"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"12067","69.871170","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=3747, FN=0, Flags=.p....F.C"
"12080","69.973378","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=3748, FN=0, Flags=.p....F.C"
"12091","70.078210","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=3749, FN=0, Flags=.p....F.C"
"12102","70.178117","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=3750, FN=0, Flags=.p....F.C"
"12105","70.189933","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=3751, FN=0, Flags=.p....F.C"
"12118","70.280415","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=3752, FN=0, Flags=.p....F.C"
"12128","70.384594","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=3753, FN=0, Flags=.p....F.C"
"12137","70.487527","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=3754, FN=0, Flags=.p....F.C"
"12151","70.592765","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=3755, FN=0, Flags=.p....F.C"
"12159","70.694842","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=3756, FN=0, Flags=.p....F.C"
"12182","70.792402","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=3757, FN=0, Flags=.p..R.F.C"
"12188","70.798262","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=3758, FN=0, Flags=.p....F.C"
"12200","70.899038","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=3759, FN=0, Flags=.p....F.C"
"12216","70.999557","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=3760, FN=0, Flags=.p....F.C"
"12234","71.101626","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=3761, FN=0, Flags=.p....F.C"
"12244","71.202221","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","86.6667","QoS Data, SN=3762, FN=0, Flags=.p....F.C"
"12256","71.304312","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=3763, FN=0, Flags=.p....F.C"
"12265","71.403506","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-89 dBm","58 dB","144.444","QoS Data, SN=3764, FN=0, Flags=.p....F.C"
"12286","71.517562","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=3765, FN=0, Flags=.p..R.F.C"
"12302","71.611984","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=3766, FN=0, Flags=.p..R.F.C"
"12313","71.748104","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=3767, FN=0, Flags=.p....F.C"
"12321","71.817213","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=3768, FN=0, Flags=.p....F.C"
"12332","71.919381","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3769, FN=0, Flags=.p....F.C"
"12336","71.935109","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","435","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3770, FN=0, Flags=.p....F.C"
"12347","72.021833","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3771, FN=0, Flags=.p....F.C"
"12365","72.123594","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3772, FN=0, Flags=.p....F.C"
"12377","72.231671","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3773, FN=0, Flags=.p....F.C"
"12396","72.373204","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3774, FN=0, Flags=.p..R.F.C"
"12407","72.455123","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3775, FN=0, Flags=.p....F.C"
"12422","72.555412","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3776, FN=0, Flags=.p....F.C"
"12447","72.660828","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3777, FN=0, Flags=.p....F.C"
"12455","72.762080","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3778, FN=0, Flags=.p....F.C"
"12465","72.862301","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=3779, FN=0, Flags=.p....F.C"
"12476","72.962050","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3780, FN=0, Flags=.p....F.C"
"12491","73.062335","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3781, FN=0, Flags=.p....F.C"
"12507","73.163943","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=3782, FN=0, Flags=.p....F.C"
"12543","73.298412","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=3783, FN=0, Flags=.p....F.C"
"12555","73.367149","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3784, FN=0, Flags=.p....F.C"
"12589","73.469070","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3785, FN=0, Flags=.p....F.C"
"12608","73.571654","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3786, FN=0, Flags=.p....F.C"
"12636","73.673251","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3787, FN=0, Flags=.p....F.C"
"12647","73.775559","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3788, FN=0, Flags=.p....F.C"
"12671","73.906940","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3789, FN=0, Flags=.p....F.C"
"12685","73.981003","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=3790, FN=0, Flags=.p....F.C"
"12706","74.089869","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3791, FN=0, Flags=.p....F.C"
"12723","74.187415","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3792, FN=0, Flags=.p....F.C"
"12753","74.300092","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3793, FN=0, Flags=.p....F.C"
"12774","74.397605","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3794, FN=0, Flags=.p....F.C"
"12788","74.496431","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3795, FN=0, Flags=.p....F.C"
"12796","74.595742","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3796, FN=0, Flags=.p....F.C"
"12807","74.708858","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3797, FN=0, Flags=.p....F.C"
"12819","74.802778","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3798, FN=0, Flags=.p....F.C"
"12830","74.906652","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3799, FN=0, Flags=.p....F.C"
"12840","75.010708","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3800, FN=0, Flags=.p....F.C"
"12857","75.111197","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3801, FN=0, Flags=.p....F.C"
"12869","75.211649","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3802, FN=0, Flags=.p....F.C"
"12878","75.312210","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3803, FN=0, Flags=.p....F.C"
"12888","75.415013","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=3804, FN=0, Flags=.p....F.C"
"12900","75.518683","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3805, FN=0, Flags=.p....F.C"
"12913","75.642069","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3806, FN=0, Flags=.p....F.C"
"12924","75.721758","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3807, FN=0, Flags=.p....F.C"
"12935","75.823739","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3808, FN=0, Flags=.p....F.C"
"12947","75.953222","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3809, FN=0, Flags=.p....F.C"
"12958","76.028298","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3810, FN=0, Flags=.p....F.C"
"12973","76.129702","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3811, FN=0, Flags=.p....F.C"
"12995","76.253961","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3812, FN=0, Flags=.p....F.C"
"13017","76.337294","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=3813, FN=0, Flags=.p....F.C"
"13033","76.437883","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=3814, FN=0, Flags=.p....F.C"
"13049","76.545501","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=3815, FN=0, Flags=.p....F.C"
"13071","76.674075","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=3816, FN=0, Flags=.p..R.F.C"
"13087","76.745178","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=3817, FN=0, Flags=.p....F.C"
"13116","76.862405","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","57.7778","QoS Data, SN=3818, FN=0, Flags=.p..R.F.C"
"13141","76.950516","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=3819, FN=0, Flags=.p....F.C"
"13154","77.053210","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=3820, FN=0, Flags=.p....F.C"
"13169","77.158606","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=3821, FN=0, Flags=.p....F.C"
"13188","77.269020","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=3822, FN=0, Flags=.p....F.C"
"13191","77.307451","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=3823, FN=0, Flags=.p....F.C"
"13194","77.312510","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","194","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=3824, FN=0, Flags=.p....F.C"
"13199","77.317773","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=3825, FN=0, Flags=.p....F.C"
"13201","77.323934","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=3826, FN=0, Flags=.p....F.C"
"13208","77.366978","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=3827, FN=0, Flags=.p....F.C"
"13220","77.467657","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=3828, FN=0, Flags=.p....F.C"
"13225","77.517262","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","423","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=3829, FN=0, Flags=.p....F.C"
"13238","77.573040","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=3830, FN=0, Flags=.p....F.C"
"13251","77.673765","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=3831, FN=0, Flags=.p....F.C"
"13263","77.779553","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=3832, FN=0, Flags=.p....F.C"
"13272","77.878541","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=3833, FN=0, Flags=.p....F.C"
"13283","77.980037","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=3834, FN=0, Flags=.p....F.C"
"13294","78.085473","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=3835, FN=0, Flags=.p....F.C"
"13306","78.189026","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=3836, FN=0, Flags=.p....F.C"
"13317","78.290301","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=3837, FN=0, Flags=.p....F.C"
"13327","78.394891","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=3838, FN=0, Flags=.p....F.C"
"13336","78.500033","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=3839, FN=0, Flags=.p....F.C"
"13348","78.605389","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=3840, FN=0, Flags=.p....F.C"
"13383","78.743768","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=3841, FN=0, Flags=.p....F.C"
"13398","78.811770","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=3842, FN=0, Flags=.p....F.C"
"13409","78.915432","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=3843, FN=0, Flags=.p....F.C"
"13421","79.017693","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=3844, FN=0, Flags=.p....F.C"
"13437","79.121268","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=3845, FN=0, Flags=.p....F.C"
"13465","79.245695","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=3846, FN=0, Flags=.p....F.C"
"13476","79.323803","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=3847, FN=0, Flags=.p....F.C"
"13485","79.428010","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=3848, FN=0, Flags=.p....F.C"
"13497","79.551973","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=3849, FN=0, Flags=.p....F.C"
"13512","79.628854","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=3850, FN=0, Flags=.p....F.C"
"13524","79.733928","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=3851, FN=0, Flags=.p....F.C"
"13538","79.854104","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=3852, FN=0, Flags=.p....F.C"
"13549","79.939777","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=3853, FN=0, Flags=.p....F.C"
"13560","80.053862","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=3854, FN=0, Flags=.p....F.C"
"13576","80.158754","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=3855, FN=0, Flags=.p....F.C"
"13587","80.247123","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=3856, FN=0, Flags=.p....F.C"
"13599","80.347789","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=3857, FN=0, Flags=.p....F.C"
"13614","80.478774","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=3858, FN=0, Flags=.p....F.C"
"13624","80.555876","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=3859, FN=0, Flags=.p....F.C"
"13642","80.661720","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","43.3333","QoS Data, SN=3860, FN=0, Flags=.p..R.F.C"
"13671","80.756856","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=3861, FN=0, Flags=.p....F.C"
"13721","80.945488","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","86.6667","QoS Data, SN=3862, FN=0, Flags=.p..R.F.C"
"13730","80.983232","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=3863, FN=0, Flags=.p....F.C"
"13742","81.066423","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=3864, FN=0, Flags=.p....F.C"
"13756","81.170634","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=3865, FN=0, Flags=.p....F.C"
"13768","81.276506","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=3866, FN=0, Flags=.p....F.C"
"13780","81.379290","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=3867, FN=0, Flags=.p....F.C"
"13804","81.481710","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=3868, FN=0, Flags=.p....F.C"
"13820","81.584130","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=3869, FN=0, Flags=.p....F.C"
"13831","81.689434","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=3870, FN=0, Flags=.p....F.C"
"13845","81.790452","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=3871, FN=0, Flags=.p....F.C"
"13858","81.892524","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=3872, FN=0, Flags=.p....F.C"
"13875","82.003088","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=3873, FN=0, Flags=.p....F.C"
"13889","82.099117","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=3874, FN=0, Flags=.p....F.C"
"13897","82.199766","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3875, FN=0, Flags=.p....F.C"
"13909","82.300157","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3876, FN=0, Flags=.p....F.C"
"13922","82.400196","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3877, FN=0, Flags=.p....F.C"
"13941","82.520105","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3878, FN=0, Flags=.p....F.C"
"13963","82.627767","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3879, FN=0, Flags=.p....F.C"
"13977","82.703102","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3880, FN=0, Flags=.p....F.C"
"13988","82.806080","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=3881, FN=0, Flags=.p..R.F.C"
"13990","82.810245","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","163","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=3882, FN=0, Flags=.p....F.C"
"14001","82.904826","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=3883, FN=0, Flags=.p....F.C"
"14016","83.028313","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=3884, FN=0, Flags=.p....F.C"
"14071","83.207587","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3885, FN=0, Flags=.p....F.C"
"14075","83.211275","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3886, FN=0, Flags=.p....F.C"
"14087","83.313016","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3887, FN=0, Flags=.p....F.C"
"14097","83.415953","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=3888, FN=0, Flags=.p....F.C"
"14109","83.518247","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3889, FN=0, Flags=.p....F.C"
