"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"15638","54.323010","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=2389, FN=0, Flags=.p....F.C"
"15682","54.423498","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2390, FN=0, Flags=.p....F.C"
"15723","54.523972","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=2391, FN=0, Flags=.p....F.C"
"15765","54.634650","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2392, FN=0, Flags=.p..R.F.C"
"15798","54.726367","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2393, FN=0, Flags=.p....F.C"
"15862","54.838390","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","43.3333","QoS Data, SN=2394, FN=0, Flags=.p..R.F.C"
"15908","54.930200","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=2395, FN=0, Flags=.p....F.C"
"15956","55.034456","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=2396, FN=0, Flags=.p....F.C"
"16007","55.131585","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=2397, FN=0, Flags=.p....F.C"
"16069","55.234299","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=2398, FN=0, Flags=.p....F.C"
"16164","55.462084","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2399, FN=0, Flags=.p....F.C"
"16188","55.541627","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2400, FN=0, Flags=.p....F.C"
"16204","55.636955","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2401, FN=0, Flags=.p....F.C"
"16216","55.739719","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2402, FN=0, Flags=.p....F.C"
"16231","55.840232","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2403, FN=0, Flags=.p....F.C"
"16248","55.944891","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=2404, FN=0, Flags=.p....F.C"
"16263","56.047533","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=2405, FN=0, Flags=.p....F.C"
"16280","56.147319","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=2406, FN=0, Flags=.p....F.C"
"16308","56.253107","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2407, FN=0, Flags=.p....F.C"
"16324","56.355067","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=2408, FN=0, Flags=.p....F.C"
"16367","56.499662","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2409, FN=0, Flags=.p....F.C"
"16389","56.560430","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=2410, FN=0, Flags=.p..R.F.C"
"16396","56.621635","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","480","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=2411, FN=0, Flags=.p....F.C"
"16409","56.661875","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=2412, FN=0, Flags=.p..R.F.C"
"16411","56.662911","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=2413, FN=0, Flags=.p....F.C"
"16428","56.798076","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2414, FN=0, Flags=.p....F.C"
"16441","56.867732","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2415, FN=0, Flags=.p....F.C"
"16456","56.969286","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2416, FN=0, Flags=.p....F.C"
"16499","57.087568","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2417, FN=0, Flags=.p....F.C"
"16522","57.173432","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2418, FN=0, Flags=.p....F.C"
"16540","57.273771","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2419, FN=0, Flags=.p....F.C"
"16594","57.392711","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","57.7778","QoS Data, SN=2420, FN=0, Flags=.p..R.F.C"
"16614","57.475079","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2421, FN=0, Flags=.p....F.C"
"16664","57.583366","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2422, FN=0, Flags=.p....F.C"
"16701","57.690534","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=2423, FN=0, Flags=.p....F.C"
"16723","57.785958","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=2424, FN=0, Flags=.p....F.C"
"16751","57.888338","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2425, FN=0, Flags=.p....F.C"
"16767","57.993125","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2426, FN=0, Flags=.p....F.C"
"16781","58.096063","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2427, FN=0, Flags=.p....F.C"
"16823","58.197138","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2428, FN=0, Flags=.p..R.F.C"
"16846","58.298185","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=2429, FN=0, Flags=.p..R.F.C"
"16855","58.395437","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2430, FN=0, Flags=.p....F.C"
"16871","58.504694","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2431, FN=0, Flags=.p....F.C"
"16893","58.661052","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2432, FN=0, Flags=.p....F.C"
"16916","58.739145","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2433, FN=0, Flags=.p....F.C"
"16925","58.802563","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","130","QoS Data, SN=2434, FN=0, Flags=.p....F.C"
"16947","58.913903","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","130","QoS Data, SN=2435, FN=0, Flags=.p..R.F.C"
"16974","59.027632","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-84 dBm","51 dB","130","QoS Data, SN=2436, FN=0, Flags=.p....F.C"
"16995","59.112922","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-84 dBm","51 dB","130","QoS Data, SN=2437, FN=0, Flags=.p....F.C"
"17022","59.233066","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-84 dBm","51 dB","130","QoS Data, SN=2438, FN=0, Flags=.p....F.C"
"17057","59.341017","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-84 dBm","52 dB","130","QoS Data, SN=2439, FN=0, Flags=.p....F.C"
"17075","59.443701","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-84 dBm","51 dB","78","QoS Data, SN=2440, FN=0, Flags=.p..R.F.C"
"17096","59.528591","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-84 dBm","52 dB","130","QoS Data, SN=2441, FN=0, Flags=.p....F.C"
"17116","59.630888","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-84 dBm","52 dB","130","QoS Data, SN=2442, FN=0, Flags=.p....F.C"
"17155","59.731457","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-84 dBm","51 dB","130","QoS Data, SN=2443, FN=0, Flags=.p..R.F.C"
"17180","59.844390","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-84 dBm","51 dB","144.444","QoS Data, SN=2444, FN=0, Flags=.p....F.C"
"17192","59.938623","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-84 dBm","51 dB","144.444","QoS Data, SN=2445, FN=0, Flags=.p....F.C"
"17224","60.038801","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-84 dBm","50 dB","144.444","QoS Data, SN=2446, FN=0, Flags=.p....F.C"
"17233","60.133562","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-84 dBm","51 dB","144.444","QoS Data, SN=2447, FN=0, Flags=.p....F.C"
"17251","60.238905","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-84 dBm","51 dB","144.444","QoS Data, SN=2448, FN=0, Flags=.p....F.C"
"17275","60.340961","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-84 dBm","52 dB","144.444","QoS Data, SN=2449, FN=0, Flags=.p....F.C"
"17287","60.442368","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-84 dBm","51 dB","144.444","QoS Data, SN=2450, FN=0, Flags=.p....F.C"
"17312","60.543049","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-84 dBm","52 dB","144.444","QoS Data, SN=2451, FN=0, Flags=.p....F.C"
"17340","60.649848","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-84 dBm","52 dB","144.444","QoS Data, SN=2452, FN=0, Flags=.p....F.C"
"17362","60.748325","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-84 dBm","51 dB","144.444","QoS Data, SN=2453, FN=0, Flags=.p....F.C"
"17408","60.909397","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-84 dBm","52 dB","144.444","QoS Data, SN=2454, FN=0, Flags=.p....F.C"
"17428","60.977320","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-84 dBm","52 dB","144.444","QoS Data, SN=2455, FN=0, Flags=.p....F.C"
"17456","61.055356","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-84 dBm","52 dB","144.444","QoS Data, SN=2456, FN=0, Flags=.p....F.C"
"17458","61.055592","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-84 dBm","52 dB","144.444","QoS Data, SN=2456, FN=0, Flags=.p..R.F.C"
"17468","61.157128","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-84 dBm","52 dB","144.444","QoS Data, SN=2457, FN=0, Flags=.p....F.C"
"17496","61.285918","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-84 dBm","52 dB","144.444","QoS Data, SN=2458, FN=0, Flags=.p....F.C"
"17523","61.361881","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-84 dBm","51 dB","144.444","QoS Data, SN=2459, FN=0, Flags=.p....F.C"
"17539","61.466402","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-84 dBm","52 dB","144.444","QoS Data, SN=2460, FN=0, Flags=.p....F.C"
"17578","61.605105","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-84 dBm","52 dB","144.444","QoS Data, SN=2461, FN=0, Flags=.p....F.C"
"17609","61.670523","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-84 dBm","52 dB","144.444","QoS Data, SN=2462, FN=0, Flags=.p....F.C"
"17632","61.771347","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-84 dBm","51 dB","144.444","QoS Data, SN=2463, FN=0, Flags=.p....F.C"
"17677","61.913008","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-84 dBm","52 dB","144.444","QoS Data, SN=2464, FN=0, Flags=.p....F.C"
"17701","61.978303","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-84 dBm","51 dB","144.444","QoS Data, SN=2465, FN=0, Flags=.p....F.C"
"17738","62.075462","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-84 dBm","51 dB","57.7778","QoS Data, SN=2466, FN=0, Flags=.p..R.F.C"
"17777","62.196109","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-84 dBm","52 dB","144.444","QoS Data, SN=2467, FN=0, Flags=.p....F.C"
"17806","62.285209","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-84 dBm","51 dB","144.444","QoS Data, SN=2468, FN=0, Flags=.p....F.C"
"17854","62.424092","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-84 dBm","52 dB","144.444","QoS Data, SN=2469, FN=0, Flags=.p....F.C"
"17932","62.692466","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-84 dBm","50 dB","144.444","QoS Data, SN=2471, FN=0, Flags=.p....F.C"
"17936","62.694949","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-84 dBm","50 dB","144.444","QoS Data, SN=2472, FN=0, Flags=.p....F.C"
"17978","62.806052","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-84 dBm","51 dB","144.444","QoS Data, SN=2473, FN=0, Flags=.p....F.C"
"18010","62.909905","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-33 dBm","-84 dBm","51 dB","57.7778","QoS Data, SN=1530, FN=0, Flags=.p..R.F.C"
"18020","62.927937","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-84 dBm","50 dB","144.444","QoS Data, SN=2474, FN=0, Flags=.p....F.C"
"18044","63.001411","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-84 dBm","50 dB","144.444","QoS Data, SN=2475, FN=0, Flags=.p....F.C"
"18073","63.105513","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-84 dBm","51 dB","144.444","QoS Data, SN=2476, FN=0, Flags=.p....F.C"
"18121","63.228505","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-84 dBm","50 dB","144.444","QoS Data, SN=2477, FN=0, Flags=.p....F.C"
"18159","63.307931","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-84 dBm","50 dB","144.444","QoS Data, SN=2478, FN=0, Flags=.p....F.C"
"18207","63.431382","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-84 dBm","51 dB","144.444","QoS Data, SN=2479, FN=0, Flags=.p....F.C"
"18238","63.513033","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-84 dBm","50 dB","144.444","QoS Data, SN=2480, FN=0, Flags=.p....F.C"
"18266","63.614963","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-84 dBm","52 dB","144.444","QoS Data, SN=2481, FN=0, Flags=.p....F.C"
"18307","63.733586","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-84 dBm","51 dB","144.444","QoS Data, SN=2482, FN=0, Flags=.p....F.C"
"18329","63.829074","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-84 dBm","51 dB","144.444","QoS Data, SN=2483, FN=0, Flags=.p....F.C"
"18366","63.926638","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-84 dBm","52 dB","144.444","QoS Data, SN=2484, FN=0, Flags=.p....F.C"
"18402","64.020067","aa:c7:09:5b:db:64","Apple_08:a2:51","802.11","186","-33 dBm","-84 dBm","51 dB","144.444","QoS Data, SN=2485, FN=0, Flags=.p..R.F.C"
"18404","64.020195","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-84 dBm","51 dB","86.6667","QoS Data, SN=2485, FN=0, Flags=.p..R.F.C"
"18414","64.119657","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-84 dBm","51 dB","144.444","QoS Data, SN=2486, FN=0, Flags=.p....F.C"
"18456","64.227376","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-84 dBm","52 dB","144.444","QoS Data, SN=2487, FN=0, Flags=.p....F.C"
"18471","64.333059","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-84 dBm","51 dB","144.444","QoS Data, SN=2488, FN=0, Flags=.p....F.C"
"18513","64.496907","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-84 dBm","51 dB","144.444","QoS Data, SN=2489, FN=0, Flags=.p..R.F.C"
"18535","64.544905","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-84 dBm","51 dB","144.444","QoS Data, SN=2490, FN=0, Flags=.p..R.F.C"
"18555","64.638687","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-84 dBm","51 dB","144.444","QoS Data, SN=2491, FN=0, Flags=.p....F.C"
"18593","64.741327","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-84 dBm","51 dB","144.444","QoS Data, SN=2492, FN=0, Flags=.p....F.C"
"18636","64.842070","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-84 dBm","51 dB","144.444","QoS Data, SN=2493, FN=0, Flags=.p....F.C"
"18681","64.944206","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2494, FN=0, Flags=.p....F.C"
"18683","64.944447","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2494, FN=0, Flags=.p..R.F.C"
"18720","65.038549","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2495, FN=0, Flags=.p....F.C"
"18764","65.140978","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2496, FN=0, Flags=.p....F.C"
"18796","65.241372","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2497, FN=0, Flags=.p....F.C"
"18832","65.343665","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2498, FN=0, Flags=.p..R.F.C"
"18834","65.344030","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","86.6667","QoS Data, SN=2498, FN=0, Flags=.p..R.F.C"
"18880","65.444753","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2499, FN=0, Flags=.p....F.C"
"18929","65.556725","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2500, FN=0, Flags=.p..R.F.C"
"18931","65.557196","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-89 dBm","57 dB","86.6667","QoS Data, SN=2500, FN=0, Flags=.p..R.F.C"
"18957","65.646359","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2501, FN=0, Flags=.p....F.C"
"18989","65.752746","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2502, FN=0, Flags=.p....F.C"
"19020","65.869738","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2503, FN=0, Flags=.p....F.C"
"19025","65.884393","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2503, FN=0, Flags=.p..R.F.C"
"19035","65.909903","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","57.7778","QoS Data, SN=2503, FN=0, Flags=.p..R.F.C"
"19051","65.954596","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2504, FN=0, Flags=.p....F.C"
"19074","66.053546","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2505, FN=0, Flags=.p....F.C"
"19105","66.156234","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-89 dBm","57 dB","86.6667","QoS Data, SN=2506, FN=0, Flags=.p..R.F.C"
"19144","66.295188","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2507, FN=0, Flags=.p....F.C"
"19158","66.388328","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=2508, FN=0, Flags=.p....F.C"
"19209","66.469976","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2509, FN=0, Flags=.p....F.C"
"19253","66.599227","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2510, FN=0, Flags=.p..R.F.C"
"19287","66.669379","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2511, FN=0, Flags=.p..R.F.C"
"19327","66.779112","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2512, FN=0, Flags=.p..R.F.C"
"19369","66.892677","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=2513, FN=0, Flags=.p....F.C"
"19414","67.012490","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","86.6667","QoS Data, SN=2514, FN=0, Flags=.p..R.F.C"
"19430","67.079405","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2515, FN=0, Flags=.p....F.C"
"19449","67.132368","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2516, FN=0, Flags=.p....F.C"
"19472","67.198384","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2517, FN=0, Flags=.p....F.C"
"19491","67.289528","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2518, FN=0, Flags=.p....F.C"
"19513","67.393112","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2519, FN=0, Flags=.p....F.C"
"19536","67.497527","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2520, FN=0, Flags=.p....F.C"
"19560","67.606582","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2521, FN=0, Flags=.p....F.C"
"19582","67.709116","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2522, FN=0, Flags=.p..R.F.C"
"19616","67.811961","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","57.7778","QoS Data, SN=2523, FN=0, Flags=.p..R.F.C"
"19640","67.909236","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2524, FN=0, Flags=.p....F.C"
"19666","68.009554","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2525, FN=0, Flags=.p....F.C"
"19702","68.139273","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2526, FN=0, Flags=.p....F.C"
"19732","68.244437","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2527, FN=0, Flags=.p....F.C"
"19750","68.318740","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=2528, FN=0, Flags=.p....F.C"
