"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"9424","67.717765","2a:c7:09:5b:d9:64","Apple_09:a2:51","802.11","154","-32 dBm","-99 dBm","67 dB","144.444","QoS Data, SN=1761, FN=0, Flags=.p....F.C"
"9427","67.719427","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-32 dBm","-99 dBm","67 dB","144.444","QoS Data, SN=1761, FN=0, Flags=.p..R.F.C"
"9429","67.722352","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-33 dBm","-99 dBm","66 dB","144.444","QoS Data, SN=1762, FN=0, Flags=.p....F.C"
"9433","67.728683","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","193","-32 dBm","-99 dBm","67 dB","144.444","QoS Data, SN=1765, FN=0, Flags=.p....F.C"
"9443","67.742699","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-99 dBm","67 dB","144.444","QoS Data, SN=1275, FN=0, Flags=.p....F.C"
"9447","67.759225","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-30 dBm","-99 dBm","69 dB","144.444","QoS Data, SN=1766, FN=0, Flags=.p....F.C"
"9454","67.833713","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","193","-33 dBm","-99 dBm","66 dB","144.444","QoS Data, SN=1770, FN=0, Flags=.p....F.C"
"9464","67.850206","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-99 dBm","67 dB","144.444","QoS Data, SN=1276, FN=0, Flags=.p....F.C"
"9467","67.860586","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-33 dBm","-99 dBm","66 dB","144.444","QoS Data, SN=1771, FN=0, Flags=.p....F.C"
"9477","67.955431","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-99 dBm","67 dB","144.444","QoS Data, SN=1277, FN=0, Flags=.p....F.C"
"9505","68.068211","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-99 dBm","67 dB","43.3333","QoS Data, SN=1278, FN=0, Flags=.p....F.C"
"9514","68.159561","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-99 dBm","67 dB","144.444","QoS Data, SN=1279, FN=0, Flags=.p....F.C"
"9527","68.262294","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-99 dBm","66 dB","144.444","QoS Data, SN=1280, FN=0, Flags=.p....F.C"
"9538","68.364484","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-99 dBm","67 dB","144.444","QoS Data, SN=1281, FN=0, Flags=.p....F.C"
"9547","68.468200","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-99 dBm","68 dB","144.444","QoS Data, SN=1282, FN=0, Flags=.p....F.C"
"9557","68.568897","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-30 dBm","-99 dBm","69 dB","144.444","QoS Data, SN=1283, FN=0, Flags=.p....F.C"
"9566","68.669763","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-99 dBm","68 dB","144.444","QoS Data, SN=1284, FN=0, Flags=.p....F.C"
"9576","68.773603","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-99 dBm","67 dB","144.444","QoS Data, SN=1285, FN=0, Flags=.p....F.C"
"9612","68.895386","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-29 dBm","-99 dBm","70 dB","43.3333","QoS Data, SN=1286, FN=0, Flags=.p..R.F.C"
"9622","68.980018","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-99 dBm","67 dB","144.444","QoS Data, SN=1287, FN=0, Flags=.p....F.C"
"9636","69.081352","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-99 dBm","68 dB","144.444","QoS Data, SN=1288, FN=0, Flags=.p....F.C"
"9646","69.186059","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-99 dBm","67 dB","144.444","QoS Data, SN=1289, FN=0, Flags=.p....F.C"
"9654","69.286004","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-99 dBm","67 dB","144.444","QoS Data, SN=1290, FN=0, Flags=.p....F.C"
"9661","69.390304","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-99 dBm","67 dB","144.444","QoS Data, SN=1291, FN=0, Flags=.p....F.C"
"9669","69.493125","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-99 dBm","68 dB","144.444","QoS Data, SN=1292, FN=0, Flags=.p....F.C"
"9676","69.596195","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-99 dBm","68 dB","144.444","QoS Data, SN=1293, FN=0, Flags=.p....F.C"
"9692","69.699541","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-99 dBm","68 dB","144.444","QoS Data, SN=1294, FN=0, Flags=.p....F.C"
"9702","69.797680","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-99 dBm","67 dB","144.444","QoS Data, SN=1295, FN=0, Flags=.p....F.C"
"9714","69.900638","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-99 dBm","67 dB","144.444","QoS Data, SN=1296, FN=0, Flags=.p....F.C"
"9721","70.005294","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-30 dBm","-99 dBm","69 dB","144.444","QoS Data, SN=1297, FN=0, Flags=.p....F.C"
"9728","70.105955","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-99 dBm","66 dB","144.444","QoS Data, SN=1298, FN=0, Flags=.p....F.C"
"9751","70.207563","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-99 dBm","66 dB","144.444","QoS Data, SN=1299, FN=0, Flags=.p....F.C"
"9759","70.310713","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-99 dBm","66 dB","144.444","QoS Data, SN=1300, FN=0, Flags=.p....F.C"
"9780","70.430891","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-96 dBm","63 dB","86.6667","QoS Data, SN=1301, FN=0, Flags=.p..R.F.C"
"9803","70.514833","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-96 dBm","62 dB","144.444","QoS Data, SN=1302, FN=0, Flags=.p....F.C"
"9813","70.618537","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-96 dBm","65 dB","144.444","QoS Data, SN=1303, FN=0, Flags=.p....F.C"
"9823","70.717492","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-96 dBm","64 dB","144.444","QoS Data, SN=1304, FN=0, Flags=.p....F.C"
"9840","70.823400","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-96 dBm","64 dB","144.444","QoS Data, SN=1305, FN=0, Flags=.p..R.F.C"
"9856","70.928898","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-96 dBm","62 dB","86.6667","QoS Data, SN=1306, FN=0, Flags=.p..R.F.C"
"9868","71.019216","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-96 dBm","59 dB","144.444","QoS Data, SN=1307, FN=0, Flags=.p....F.C"
"9879","71.122098","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-96 dBm","63 dB","144.444","QoS Data, SN=1308, FN=0, Flags=.p....F.C"
"9889","71.226376","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-96 dBm","62 dB","144.444","QoS Data, SN=1309, FN=0, Flags=.p....F.C"
"9900","71.328281","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-96 dBm","60 dB","144.444","QoS Data, SN=1310, FN=0, Flags=.p....F.C"
"9913","71.429779","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-96 dBm","59 dB","144.444","QoS Data, SN=1311, FN=0, Flags=.p....F.C"
"9925","71.533177","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-96 dBm","62 dB","144.444","QoS Data, SN=1312, FN=0, Flags=.p....F.C"
"9934","71.635522","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-96 dBm","62 dB","144.444","QoS Data, SN=1313, FN=0, Flags=.p....F.C"
"9945","71.741665","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-96 dBm","60 dB","144.444","QoS Data, SN=1314, FN=0, Flags=.p....F.C"
"9953","71.843906","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=1315, FN=0, Flags=.p....F.C"
"9961","71.943118","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-96 dBm","57 dB","144.444","QoS Data, SN=1316, FN=0, Flags=.p....F.C"
"9972","72.048918","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-96 dBm","57 dB","144.444","QoS Data, SN=1317, FN=0, Flags=.p....F.C"
"9984","72.152446","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-96 dBm","57 dB","144.444","QoS Data, SN=1318, FN=0, Flags=.p....F.C"
"9994","72.256082","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-96 dBm","62 dB","144.444","QoS Data, SN=1319, FN=0, Flags=.p....F.C"
"10004","72.359385","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-96 dBm","57 dB","144.444","QoS Data, SN=1320, FN=0, Flags=.p....F.C"
"10015","72.463193","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-96 dBm","57 dB","144.444","QoS Data, SN=1321, FN=0, Flags=.p....F.C"
"10025","72.556619","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-39 dBm","-96 dBm","57 dB","144.444","QoS Data, SN=1772, FN=0, Flags=.p....F.C"
"10028","72.560530","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-96 dBm","61 dB","144.444","QoS Data, SN=1774, FN=0, Flags=.p....F.C"
"10039","72.581594","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-96 dBm","57 dB","144.444","QoS Data, SN=1322, FN=0, Flags=.p....F.C"
"10050","72.676615","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","193","-39 dBm","-96 dBm","57 dB","144.444","QoS Data, SN=1777, FN=0, Flags=.p....F.C"
"10052","72.676784","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-96 dBm","57 dB","144.444","QoS Data, SN=1323, FN=0, Flags=.p....F.C"
"10059","72.709278","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-39 dBm","-96 dBm","57 dB","144.444","QoS Data, SN=1778, FN=0, Flags=.p....F.C"
"10067","72.780573","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-96 dBm","57 dB","144.444","QoS Data, SN=1324, FN=0, Flags=.p....F.C"
"10095","72.902401","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-39 dBm","-96 dBm","57 dB","144.444","QoS Data, SN=1782, FN=0, Flags=.p....F.C"
"10098","72.904795","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-96 dBm","57 dB","144.444","QoS Data, SN=1325, FN=0, Flags=.p..R.F.C"
"10108","72.977235","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-96 dBm","57 dB","144.444","QoS Data, SN=1326, FN=0, Flags=.p..R.F.C"
"10117","73.016855","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","193","-39 dBm","-96 dBm","57 dB","144.444","QoS Data, SN=1785, FN=0, Flags=.p....F.C"
"10123","73.039349","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-96 dBm","61 dB","144.444","QoS Data, SN=1786, FN=0, Flags=.p....F.C"
"10129","73.075797","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-96 dBm","57 dB","144.444","QoS Data, SN=1327, FN=0, Flags=.p....F.C"
"10164","73.289725","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=1329, FN=0, Flags=.p....F.C"
"10175","73.378733","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-96 dBm","62 dB","144.444","QoS Data, SN=1330, FN=0, Flags=.p....F.C"
"10187","73.487070","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-96 dBm","57 dB","144.444","QoS Data, SN=1331, FN=0, Flags=.p....F.C"
"10197","73.581575","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-96 dBm","57 dB","130","QoS Data, SN=1332, FN=0, Flags=.p....F.C"
"10206","73.697765","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-96 dBm","61 dB","130","QoS Data, SN=1333, FN=0, Flags=.p....F.C"
"10213","73.789518","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-96 dBm","57 dB","130","QoS Data, SN=1334, FN=0, Flags=.p....F.C"
"10220","73.893677","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-96 dBm","57 dB","130","QoS Data, SN=1335, FN=0, Flags=.p....F.C"
"10232","73.997341","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-96 dBm","57 dB","130","QoS Data, SN=1336, FN=0, Flags=.p....F.C"
"10248","74.155203","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","130","QoS Data, SN=1337, FN=0, Flags=.p....F.C"
"10264","74.332648","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-96 dBm","61 dB","130","QoS Data, SN=1338, FN=0, Flags=.p....F.C"
"10275","74.407407","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-96 dBm","57 dB","130","QoS Data, SN=1339, FN=0, Flags=.p....F.C"
"10282","74.509800","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-96 dBm","57 dB","130","QoS Data, SN=1340, FN=0, Flags=.p....F.C"
"10291","74.610725","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","130","QoS Data, SN=1341, FN=0, Flags=.p....F.C"
"10302","74.713082","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-96 dBm","57 dB","144.444","QoS Data, SN=1342, FN=0, Flags=.p....F.C"
"10310","74.814932","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-96 dBm","61 dB","144.444","QoS Data, SN=1343, FN=0, Flags=.p....F.C"
"10321","74.917637","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-96 dBm","57 dB","144.444","QoS Data, SN=1344, FN=0, Flags=.p....F.C"
"10333","75.021337","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-96 dBm","57 dB","144.444","QoS Data, SN=1345, FN=0, Flags=.p....F.C"
"10343","75.125769","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-96 dBm","61 dB","144.444","QoS Data, SN=1346, FN=0, Flags=.p....F.C"
"10355","75.227602","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-96 dBm","57 dB","144.444","QoS Data, SN=1347, FN=0, Flags=.p....F.C"
"10373","75.328408","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-96 dBm","57 dB","144.444","QoS Data, SN=1348, FN=0, Flags=.p....F.C"
"10381","75.432689","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-96 dBm","57 dB","144.444","QoS Data, SN=1349, FN=0, Flags=.p....F.C"
"10391","75.533091","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-96 dBm","57 dB","144.444","QoS Data, SN=1350, FN=0, Flags=.p....F.C"
"10401","75.636184","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-96 dBm","57 dB","144.444","QoS Data, SN=1351, FN=0, Flags=.p....F.C"
"10421","75.730911","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","183","-37 dBm","-96 dBm","59 dB","43.3333","QoS Data, SN=1352, FN=0, Flags=.p....F.C"
"10427","75.749215","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-96 dBm","57 dB","144.444","QoS Data, SN=1353, FN=0, Flags=.p....F.C"
"10435","75.874313","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-96 dBm","57 dB","144.444","QoS Data, SN=1354, FN=0, Flags=.p....F.C"
"10444","75.946404","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-96 dBm","57 dB","144.444","QoS Data, SN=1355, FN=0, Flags=.p....F.C"
"10453","76.047916","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=1356, FN=0, Flags=.p....F.C"
"10460","76.167894","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-96 dBm","57 dB","144.444","QoS Data, SN=1357, FN=0, Flags=.p....F.C"
"10471","76.257445","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-96 dBm","61 dB","144.444","QoS Data, SN=1358, FN=0, Flags=.p....F.C"
"10478","76.361929","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-96 dBm","60 dB","144.444","QoS Data, SN=1359, FN=0, Flags=.p....F.C"
"10494","76.471431","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-96 dBm","62 dB","144.444","QoS Data, SN=1360, FN=0, Flags=.p....F.C"
"10503","76.560939","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-96 dBm","65 dB","144.444","QoS Data, SN=1361, FN=0, Flags=.p....F.C"
"10513","76.667203","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-96 dBm","59 dB","144.444","QoS Data, SN=1362, FN=0, Flags=.p....F.C"
"10527","76.772266","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=1363, FN=0, Flags=.p....F.C"
"10539","76.865568","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-96 dBm","61 dB","144.444","QoS Data, SN=1364, FN=0, Flags=.p....F.C"
"10549","76.998716","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-96 dBm","62 dB","144.444","QoS Data, SN=1365, FN=0, Flags=.p....F.C"
"10557","77.069869","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-96 dBm","61 dB","144.444","QoS Data, SN=1366, FN=0, Flags=.p....F.C"
"10563","77.171164","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=1367, FN=0, Flags=.p....F.C"
"10572","77.271562","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=1368, FN=0, Flags=.p....F.C"
"10588","77.369983","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-96 dBm","65 dB","144.444","QoS Data, SN=1369, FN=0, Flags=.p....F.C"
"10599","77.469737","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-96 dBm","62 dB","144.444","QoS Data, SN=1370, FN=0, Flags=.p....F.C"
"10602","77.538746","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-30 dBm","-96 dBm","66 dB","144.444","QoS Data, SN=1787, FN=0, Flags=.p....F.C"
"10605","77.542440","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-32 dBm","-96 dBm","64 dB","144.444","QoS Data, SN=1789, FN=0, Flags=.p....F.C"
"10611","77.571487","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-96 dBm","64 dB","144.444","QoS Data, SN=1371, FN=0, Flags=.p....F.C"
"10626","77.673027","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","224","-32 dBm","-96 dBm","64 dB","144.444","QoS Data, SN=1798, FN=0, Flags=.p....F.C"
"10634","77.674856","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-96 dBm","64 dB","144.444","QoS Data, SN=1372, FN=0, Flags=.p....F.C"
"10638","77.699200","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-32 dBm","-96 dBm","64 dB","144.444","QoS Data, SN=1799, FN=0, Flags=.p....F.C"
"10645","77.777721","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-96 dBm","64 dB","144.444","QoS Data, SN=1373, FN=0, Flags=.p....F.C"
"10654","77.887306","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-96 dBm","64 dB","144.444","QoS Data, SN=1374, FN=0, Flags=.p....F.C"
"10664","77.988021","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-96 dBm","64 dB","144.444","QoS Data, SN=1375, FN=0, Flags=.p....F.C"
"10674","78.086536","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-32 dBm","-96 dBm","64 dB","144.444","QoS Data, SN=1800, FN=0, Flags=.p....F.C"
"10680","78.090551","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-33 dBm","-96 dBm","63 dB","144.444","QoS Data, SN=1802, FN=0, Flags=.p....F.C"
"10682","78.091916","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-96 dBm","64 dB","144.444","QoS Data, SN=1376, FN=0, Flags=.p....F.C"
"10692","78.195022","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-96 dBm","63 dB","144.444","QoS Data, SN=1377, FN=0, Flags=.p....F.C"
"10706","78.214388","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1255","-32 dBm","-96 dBm","64 dB","144.444","QoS Data, SN=1814, FN=0, Flags=.p....F.C"
"10709","78.214634","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1255","-33 dBm","-96 dBm","63 dB","144.444","QoS Data, SN=1814, FN=0, Flags=.p..R.F.C"
"10711","78.214948","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1255","-32 dBm","-96 dBm","64 dB","144.444","QoS Data, SN=1814, FN=0, Flags=.p..R.F.C"
"10712","78.215042","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","193","-32 dBm","-96 dBm","64 dB","144.444","QoS Data, SN=1815, FN=0, Flags=.p....F.C"
"10723","78.254480","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-33 dBm","-96 dBm","63 dB","144.444","QoS Data, SN=1816, FN=0, Flags=.p....F.C"
"10747","78.305493","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-30 dBm","-96 dBm","66 dB","43.3333","QoS Data, SN=1378, FN=0, Flags=.p..R.F.C"
"10757","78.399730","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-96 dBm","64 dB","144.444","QoS Data, SN=1379, FN=0, Flags=.p....F.C"
"10764","78.502733","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-96 dBm","64 dB","144.444","QoS Data, SN=1380, FN=0, Flags=.p....F.C"
"10774","78.606738","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-96 dBm","64 dB","144.444","QoS Data, SN=1381, FN=0, Flags=.p....F.C"
"10785","78.704950","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-96 dBm","64 dB","144.444","QoS Data, SN=1382, FN=0, Flags=.p....F.C"
"10811","78.872373","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-96 dBm","64 dB","144.444","QoS Data, SN=1383, FN=0, Flags=.p....F.C"
"10817","78.911208","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-96 dBm","64 dB","144.444","QoS Data, SN=1384, FN=0, Flags=.p....F.C"
"10834","79.017066","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-96 dBm","64 dB","144.444","QoS Data, SN=1385, FN=0, Flags=.p....F.C"
"10849","79.117090","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-96 dBm","64 dB","144.444","QoS Data, SN=1386, FN=0, Flags=.p....F.C"
"10858","79.222000","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-96 dBm","64 dB","144.444","QoS Data, SN=1387, FN=0, Flags=.p....F.C"
"10865","79.326806","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-96 dBm","64 dB","144.444","QoS Data, SN=1388, FN=0, Flags=.p....F.C"
"10873","79.427128","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-96 dBm","64 dB","144.444","QoS Data, SN=1389, FN=0, Flags=.p....F.C"
"10886","79.528066","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-96 dBm","63 dB","144.444","QoS Data, SN=1390, FN=0, Flags=.p....F.C"
"10897","79.628863","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-96 dBm","63 dB","144.444","QoS Data, SN=1391, FN=0, Flags=.p....F.C"
"10905","79.731222","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-96 dBm","63 dB","144.444","QoS Data, SN=1392, FN=0, Flags=.p....F.C"
"10917","79.832962","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-96 dBm","63 dB","144.444","QoS Data, SN=1393, FN=0, Flags=.p....F.C"
"10936","80.080395","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-29 dBm","-96 dBm","67 dB","144.444","QoS Data, SN=1394, FN=0, Flags=.p....F.C"
"10944","80.143420","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-96 dBm","63 dB","144.444","QoS Data, SN=1395, FN=0, Flags=.p....F.C"
"10955","80.248045","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-29 dBm","-96 dBm","67 dB","144.444","QoS Data, SN=1396, FN=0, Flags=.p....F.C"
"10964","80.350892","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-96 dBm","63 dB","144.444","QoS Data, SN=1397, FN=0, Flags=.p....F.C"
"10972","80.452522","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-96 dBm","63 dB","144.444","QoS Data, SN=1398, FN=0, Flags=.p....F.C"
