"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"13011","68.800712","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=2385, FN=0, Flags=.p....F.C"
"13013","68.810881","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=2386, FN=0, Flags=.p....F.C"
"13017","68.819987","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=2387, FN=0, Flags=.p....F.C"
"13019","68.836257","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","182","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=2388, FN=0, Flags=.p....F.C"
"13029","68.867698","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=2389, FN=0, Flags=.p....F.C"
"13038","68.919678","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=482, FN=0, Flags=.p....F.C"
"13045","68.967187","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=2390, FN=0, Flags=.p....F.C"
"13064","69.063327","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","512","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=2393, FN=0, Flags=.p..R.F.C"
"13072","69.069855","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","512","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=2394, FN=0, Flags=.p..R.F.C"
"13079","69.073343","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=2395, FN=0, Flags=.p..R.F.C"
"13082","69.100985","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=2396, FN=0, Flags=.p....F.C"
"13100","69.190851","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2397, FN=0, Flags=.p....F.C"
"13116","69.277398","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2398, FN=0, Flags=.p....F.C"
"13135","69.381038","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=2399, FN=0, Flags=.p....F.C"
"13137","69.381671","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","162","-36 dBm","-89 dBm","53 dB","130","QoS Data, SN=525, FN=0, Flags=.p....F.C"
"13140","69.381982","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","512","-36 dBm","-89 dBm","53 dB","130","QoS Data, SN=2400, FN=0, Flags=.p..R.F.C"
"13149","69.414251","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-36 dBm","-89 dBm","53 dB","130","QoS Data, SN=526, FN=0, Flags=.p....F.C"
"13162","69.483761","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","130","QoS Data, SN=2401, FN=0, Flags=.p....F.C"
"13180","69.584670","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","130","QoS Data, SN=2402, FN=0, Flags=.p....F.C"
"13218","69.714174","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","130","QoS Data, SN=2403, FN=0, Flags=.p....F.C"
"13248","69.812584","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","130","QoS Data, SN=2405, FN=0, Flags=.p....F.C"
"13271","69.902898","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1552","-39 dBm","-89 dBm","50 dB","130","QoS Data, SN=2410, FN=0, Flags=.p....F.C"
"13277","69.906552","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","746","-39 dBm","-89 dBm","50 dB","130","QoS Data, SN=2414, FN=0, Flags=.p..R.F.C"
"13278","69.906767","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","130","QoS Data, SN=2415, FN=0, Flags=.p....F.C"
"13286","69.926125","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2416, FN=0, Flags=.p....F.C"
"13290","69.935465","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2417, FN=0, Flags=.p....F.C"
"13303","70.003763","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=2418, FN=0, Flags=.p....F.C"
"13322","70.123373","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=2419, FN=0, Flags=.p....F.C"
"13334","70.181774","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","205","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=2420, FN=0, Flags=.p....F.C"
"13349","70.213160","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2421, FN=0, Flags=.p....F.C"
"13350","70.213256","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2422, FN=0, Flags=.p....F.C"
"13364","70.315231","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=2423, FN=0, Flags=.p....F.C"
"13378","70.418912","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2424, FN=0, Flags=.p....F.C"
"13383","70.457824","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","208","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=2425, FN=0, Flags=.p....F.C"
"13393","70.502714","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=2426, FN=0, Flags=.p....F.C"
"13397","70.521227","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2427, FN=0, Flags=.p....F.C"
"13424","70.663621","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=2428, FN=0, Flags=.p....F.C"
"13448","70.726466","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2429, FN=0, Flags=.p....F.C"
"13450","70.750532","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","558","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2430, FN=0, Flags=.p....F.C"
"13467","70.828094","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2431, FN=0, Flags=.p....F.C"
"13481","70.930759","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2432, FN=0, Flags=.p....F.C"
"13497","71.040351","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2433, FN=0, Flags=.p....F.C"
"13515","71.140301","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=2434, FN=0, Flags=.p....F.C"
"13537","71.238038","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-89 dBm","48 dB","144.444","QoS Data, SN=2435, FN=0, Flags=.p....F.C"
"13554","71.372945","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2436, FN=0, Flags=.p....F.C"
"13566","71.442791","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2437, FN=0, Flags=.p....F.C"
"13568","71.462631","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2438, FN=0, Flags=.p....F.C"
"13583","71.545157","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2439, FN=0, Flags=.p....F.C"
"13595","71.649374","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-89 dBm","48 dB","144.444","QoS Data, SN=2440, FN=0, Flags=.p....F.C"
"13614","71.755138","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=2441, FN=0, Flags=.p....F.C"
"13624","71.853225","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-89 dBm","48 dB","144.444","QoS Data, SN=2442, FN=0, Flags=.p....F.C"
"13641","71.958343","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-89 dBm","47 dB","144.444","QoS Data, SN=2443, FN=0, Flags=.p....F.C"
"13665","72.061733","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-89 dBm","47 dB","144.444","QoS Data, SN=2444, FN=0, Flags=.p..R.F.C"
"13667","72.068916","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-89 dBm","47 dB","86.6667","QoS Data, SN=2444, FN=0, Flags=.p..R.F.C"
"13680","72.163863","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-89 dBm","47 dB","144.444","QoS Data, SN=2445, FN=0, Flags=.p....F.C"
"13709","72.317783","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-89 dBm","47 dB","144.444","QoS Data, SN=2446, FN=0, Flags=.p....F.C"
"13722","72.370165","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-89 dBm","47 dB","144.444","QoS Data, SN=2447, FN=0, Flags=.p....F.C"
"13724","72.371030","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-89 dBm","47 dB","144.444","QoS Data, SN=2447, FN=0, Flags=.p..R.F.C"
"13745","72.441517","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-43 dBm","-89 dBm","46 dB","144.444","QoS Data, SN=483, FN=0, Flags=.p....F.C"
"13753","72.470020","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-89 dBm","46 dB","144.444","QoS Data, SN=2448, FN=0, Flags=.p....F.C"
"13764","72.573813","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-89 dBm","48 dB","144.444","QoS Data, SN=2449, FN=0, Flags=.p....F.C"
"13774","72.679141","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-89 dBm","46 dB","144.444","QoS Data, SN=2450, FN=0, Flags=.p....F.C"
"13787","72.782347","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-89 dBm","46 dB","144.444","QoS Data, SN=2451, FN=0, Flags=.p....F.C"
"13797","72.882979","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=2452, FN=0, Flags=.p....F.C"
"13807","72.983452","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-89 dBm","46 dB","144.444","QoS Data, SN=2453, FN=0, Flags=.p....F.C"
"13819","73.086606","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-89 dBm","46 dB","144.444","QoS Data, SN=2454, FN=0, Flags=.p....F.C"
"13831","73.193946","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-89 dBm","47 dB","144.444","QoS Data, SN=2455, FN=0, Flags=.p....F.C"
"13844","73.293629","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-89 dBm","47 dB","144.444","QoS Data, SN=2456, FN=0, Flags=.p....F.C"
"13855","73.395753","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-89 dBm","47 dB","144.444","QoS Data, SN=2457, FN=0, Flags=.p....F.C"
"13864","73.500157","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-89 dBm","47 dB","144.444","QoS Data, SN=2458, FN=0, Flags=.p....F.C"
"13873","73.603281","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-89 dBm","48 dB","144.444","QoS Data, SN=2459, FN=0, Flags=.p....F.C"
"13887","73.732823","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-89 dBm","48 dB","144.444","QoS Data, SN=2460, FN=0, Flags=.p....F.C"
"13895","73.811722","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-89 dBm","46 dB","144.444","QoS Data, SN=2461, FN=0, Flags=.p....F.C"
"13905","73.913413","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-89 dBm","46 dB","144.444","QoS Data, SN=2462, FN=0, Flags=.p....F.C"
"13913","74.023054","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-89 dBm","47 dB","144.444","QoS Data, SN=2463, FN=0, Flags=.p....F.C"
"13924","74.115416","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-89 dBm","45 dB","144.444","QoS Data, SN=2464, FN=0, Flags=.p....F.C"
"13937","74.220953","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-89 dBm","46 dB","144.444","QoS Data, SN=2465, FN=0, Flags=.p....F.C"
"13963","74.335061","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=2466, FN=0, Flags=.p....F.C"
"13974","74.423172","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-89 dBm","46 dB","144.444","QoS Data, SN=2467, FN=0, Flags=.p....F.C"
"13989","74.528390","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-89 dBm","47 dB","130","QoS Data, SN=2468, FN=0, Flags=.p....F.C"
"13992","74.563155","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-43 dBm","-89 dBm","46 dB","130","QoS Data, SN=484, FN=0, Flags=.p....F.C"
"14003","74.636068","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-89 dBm","46 dB","130","QoS Data, SN=2469, FN=0, Flags=.p....F.C"
"14019","74.738329","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-89 dBm","45 dB","130","QoS Data, SN=2470, FN=0, Flags=.p....F.C"
"14029","74.841088","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-89 dBm","45 dB","130","QoS Data, SN=2471, FN=0, Flags=.p....F.C"
"14046","74.943016","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-89 dBm","46 dB","130","QoS Data, SN=2472, FN=0, Flags=.p....F.C"
"14055","75.045769","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-89 dBm","46 dB","130","QoS Data, SN=2473, FN=0, Flags=.p....F.C"
"14064","75.138827","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","283","-41 dBm","-89 dBm","48 dB","130","QoS Data, SN=2474, FN=0, Flags=.p....F.C"
"14070","75.146782","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-89 dBm","45 dB","130","QoS Data, SN=2475, FN=0, Flags=.p....F.C"
"14079","75.218512","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","162","-44 dBm","-89 dBm","45 dB","130","QoS Data, SN=527, FN=0, Flags=.p....F.C"
"14086","75.249373","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-89 dBm","46 dB","144.444","QoS Data, SN=2476, FN=0, Flags=.p....F.C"
"14089","75.267121","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-43 dBm","-89 dBm","46 dB","144.444","QoS Data, SN=528, FN=0, Flags=.p....F.C"
"14103","75.347645","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-89 dBm","46 dB","144.444","QoS Data, SN=2477, FN=0, Flags=.p....F.C"
"14113","75.449359","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1425","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=2482, FN=0, Flags=.p....F.C"
"14119","75.464185","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-89 dBm","45 dB","144.444","QoS Data, SN=2483, FN=0, Flags=.p....F.C"
"14131","75.551908","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-89 dBm","46 dB","144.444","QoS Data, SN=2484, FN=0, Flags=.p....F.C"
"14144","75.642459","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","246","-43 dBm","-89 dBm","46 dB","144.444","QoS Data, SN=2485, FN=0, Flags=.p....F.C"
"14150","75.653562","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-89 dBm","46 dB","144.444","QoS Data, SN=2486, FN=0, Flags=.p....F.C"
"14159","75.729398","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","162","-44 dBm","-89 dBm","45 dB","144.444","QoS Data, SN=529, FN=0, Flags=.p....F.C"
"14169","75.780182","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-89 dBm","48 dB","144.444","QoS Data, SN=2487, FN=0, Flags=.p....F.C"
"14170","75.780315","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=530, FN=0, Flags=.p....F.C"
"14182","75.864550","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-89 dBm","45 dB","144.444","QoS Data, SN=2488, FN=0, Flags=.p....F.C"
"14190","75.966004","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-89 dBm","48 dB","144.444","QoS Data, SN=2489, FN=0, Flags=.p....F.C"
"14199","76.064147","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2490, FN=0, Flags=.p....F.C"
"14216","76.166550","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2491, FN=0, Flags=.p....F.C"
"14221","76.179181","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1292","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2495, FN=0, Flags=.p....F.C"
"14234","76.214232","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2496, FN=0, Flags=.p....F.C"
"14242","76.270129","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2497, FN=0, Flags=.p....F.C"
"14257","76.371096","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-89 dBm","48 dB","144.444","QoS Data, SN=2498, FN=0, Flags=.p....F.C"
"14262","76.425818","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","205","-42 dBm","-89 dBm","47 dB","144.444","QoS Data, SN=2499, FN=0, Flags=.p....F.C"
"14276","76.473728","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=2500, FN=0, Flags=.p....F.C"
"14278","76.483702","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=2501, FN=0, Flags=.p....F.C"
"14282","76.488180","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2504, FN=0, Flags=.p....F.C"
"14296","76.581602","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=2505, FN=0, Flags=.p....F.C"
"14312","76.684115","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2506, FN=0, Flags=.p....F.C"
"14325","76.759757","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1105","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2507, FN=0, Flags=.p....F.C"
"14329","76.760626","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-38 dBm","-89 dBm","51 dB","86.6667","QoS Data, SN=2508, FN=0, Flags=.p..R.F.C"
"14337","76.785769","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2509, FN=0, Flags=.p....F.C"
"14341","76.787806","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2510, FN=0, Flags=.p....F.C"
"14351","76.888772","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2511, FN=0, Flags=.p....F.C"
"14364","76.989621","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2512, FN=0, Flags=.p....F.C"
"14379","77.093624","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2513, FN=0, Flags=.p....F.C"
"14402","77.194332","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2514, FN=0, Flags=.p....F.C"
"14451","77.341453","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2515, FN=0, Flags=.p....F.C"
"14464","77.394134","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2516, FN=0, Flags=.p....F.C"
"14489","77.494780","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2517, FN=0, Flags=.p....F.C"
"14502","77.599245","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2518, FN=0, Flags=.p....F.C"
"14525","77.687995","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=2519, FN=0, Flags=.p....F.C"
"14530","77.703893","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2520, FN=0, Flags=.p....F.C"
"14553","77.790161","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2521, FN=0, Flags=.p....F.C"
"14560","77.803571","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2522, FN=0, Flags=.p....F.C"
"14562","77.805538","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2523, FN=0, Flags=.p....F.C"
"14565","77.817308","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2524, FN=0, Flags=.p....F.C"
"14586","77.930913","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=2525, FN=0, Flags=.p....F.C"
"14596","78.026669","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2526, FN=0, Flags=.p....F.C"
"14609","78.118418","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=2527, FN=0, Flags=.p....F.C"
"14627","78.238475","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=2528, FN=0, Flags=.p....F.C"
"14644","78.340488","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=2529, FN=0, Flags=.p....F.C"
"14651","78.422413","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=2530, FN=0, Flags=.p....F.C"
"14664","78.533494","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2531, FN=0, Flags=.p....F.C"
"14677","78.630372","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=2532, FN=0, Flags=.p....F.C"
"14689","78.734316","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=2533, FN=0, Flags=.p....F.C"
"14710","78.836581","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2534, FN=0, Flags=.p....F.C"
"14716","78.883954","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=2535, FN=0, Flags=.p....F.C"
"14722","78.930228","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=2537, FN=0, Flags=.p....F.C"
"14730","78.940470","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2538, FN=0, Flags=.p....F.C"
"14735","78.955764","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2540, FN=0, Flags=.p....F.C"
"14747","79.043855","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=2541, FN=0, Flags=.p....F.C"
"14759","79.131939","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","182","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=2542, FN=0, Flags=.p....F.C"
