"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"9088","62.711794","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=4006, FN=0, Flags=.p....F.C"
"9097","62.803018","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=4007, FN=0, Flags=.p....F.C"
"9106","62.900984","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-90 dBm","56 dB","144.444","QoS Data, SN=4008, FN=0, Flags=.p....F.C"
"9121","63.009402","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=4009, FN=0, Flags=.p....F.C"
"9131","63.110341","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=4010, FN=0, Flags=.p....F.C"
"9141","63.214514","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","130","QoS Data, SN=4011, FN=0, Flags=.p....F.C"
"9152","63.317130","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","130","QoS Data, SN=4012, FN=0, Flags=.p....F.C"
"9171","63.418600","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","130","QoS Data, SN=4013, FN=0, Flags=.p....F.C"
"9181","63.521840","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","130","QoS Data, SN=4014, FN=0, Flags=.p....F.C"
"9192","63.655052","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","130","QoS Data, SN=4015, FN=0, Flags=.p....F.C"
"9200","63.727159","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","130","QoS Data, SN=4016, FN=0, Flags=.p....F.C"
"9210","63.830959","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","130","QoS Data, SN=4017, FN=0, Flags=.p....F.C"
"9222","63.955453","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","130","QoS Data, SN=4018, FN=0, Flags=.p....F.C"
"9230","64.056610","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","130","QoS Data, SN=4019, FN=0, Flags=.p....F.C"
"9240","64.136614","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","130","QoS Data, SN=4020, FN=0, Flags=.p....F.C"
"9253","64.262577","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=4021, FN=0, Flags=.p....F.C"
"9265","64.341421","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-90 dBm","56 dB","144.444","QoS Data, SN=4022, FN=0, Flags=.p....F.C"
"9274","64.444338","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=4023, FN=0, Flags=.p....F.C"
"9294","64.581127","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=4024, FN=0, Flags=.p....F.C"
"9315","64.650854","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=4025, FN=0, Flags=.p....F.C"
"9335","64.758965","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=4026, FN=0, Flags=.p....F.C"
"9354","64.864448","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=4027, FN=0, Flags=.p....F.C"
"9367","64.956546","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=4028, FN=0, Flags=.p....F.C"
"9377","65.065888","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=4029, FN=0, Flags=.p....F.C"
"9389","65.183721","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=4030, FN=0, Flags=.p....F.C"
"9398","65.262898","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=4031, FN=0, Flags=.p....F.C"
"9412","65.386920","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=4032, FN=0, Flags=.p....F.C"
"9426","65.486517","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=4033, FN=0, Flags=.p....F.C"
"9441","65.569358","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=4034, FN=0, Flags=.p....F.C"
"9452","65.673225","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-74 dBm","37 dB","144.444","QoS Data, SN=4035, FN=0, Flags=.p....F.C"
"9463","65.785056","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-74 dBm","40 dB","144.444","QoS Data, SN=4036, FN=0, Flags=.p....F.C"
"9472","65.877191","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-74 dBm","37 dB","144.444","QoS Data, SN=4037, FN=0, Flags=.p....F.C"
"9481","65.979998","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-74 dBm","37 dB","144.444","QoS Data, SN=4038, FN=0, Flags=.p....F.C"
"9494","66.088583","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-74 dBm","36 dB","144.444","QoS Data, SN=4039, FN=0, Flags=.p....F.C"
"9502","66.184276","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-74 dBm","36 dB","144.444","QoS Data, SN=4040, FN=0, Flags=.p....F.C"
"9510","66.286263","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-74 dBm","36 dB","144.444","QoS Data, SN=4041, FN=0, Flags=.p....F.C"
"9525","66.403311","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-74 dBm","37 dB","144.444","QoS Data, SN=4042, FN=0, Flags=.p....F.C"
"9555","66.497323","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-74 dBm","36 dB","144.444","QoS Data, SN=4043, FN=0, Flags=.p....F.C"
"9586","66.606669","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-74 dBm","37 dB","144.444","QoS Data, SN=4044, FN=0, Flags=.p....F.C"
"9595","66.694438","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-74 dBm","36 dB","144.444","QoS Data, SN=4045, FN=0, Flags=.p....F.C"
"9603","66.791567","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-74 dBm","37 dB","144.444","QoS Data, SN=4046, FN=0, Flags=.p....F.C"
"9612","66.895882","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-74 dBm","39 dB","144.444","QoS Data, SN=4047, FN=0, Flags=.p....F.C"
"9628","66.996372","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-74 dBm","36 dB","144.444","QoS Data, SN=4048, FN=0, Flags=.p....F.C"
"9640","67.097147","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-74 dBm","37 dB","144.444","QoS Data, SN=4049, FN=0, Flags=.p....F.C"
"9650","67.198113","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-74 dBm","36 dB","144.444","QoS Data, SN=4050, FN=0, Flags=.p....F.C"
"9666","67.327683","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-74 dBm","37 dB","144.444","QoS Data, SN=4051, FN=0, Flags=.p....F.C"
"9671","67.381765","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-74 dBm","40 dB","144.444","QoS Data, SN=2052, FN=0, Flags=.p....F.C"
"9681","67.434721","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-74 dBm","37 dB","144.444","QoS Data, SN=4052, FN=0, Flags=.p....F.C"
"9690","67.505254","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-74 dBm","37 dB","144.444","QoS Data, SN=4053, FN=0, Flags=.p....F.C"
"9701","67.641458","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-74 dBm","37 dB","144.444","QoS Data, SN=4054, FN=0, Flags=.p....F.C"
"9714","67.718025","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-74 dBm","37 dB","144.444","QoS Data, SN=4055, FN=0, Flags=.p....F.C"
"9721","67.819165","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-74 dBm","37 dB","144.444","QoS Data, SN=4056, FN=0, Flags=.p....F.C"
"9733","67.922745","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-74 dBm","38 dB","144.444","QoS Data, SN=4057, FN=0, Flags=.p....F.C"
"9761","68.041822","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-74 dBm","37 dB","144.444","QoS Data, SN=4058, FN=0, Flags=.p....F.C"
"9786","68.135485","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-74 dBm","37 dB","144.444","QoS Data, SN=4059, FN=0, Flags=.p....F.C"
"9813","68.246675","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-74 dBm","37 dB","144.444","QoS Data, SN=4060, FN=0, Flags=.p....F.C"
"9833","68.330239","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-74 dBm","39 dB","144.444","QoS Data, SN=4061, FN=0, Flags=.p....F.C"
"9850","68.435571","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-74 dBm","36 dB","144.444","QoS Data, SN=4062, FN=0, Flags=.p....F.C"
"9877","68.547504","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-74 dBm","36 dB","144.444","QoS Data, SN=4063, FN=0, Flags=.p....F.C"
"9894","68.634641","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-74 dBm","37 dB","144.444","QoS Data, SN=4064, FN=0, Flags=.p....F.C"
"9910","68.742413","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-74 dBm","37 dB","144.444","QoS Data, SN=4065, FN=0, Flags=.p....F.C"
"9922","68.844789","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-74 dBm","37 dB","144.444","QoS Data, SN=4066, FN=0, Flags=.p....F.C"
"9931","68.947778","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-74 dBm","37 dB","144.444","QoS Data, SN=4067, FN=0, Flags=.p....F.C"
"9940","69.065044","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-74 dBm","36 dB","144.444","QoS Data, SN=4068, FN=0, Flags=.p....F.C"
"9952","69.171982","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-74 dBm","36 dB","144.444","QoS Data, SN=4069, FN=0, Flags=.p....F.C"
"9960","69.255466","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-74 dBm","36 dB","144.444","QoS Data, SN=4070, FN=0, Flags=.p....F.C"
"9975","69.381908","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-74 dBm","37 dB","144.444","QoS Data, SN=4071, FN=0, Flags=.p....F.C"
"9987","69.461081","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-74 dBm","39 dB","144.444","QoS Data, SN=4072, FN=0, Flags=.p....F.C"
"9998","69.562393","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-74 dBm","37 dB","144.444","QoS Data, SN=4073, FN=0, Flags=.p....F.C"
"10016","69.682143","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-74 dBm","37 dB","144.444","QoS Data, SN=4074, FN=0, Flags=.p....F.C"
"10030","69.769035","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-74 dBm","37 dB","144.444","QoS Data, SN=4075, FN=0, Flags=.p....F.C"
"10051","69.871816","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-74 dBm","37 dB","144.444","QoS Data, SN=4076, FN=0, Flags=.p....F.C"
"10076","69.982958","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-74 dBm","37 dB","144.444","QoS Data, SN=4077, FN=0, Flags=.p....F.C"
"10090","70.074026","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-74 dBm","37 dB","144.444","QoS Data, SN=4078, FN=0, Flags=.p....F.C"
"10098","70.186090","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-74 dBm","37 dB","144.444","QoS Data, SN=4079, FN=0, Flags=.p....F.C"
"10111","70.282231","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-74 dBm","37 dB","144.444","QoS Data, SN=4080, FN=0, Flags=.p....F.C"
"10122","70.383503","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-74 dBm","37 dB","144.444","QoS Data, SN=4081, FN=0, Flags=.p....F.C"
"10132","70.485017","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-74 dBm","37 dB","144.444","QoS Data, SN=4082, FN=0, Flags=.p....F.C"
"10146","70.585745","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-74 dBm","39 dB","144.444","QoS Data, SN=4083, FN=0, Flags=.p....F.C"
"10157","70.691220","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-74 dBm","37 dB","144.444","QoS Data, SN=4084, FN=0, Flags=.p....F.C"
"10167","70.792624","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-74 dBm","37 dB","144.444","QoS Data, SN=4085, FN=0, Flags=.p....F.C"
"10177","70.895580","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-74 dBm","39 dB","144.444","QoS Data, SN=4086, FN=0, Flags=.p....F.C"
"10189","70.997545","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-74 dBm","37 dB","144.444","QoS Data, SN=4087, FN=0, Flags=.p....F.C"
"10203","71.099496","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-74 dBm","36 dB","144.444","QoS Data, SN=4088, FN=0, Flags=.p....F.C"
"10212","71.201738","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-74 dBm","34 dB","144.444","QoS Data, SN=4089, FN=0, Flags=.p....F.C"
"10222","71.304861","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-74 dBm","39 dB","144.444","QoS Data, SN=4090, FN=0, Flags=.p....F.C"
"10230","71.407028","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-74 dBm","36 dB","144.444","QoS Data, SN=4091, FN=0, Flags=.p....F.C"
"10244","71.508283","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-74 dBm","37 dB","144.444","QoS Data, SN=4092, FN=0, Flags=.p....F.C"
"10253","71.612365","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-90 dBm","57 dB","144.444","QoS Data, SN=4093, FN=0, Flags=.p....F.C"
"10262","71.719093","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-90 dBm","56 dB","144.444","QoS Data, SN=4094, FN=0, Flags=.p....F.C"
"10272","71.814413","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=4095, FN=0, Flags=.p....F.C"
"10281","71.917964","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=0, FN=0, Flags=.p....F.C"
"10291","72.019351","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=1, FN=0, Flags=.p....F.C"
"10302","72.123600","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-90 dBm","49 dB","144.444","QoS Data, SN=2, FN=0, Flags=.p....F.C"
"10311","72.227365","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-90 dBm","48 dB","144.444","QoS Data, SN=3, FN=0, Flags=.p....F.C"
"10323","72.305560","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","183","-41 dBm","-90 dBm","49 dB","86.6667","QoS Data, SN=4, FN=0, Flags=.p..R.F.C"
"10325","72.305867","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","183","-41 dBm","-90 dBm","49 dB","57.7778","QoS Data, SN=4, FN=0, Flags=.p..R.F.C"
"10332","72.328544","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-90 dBm","49 dB","144.444","QoS Data, SN=5, FN=0, Flags=.p....F.C"
"10350","72.483377","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-90 dBm","49 dB","144.444","QoS Data, SN=6, FN=0, Flags=.p....F.C"
"10380","72.591301","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-90 dBm","48 dB","144.444","QoS Data, SN=7, FN=0, Flags=.p....F.C"
"10402","72.649259","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=8, FN=0, Flags=.p....F.C"
"10427","72.747470","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=9, FN=0, Flags=.p....F.C"
"10449","72.840566","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=10, FN=0, Flags=.p....F.C"
"10478","72.944846","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-90 dBm","49 dB","144.444","QoS Data, SN=11, FN=0, Flags=.p....F.C"
"10493","73.045470","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-90 dBm","49 dB","144.444","QoS Data, SN=12, FN=0, Flags=.p....F.C"
"10509","73.155443","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-90 dBm","49 dB","144.444","QoS Data, SN=13, FN=0, Flags=.p..R.F.C"
"10540","73.251682","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-90 dBm","49 dB","144.444","QoS Data, SN=14, FN=0, Flags=.p....F.C"
"10556","73.352277","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-90 dBm","49 dB","144.444","QoS Data, SN=15, FN=0, Flags=.p....F.C"
"10576","73.455208","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=16, FN=0, Flags=.p....F.C"
"10591","73.557681","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-90 dBm","49 dB","144.444","QoS Data, SN=17, FN=0, Flags=.p....F.C"
"10602","73.658214","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-90 dBm","49 dB","144.444","QoS Data, SN=18, FN=0, Flags=.p....F.C"
"10620","73.762255","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-90 dBm","49 dB","144.444","QoS Data, SN=19, FN=0, Flags=.p....F.C"
"10634","73.867660","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-90 dBm","49 dB","144.444","QoS Data, SN=20, FN=0, Flags=.p....F.C"
"10643","73.973392","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=21, FN=0, Flags=.p....F.C"
"10652","74.093443","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=22, FN=0, Flags=.p....F.C"
"10667","74.178643","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-90 dBm","49 dB","144.444","QoS Data, SN=23, FN=0, Flags=.p....F.C"
"10675","74.283728","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=24, FN=0, Flags=.p....F.C"
"10685","74.385472","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=25, FN=0, Flags=.p....F.C"
"10694","74.486285","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=26, FN=0, Flags=.p....F.C"
"10704","74.592222","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-90 dBm","49 dB","144.444","QoS Data, SN=27, FN=0, Flags=.p....F.C"
"10723","74.696836","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-90 dBm","49 dB","144.444","QoS Data, SN=28, FN=0, Flags=.p....F.C"
"10748","74.815761","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-90 dBm","49 dB","144.444","QoS Data, SN=29, FN=0, Flags=.p....F.C"
"10764","74.935725","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-90 dBm","49 dB","144.444","QoS Data, SN=30, FN=0, Flags=.p....F.C"
"10780","75.112434","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=31, FN=0, Flags=.p....F.C"
"10797","75.214729","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=32, FN=0, Flags=.p....F.C"
"10805","75.318112","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=33, FN=0, Flags=.p....F.C"
"10832","75.421027","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-90 dBm","48 dB","144.444","QoS Data, SN=34, FN=0, Flags=.p....F.C"
"10838","75.435623","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=34, FN=0, Flags=.p..R.F.C"
"10857","75.519685","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-90 dBm","48 dB","144.444","QoS Data, SN=35, FN=0, Flags=.p....F.C"
"10867","75.622499","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=36, FN=0, Flags=.p....F.C"
"10879","75.723353","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=37, FN=0, Flags=.p....F.C"
"10891","75.827157","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=38, FN=0, Flags=.p....F.C"
"10901","75.927750","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-90 dBm","49 dB","144.444","QoS Data, SN=39, FN=0, Flags=.p....F.C"
"10921","76.033243","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-90 dBm","49 dB","144.444","QoS Data, SN=40, FN=0, Flags=.p....F.C"
"10948","76.130071","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=41, FN=0, Flags=.p....F.C"
"10960","76.234598","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-90 dBm","49 dB","144.444","QoS Data, SN=42, FN=0, Flags=.p....F.C"
"10995","76.407445","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","86.6667","QoS Data, SN=43, FN=0, Flags=.p..R.F.C"
"11007","76.446218","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=44, FN=0, Flags=.p....F.C"
"11033","76.545355","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=45, FN=0, Flags=.p....F.C"
"11072","76.687005","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=47, FN=0, Flags=.p....F.C"
"11075","76.687926","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=47, FN=0, Flags=.p..R.F.C"
"11087","76.751154","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-90 dBm","48 dB","144.444","QoS Data, SN=48, FN=0, Flags=.p....F.C"
"11106","76.879253","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=49, FN=0, Flags=.p....F.C"
"11130","76.976450","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-90 dBm","57 dB","144.444","QoS Data, SN=50, FN=0, Flags=.p....F.C"
"11140","77.072631","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=51, FN=0, Flags=.p....F.C"
"11159","77.166084","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=52, FN=0, Flags=.p....F.C"
"11186","77.289279","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=53, FN=0, Flags=.p....F.C"
"11200","77.369197","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=54, FN=0, Flags=.p....F.C"
