"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"17051","63.549928","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-84 dBm","48 dB","144.444","QoS Data, SN=3680, FN=0, Flags=.p....F.C"
"17071","63.659861","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-84 dBm","47 dB","144.444","QoS Data, SN=3681, FN=0, Flags=.p....F.C"
"17084","63.753155","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-84 dBm","47 dB","144.444","QoS Data, SN=3682, FN=0, Flags=.p....F.C"
"17106","63.854572","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-84 dBm","46 dB","144.444","QoS Data, SN=3683, FN=0, Flags=.p....F.C"
"17124","63.959937","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-84 dBm","46 dB","144.444","QoS Data, SN=3684, FN=0, Flags=.p....F.C"
"17138","64.065633","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-84 dBm","49 dB","144.444","QoS Data, SN=3685, FN=0, Flags=.p....F.C"
"17154","64.166496","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-84 dBm","49 dB","144.444","QoS Data, SN=3686, FN=0, Flags=.p....F.C"
"17185","64.271332","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-84 dBm","47 dB","144.444","QoS Data, SN=3687, FN=0, Flags=.p....F.C"
"17207","64.376154","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-84 dBm","49 dB","144.444","QoS Data, SN=3688, FN=0, Flags=.p....F.C"
"17224","64.473511","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-84 dBm","49 dB","144.444","QoS Data, SN=3689, FN=0, Flags=.p....F.C"
"17267","64.575381","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-84 dBm","50 dB","144.444","QoS Data, SN=3690, FN=0, Flags=.p....F.C"
"17284","64.680142","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-84 dBm","50 dB","144.444","QoS Data, SN=3691, FN=0, Flags=.p....F.C"
"17300","64.782455","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-84 dBm","49 dB","144.444","QoS Data, SN=3692, FN=0, Flags=.p....F.C"
"17322","64.882381","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-84 dBm","49 dB","144.444","QoS Data, SN=3693, FN=0, Flags=.p....F.C"
"17326","64.912597","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-37 dBm","-84 dBm","47 dB","144.444","QoS Data, SN=3694, FN=0, Flags=.p..R.F.C"
"17347","64.989618","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-84 dBm","48 dB","144.444","QoS Data, SN=3695, FN=0, Flags=.p....F.C"
"17391","65.093775","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-84 dBm","47 dB","144.444","QoS Data, SN=3696, FN=0, Flags=.p....F.C"
"17394","65.095472","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-84 dBm","46 dB","144.444","QoS Data, SN=3696, FN=0, Flags=.p..R.F.C"
"17416","65.196333","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-84 dBm","47 dB","144.444","QoS Data, SN=3697, FN=0, Flags=.p....F.C"
"17454","65.306084","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-84 dBm","48 dB","144.444","QoS Data, SN=3698, FN=0, Flags=.p....F.C"
"17493","65.496937","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-84 dBm","50 dB","144.444","QoS Data, SN=3700, FN=0, Flags=.p....F.C"
"17519","65.601119","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-84 dBm","50 dB","144.444","QoS Data, SN=3701, FN=0, Flags=.p....F.C"
"17535","65.723336","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-84 dBm","49 dB","144.444","QoS Data, SN=3702, FN=0, Flags=.p....F.C"
"17552","65.804019","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-84 dBm","49 dB","144.444","QoS Data, SN=3703, FN=0, Flags=.p....F.C"
"17566","65.909552","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-84 dBm","47 dB","144.444","QoS Data, SN=3704, FN=0, Flags=.p....F.C"
"17580","66.014628","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-84 dBm","47 dB","144.444","QoS Data, SN=3705, FN=0, Flags=.p....F.C"
"17594","66.117909","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-84 dBm","48 dB","144.444","QoS Data, SN=3706, FN=0, Flags=.p....F.C"
"17606","66.221965","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-84 dBm","47 dB","144.444","QoS Data, SN=3707, FN=0, Flags=.p....F.C"
"17622","66.325863","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-84 dBm","46 dB","144.444","QoS Data, SN=3708, FN=0, Flags=.p....F.C"
"17635","66.433471","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-84 dBm","48 dB","144.444","QoS Data, SN=3709, FN=0, Flags=.p....F.C"
"17650","66.534618","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-84 dBm","47 dB","144.444","QoS Data, SN=3710, FN=0, Flags=.p....F.C"
"17668","66.639955","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-84 dBm","47 dB","144.444","QoS Data, SN=3711, FN=0, Flags=.p....F.C"
"17682","66.745379","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-84 dBm","47 dB","144.444","QoS Data, SN=3712, FN=0, Flags=.p....F.C"
"17696","66.850654","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-84 dBm","47 dB","144.444","QoS Data, SN=3713, FN=0, Flags=.p....F.C"
"17710","66.952416","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-84 dBm","49 dB","144.444","QoS Data, SN=3714, FN=0, Flags=.p....F.C"
"17724","67.051914","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=3715, FN=0, Flags=.p....F.C"
"17745","67.154909","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","86.6667","QoS Data, SN=3716, FN=0, Flags=.p..R.F.C"
"17768","67.257104","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=3717, FN=0, Flags=.p....F.C"
"17816","67.453929","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=3718, FN=0, Flags=.p....F.C"
"17824","67.473268","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=3719, FN=0, Flags=.p....F.C"
"17846","67.565929","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=3720, FN=0, Flags=.p....F.C"
"17866","67.668007","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=3721, FN=0, Flags=.p....F.C"
"17877","67.721276","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=3722, FN=0, Flags=.p..R.F.C"
"17884","67.745388","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","162","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=184, FN=0, Flags=.p....F.C"
"17893","67.769871","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=3723, FN=0, Flags=.p....F.C"
"17899","67.787477","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=3724, FN=0, Flags=.p....F.C"
"17901","67.788200","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","366","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=3725, FN=0, Flags=.p....F.C"
"17903","67.788571","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","366","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=3725, FN=0, Flags=.p..R.F.C"
"17916","67.806318","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=3726, FN=0, Flags=.p....F.C"
"17920","67.812813","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","265","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=3728, FN=0, Flags=.p....F.C"
"17927","67.823859","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=3729, FN=0, Flags=.p....F.C"
"17930","67.833055","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","189","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=3730, FN=0, Flags=.p....F.C"
"17934","67.835300","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=3731, FN=0, Flags=.p....F.C"
"17941","67.891010","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=3732, FN=0, Flags=.p....F.C"
"17961","67.984010","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=3733, FN=0, Flags=.p....F.C"
"17973","68.083494","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=3734, FN=0, Flags=.p....F.C"
"17991","68.207836","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=3735, FN=0, Flags=.p....F.C"
"18011","68.290579","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=3736, FN=0, Flags=.p....F.C"
"18022","68.342255","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1036","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=3738, FN=0, Flags=.p....F.C"
"18037","68.395404","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=3739, FN=0, Flags=.p....F.C"
"18062","68.508282","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=3740, FN=0, Flags=.p....F.C"
"18079","68.605932","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=3741, FN=0, Flags=.p....F.C"
"18104","68.704329","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=3742, FN=0, Flags=.p....F.C"
"18125","68.808765","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=3743, FN=0, Flags=.p....F.C"
"18161","68.915685","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","78","QoS Data, SN=3744, FN=0, Flags=.p..R.F.C"
"18177","69.014258","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","130","QoS Data, SN=3745, FN=0, Flags=.p....F.C"
"18194","69.112741","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","130","QoS Data, SN=3746, FN=0, Flags=.p....F.C"
"18211","69.224933","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","130","QoS Data, SN=3747, FN=0, Flags=.p....F.C"
"18225","69.324870","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","130","QoS Data, SN=3748, FN=0, Flags=.p....F.C"
"18249","69.438172","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","78","QoS Data, SN=3749, FN=0, Flags=.p..R.F.C"
"18270","69.529445","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","130","QoS Data, SN=3750, FN=0, Flags=.p....F.C"
"18289","69.630778","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","130","QoS Data, SN=3751, FN=0, Flags=.p....F.C"
"18302","69.732558","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","130","QoS Data, SN=3752, FN=0, Flags=.p....F.C"
"18314","69.834570","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","130","QoS Data, SN=3753, FN=0, Flags=.p....F.C"
"18331","69.941854","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=3754, FN=0, Flags=.p....F.C"
"18344","70.058494","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=3755, FN=0, Flags=.p....F.C"
"18356","70.142041","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=3756, FN=0, Flags=.p....F.C"
"18377","70.244880","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=3757, FN=0, Flags=.p....F.C"
"18394","70.348221","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=3758, FN=0, Flags=.p....F.C"
"18416","70.453096","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=3759, FN=0, Flags=.p....F.C"
"18432","70.553638","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=3760, FN=0, Flags=.p....F.C"
"18448","70.654519","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=3761, FN=0, Flags=.p....F.C"
"18459","70.756262","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=3762, FN=0, Flags=.p....F.C"
"18473","70.860084","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3763, FN=0, Flags=.p....F.C"
"18494","70.972463","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=3764, FN=0, Flags=.p....F.C"
"18513","71.064594","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-90 dBm","49 dB","144.444","QoS Data, SN=3765, FN=0, Flags=.p....F.C"
"18548","71.166731","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=3766, FN=0, Flags=.p....F.C"
"18579","71.270383","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-90 dBm","57 dB","144.444","QoS Data, SN=3767, FN=0, Flags=.p....F.C"
"18607","71.384349","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=3768, FN=0, Flags=.p..R.F.C"
"18707","71.592999","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","86.6667","QoS Data, SN=3770, FN=0, Flags=.p..R.F.C"
"18746","71.703097","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=3771, FN=0, Flags=.p....F.C"
"18763","71.792788","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=3772, FN=0, Flags=.p....F.C"
"18774","71.886249","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=3773, FN=0, Flags=.p....F.C"
"18787","71.992766","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=3774, FN=0, Flags=.p....F.C"
"18832","72.202279","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=3775, FN=0, Flags=.p....F.C"
"18851","72.298709","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3776, FN=0, Flags=.p....F.C"
"18877","72.408590","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=3777, FN=0, Flags=.p....F.C"
"18900","72.498424","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=3778, FN=0, Flags=.p....F.C"
"18911","72.603902","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=3779, FN=0, Flags=.p....F.C"
"18927","72.702608","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=3780, FN=0, Flags=.p....F.C"
"18952","72.807439","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=3781, FN=0, Flags=.p....F.C"
"18964","72.908950","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=3782, FN=0, Flags=.p....F.C"
"18976","73.009765","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-86 dBm","48 dB","144.444","QoS Data, SN=3783, FN=0, Flags=.p....F.C"
"18993","73.112531","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-86 dBm","48 dB","144.444","QoS Data, SN=3784, FN=0, Flags=.p....F.C"
"19017","73.214100","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-86 dBm","48 dB","144.444","QoS Data, SN=3785, FN=0, Flags=.p....F.C"
"19035","73.319158","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-86 dBm","48 dB","144.444","QoS Data, SN=3786, FN=0, Flags=.p....F.C"
"19048","73.419266","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-86 dBm","48 dB","144.444","QoS Data, SN=3787, FN=0, Flags=.p....F.C"
"19073","73.523436","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=3788, FN=0, Flags=.p....F.C"
"19076","73.532560","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","162","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=185, FN=0, Flags=.p....F.C"
"19088","73.573653","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=3789, FN=0, Flags=.p....F.C"
"19090","73.578283","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","366","-39 dBm","-86 dBm","47 dB","144.444","QoS Data, SN=3790, FN=0, Flags=.p....F.C"
"19100","73.605111","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-39 dBm","-86 dBm","47 dB","144.444","QoS Data, SN=3791, FN=0, Flags=.p....F.C"
"19103","73.617031","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","234","-39 dBm","-86 dBm","47 dB","144.444","QoS Data, SN=3793, FN=0, Flags=.p....F.C"
"19106","73.617184","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","198","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=3796, FN=0, Flags=.p....F.C"
"19120","73.641768","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-86 dBm","46 dB","86.6667","QoS Data, SN=3797, FN=0, Flags=.p..R.F.C"
"19124","73.649275","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=3798, FN=0, Flags=.p..R.F.C"
"19139","73.726583","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=3799, FN=0, Flags=.p....F.C"
"19152","73.796728","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","710","-39 dBm","-86 dBm","47 dB","144.444","QoS Data, SN=3800, FN=0, Flags=.p....F.C"
"19168","73.828920","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-86 dBm","47 dB","144.444","QoS Data, SN=3801, FN=0, Flags=.p....F.C"
"19184","73.945366","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=3802, FN=0, Flags=.p....F.C"
"19212","74.040160","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=3803, FN=0, Flags=.p....F.C"
"19224","74.139336","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-86 dBm","47 dB","144.444","QoS Data, SN=3804, FN=0, Flags=.p....F.C"
"19246","74.254528","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=3805, FN=0, Flags=.p....F.C"
"19272","74.342879","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=3806, FN=0, Flags=.p....F.C"
"19290","74.447990","2a:c7:0b:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=3807, FN=0, Flags=.p....F.C"
"19293","74.456687","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=3807, FN=0, Flags=.p..R.F.C"
"19319","74.558527","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=3808, FN=0, Flags=.p....F.C"
"19331","74.652279","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=3809, FN=0, Flags=.p....F.C"
"19369","74.778967","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-86 dBm","47 dB","144.444","QoS Data, SN=3810, FN=0, Flags=.p....F.C"
"19379","74.856674","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-86 dBm","47 dB","144.444","QoS Data, SN=3811, FN=0, Flags=.p....F.C"
"19400","74.964388","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-86 dBm","47 dB","144.444","QoS Data, SN=3812, FN=0, Flags=.p....F.C"
"19415","75.068560","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-86 dBm","47 dB","144.444","QoS Data, SN=3813, FN=0, Flags=.p....F.C"
"19444","75.169206","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=3814, FN=0, Flags=.p....F.C"
"19491","75.322607","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-86 dBm","46 dB","57.7778","QoS Data, SN=3815, FN=0, Flags=.p..R.F.C"
"19497","75.378761","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-86 dBm","47 dB","144.444","QoS Data, SN=3816, FN=0, Flags=.p....F.C"
"19515","75.476569","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=3817, FN=0, Flags=.p....F.C"
"19528","75.580607","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=3818, FN=0, Flags=.p....F.C"
"19542","75.683038","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=3819, FN=0, Flags=.p....F.C"
"19566","75.799377","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-86 dBm","47 dB","144.444","QoS Data, SN=3820, FN=0, Flags=.p....F.C"
"19581","75.882099","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=3821, FN=0, Flags=.p....F.C"
"19599","75.990236","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-86 dBm","52 dB","144.444","QoS Data, SN=3822, FN=0, Flags=.p....F.C"
"19612","76.091221","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-86 dBm","51 dB","144.444","QoS Data, SN=3823, FN=0, Flags=.p....F.C"
"19626","76.195718","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-86 dBm","51 dB","144.444","QoS Data, SN=3824, FN=0, Flags=.p....F.C"
"19639","76.298633","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-86 dBm","49 dB","144.444","QoS Data, SN=3825, FN=0, Flags=.p....F.C"
"19646","76.311348","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","206","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=3826, FN=0, Flags=.p....F.C"
"19658","76.386496","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","176","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=3827, FN=0, Flags=.p....F.C"
"19665","76.399996","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=3828, FN=0, Flags=.p....F.C"
"19688","76.502738","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=3829, FN=0, Flags=.p....F.C"
