"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"17293","59.746379","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=539, FN=0, Flags=.p....F.C"
"17305","59.788435","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=540, FN=0, Flags=.p....F.C"
"17310","59.794981","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1399","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=543, FN=0, Flags=.p....F.C"
"17335","59.844868","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-89 dBm","58 dB","144.444","QoS Data, SN=544, FN=0, Flags=.p....F.C"
"17343","59.867764","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-31 dBm","-89 dBm","58 dB","144.444","QoS Data, SN=546, FN=0, Flags=.p....F.C"
"17349","59.878283","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","201","-31 dBm","-89 dBm","58 dB","144.444","QoS Data, SN=550, FN=0, Flags=.p....F.C"
"17380","59.954788","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1398","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=555, FN=0, Flags=.p....F.C"
"17413","60.052987","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=556, FN=0, Flags=.p....F.C"
"17445","60.157745","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=557, FN=0, Flags=.p....F.C"
"17449","60.168766","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=559, FN=0, Flags=.p....F.C"
"17471","60.253934","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=560, FN=0, Flags=.p....F.C"
"17493","60.317973","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-31 dBm","-89 dBm","58 dB","144.444","QoS Data, SN=165, FN=0, Flags=.p....F.C"
"17495","60.318197","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1193","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=561, FN=0, Flags=.p....F.C"
"17511","60.356882","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=562, FN=0, Flags=.p....F.C"
"17515","60.361180","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=563, FN=0, Flags=.p....F.C"
"17524","60.370226","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1264","-32 dBm","-89 dBm","57 dB","86.6667","QoS Data, SN=564, FN=0, Flags=.p..R.F.C"
"17540","60.415284","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1264","-31 dBm","-89 dBm","58 dB","86.6667","QoS Data, SN=566, FN=0, Flags=.p....F.C"
"17543","60.418189","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1264","-31 dBm","-89 dBm","58 dB","86.6667","QoS Data, SN=566, FN=0, Flags=.p..R.F.C"
"17569","60.463943","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=568, FN=0, Flags=.p..R.F.C"
"17570","60.463995","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1265","-31 dBm","-89 dBm","58 dB","144.444","QoS Data, SN=569, FN=0, Flags=.p....F.C"
"17590","60.520697","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=570, FN=0, Flags=.p....F.C"
"17600","60.553934","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=571, FN=0, Flags=.p....F.C"
"17628","60.612340","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1380","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=574, FN=0, Flags=.p....F.C"
"17635","60.615520","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1380","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=574, FN=0, Flags=.p..R.F.C"
"17657","60.671850","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-89 dBm","58 dB","144.444","QoS Data, SN=575, FN=0, Flags=.p....F.C"
"17676","60.757828","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=576, FN=0, Flags=.p....F.C"
"17701","60.813558","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1374","-31 dBm","-89 dBm","58 dB","144.444","QoS Data, SN=582, FN=0, Flags=.p....F.C"
"17720","60.845689","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=584, FN=0, Flags=.p....F.C"
"17730","60.860966","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-89 dBm","58 dB","144.444","QoS Data, SN=585, FN=0, Flags=.p....F.C"
"17740","60.898074","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","162","-31 dBm","-89 dBm","58 dB","144.444","QoS Data, SN=69, FN=0, Flags=.p....F.C"
"17748","60.945847","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-31 dBm","-89 dBm","58 dB","144.444","QoS Data, SN=586, FN=0, Flags=.p....F.C"
"17756","60.953941","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1434","-31 dBm","-89 dBm","58 dB","144.444","QoS Data, SN=591, FN=0, Flags=.p....F.C"
"17760","60.957929","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","658","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=594, FN=0, Flags=.p....F.C"
"17768","60.961298","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-89 dBm","58 dB","144.444","QoS Data, SN=595, FN=0, Flags=.p....F.C"
"17770","60.962644","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=166, FN=0, Flags=.p....F.C"
"17800","60.999312","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","457","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=598, FN=0, Flags=.p....F.C"
"17808","61.006138","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1403","-31 dBm","-89 dBm","58 dB","144.444","QoS Data, SN=603, FN=0, Flags=.p....F.C"
"17850","61.098792","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-89 dBm","58 dB","86.6667","QoS Data, SN=604, FN=0, Flags=.p....F.C"
"17859","61.118353","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1398","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=609, FN=0, Flags=.p....F.C"
"17865","61.120837","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1398","-31 dBm","-89 dBm","58 dB","144.444","QoS Data, SN=609, FN=0, Flags=.p..R.F.C"
"17879","61.174100","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-89 dBm","58 dB","144.444","QoS Data, SN=610, FN=0, Flags=.p....F.C"
"17897","61.214446","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1399","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=614, FN=0, Flags=.p....F.C"
"17913","61.271738","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-89 dBm","58 dB","144.444","QoS Data, SN=615, FN=0, Flags=.p....F.C"
"17926","61.299554","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1399","-31 dBm","-89 dBm","58 dB","144.444","QoS Data, SN=619, FN=0, Flags=.p....F.C"
"17954","61.367176","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-89 dBm","58 dB","144.444","QoS Data, SN=620, FN=0, Flags=.p....F.C"
"17956","61.367997","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-31 dBm","-89 dBm","58 dB","144.444","QoS Data, SN=621, FN=0, Flags=.p....F.C"
"17961","61.374231","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1399","-31 dBm","-89 dBm","58 dB","144.444","QoS Data, SN=625, FN=0, Flags=.p....F.C"
"17980","61.450809","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-31 dBm","-89 dBm","58 dB","144.444","QoS Data, SN=626, FN=0, Flags=.p....F.C"
"17988","61.457598","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1397","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=629, FN=0, Flags=.p....F.C"
"17997","61.465535","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-89 dBm","58 dB","144.444","QoS Data, SN=630, FN=0, Flags=.p....F.C"
"18021","61.538318","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=631, FN=0, Flags=.p....F.C"
"18024","61.548931","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1264","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=632, FN=0, Flags=.p....F.C"
"18032","61.562758","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=633, FN=0, Flags=.p....F.C"
"18048","61.602625","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=634, FN=0, Flags=.p....F.C"
"18052","61.603838","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1397","-31 dBm","-89 dBm","58 dB","144.444","QoS Data, SN=637, FN=0, Flags=.p....F.C"
"18072","61.662812","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-89 dBm","58 dB","144.444","QoS Data, SN=638, FN=0, Flags=.p....F.C"
"18078","61.670864","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-31 dBm","-89 dBm","58 dB","144.444","QoS Data, SN=640, FN=0, Flags=.p....F.C"
"18083","61.674480","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1401","-31 dBm","-89 dBm","58 dB","144.444","QoS Data, SN=643, FN=0, Flags=.p....F.C"
"18124","61.753330","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-31 dBm","-89 dBm","58 dB","144.444","QoS Data, SN=645, FN=0, Flags=.p..R.F.C"
"18127","61.753680","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1398","-31 dBm","-89 dBm","58 dB","144.444","QoS Data, SN=648, FN=0, Flags=.p....F.C"
"18139","61.767802","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=649, FN=0, Flags=.p....F.C"
"18175","61.909086","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=650, FN=0, Flags=.p....F.C"
"18184","61.922935","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1397","-31 dBm","-89 dBm","58 dB","144.444","QoS Data, SN=654, FN=0, Flags=.p....F.C"
"18201","61.972741","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-89 dBm","58 dB","144.444","QoS Data, SN=655, FN=0, Flags=.p....F.C"
"18224","62.075797","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=656, FN=0, Flags=.p....F.C"
"18236","62.097669","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","452","-31 dBm","-89 dBm","58 dB","144.444","QoS Data, SN=663, FN=0, Flags=.p....F.C"
"18250","62.130754","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","452","-31 dBm","-89 dBm","58 dB","144.444","QoS Data, SN=664, FN=0, Flags=.p....F.C"
"18260","62.165384","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1552","-31 dBm","-89 dBm","58 dB","144.444","QoS Data, SN=666, FN=0, Flags=.p....F.C"
"18273","62.186860","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1398","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=668, FN=0, Flags=.p..R.F.C"
"18278","62.187975","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-89 dBm","58 dB","144.444","QoS Data, SN=669, FN=0, Flags=.p....F.C"
"18306","62.284396","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=670, FN=0, Flags=.p....F.C"
"18310","62.288813","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","57.7778","QoS Data, SN=670, FN=0, Flags=.p..R.F.C"
"18335","62.399897","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-89 dBm","58 dB","144.444","QoS Data, SN=671, FN=0, Flags=.p....F.C"
"18348","62.415135","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1395","-31 dBm","-89 dBm","58 dB","144.444","QoS Data, SN=676, FN=0, Flags=.p....F.C"
"18358","62.440720","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1395","-31 dBm","-89 dBm","58 dB","144.444","QoS Data, SN=677, FN=0, Flags=.p....F.C"
"18374","62.485284","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=678, FN=0, Flags=.p....F.C"
"18402","62.587049","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=679, FN=0, Flags=.p....F.C"
"18441","62.715233","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-89 dBm","58 dB","144.444","QoS Data, SN=680, FN=0, Flags=.p....F.C"
"18455","62.786566","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=681, FN=0, Flags=.p....F.C"
"18478","62.891116","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=682, FN=0, Flags=.p....F.C"
"18524","63.019651","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","57.7778","QoS Data, SN=683, FN=0, Flags=.p..R.F.C"
"18551","63.091606","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=684, FN=0, Flags=.p....F.C"
"18566","63.130449","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=685, FN=0, Flags=.p....F.C"
"18587","63.201995","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=686, FN=0, Flags=.p....F.C"
"18636","63.317835","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=687, FN=0, Flags=.p....F.C"
"18646","63.339712","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1193","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=688, FN=0, Flags=.p....F.C"
"18650","63.341812","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1193","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=688, FN=0, Flags=.p..R.F.C"
"18666","63.397878","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=689, FN=0, Flags=.p....F.C"
"18674","63.419650","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=690, FN=0, Flags=.p....F.C"
"18680","63.433744","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1264","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=691, FN=0, Flags=.p....F.C"
"18699","63.492200","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=692, FN=0, Flags=.p....F.C"
"18706","63.505163","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1265","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=694, FN=0, Flags=.p....F.C"
"18724","63.568100","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","489","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=695, FN=0, Flags=.p....F.C"
"18727","63.568789","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","489","-35 dBm","-89 dBm","54 dB","86.6667","QoS Data, SN=695, FN=0, Flags=.p..R.F.C"
"18751","63.611943","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1263","-34 dBm","-89 dBm","55 dB","86.6667","QoS Data, SN=698, FN=0, Flags=.p..R.F.C"
"18772","63.704165","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=699, FN=0, Flags=.p....F.C"
"18780","63.723274","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=700, FN=0, Flags=.p....F.C"
"18782","63.723540","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1264","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=701, FN=0, Flags=.p....F.C"
"18807","63.790111","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-89 dBm","54 dB","86.6667","QoS Data, SN=702, FN=0, Flags=.p..R.F.C"
"18811","63.794510","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1265","-35 dBm","-89 dBm","54 dB","86.6667","QoS Data, SN=703, FN=0, Flags=.p..R.F.C"
"18822","63.806944","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=704, FN=0, Flags=.p....F.C"
"18838","63.842013","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=706, FN=0, Flags=.p....F.C"
"18841","63.845963","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1264","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=707, FN=0, Flags=.p....F.C"
"18867","63.915287","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=710, FN=0, Flags=.p....F.C"
"18887","63.961082","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=711, FN=0, Flags=.p....F.C"
"18890","63.966262","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1265","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=712, FN=0, Flags=.p....F.C"
"18902","64.007237","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=713, FN=0, Flags=.p....F.C"
"18906","64.011398","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1265","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=715, FN=0, Flags=.p....F.C"
"18924","64.051056","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=716, FN=0, Flags=.p....F.C"
"18931","64.058362","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1454","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=719, FN=0, Flags=.p....F.C"
"18935","64.059114","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1454","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=719, FN=0, Flags=.p..R.F.C"
"18952","64.112467","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=720, FN=0, Flags=.p....F.C"
"18957","64.136618","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=721, FN=0, Flags=.p....F.C"
"18960","64.137072","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1451","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=724, FN=0, Flags=.p....F.C"
"18993","64.225847","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1452","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=728, FN=0, Flags=.p....F.C"
"18999","64.237395","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=729, FN=0, Flags=.p....F.C"
"19033","64.327322","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1454","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=734, FN=0, Flags=.p..R.F.C"
"19051","64.408321","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=735, FN=0, Flags=.p....F.C"
"19058","64.417469","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1452","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=738, FN=0, Flags=.p....F.C"
"19064","64.420950","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=739, FN=0, Flags=.p....F.C"
"19086","64.487860","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=740, FN=0, Flags=.p....F.C"
"19090","64.494118","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1454","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=743, FN=0, Flags=.p....F.C"
"19109","64.529945","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=744, FN=0, Flags=.p....F.C"
"19120","64.563361","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=745, FN=0, Flags=.p....F.C"
"19122","64.563538","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=745, FN=0, Flags=.p..R.F.C"
"19125","64.564056","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1452","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=748, FN=0, Flags=.p....F.C"
"19152","64.623120","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=749, FN=0, Flags=.p....F.C"
"19157","64.631231","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=750, FN=0, Flags=.p....F.C"
"19161","64.633894","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1452","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=753, FN=0, Flags=.p....F.C"
"19179","64.697819","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=754, FN=0, Flags=.p....F.C"
"19181","64.703620","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1263","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=755, FN=0, Flags=.p....F.C"
"19190","64.727339","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=756, FN=0, Flags=.p....F.C"
"19195","64.747890","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=758, FN=0, Flags=.p....F.C"
"19199","64.755503","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1263","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=759, FN=0, Flags=.p....F.C"
"19209","64.788280","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=760, FN=0, Flags=.p....F.C"
"19211","64.793604","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1264","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=761, FN=0, Flags=.p....F.C"
"19226","64.828908","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=762, FN=0, Flags=.p....F.C"
"19228","64.829827","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=763, FN=0, Flags=.p....F.C"
"19231","64.834879","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1263","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=764, FN=0, Flags=.p....F.C"
"19276","64.955865","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-89 dBm","57 dB","86.6667","QoS Data, SN=767, FN=0, Flags=.p....F.C"
"19320","65.094972","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=768, FN=0, Flags=.p..R.F.C"
"19334","65.126538","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1264","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=770, FN=0, Flags=.p....F.C"
"19346","65.143449","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=771, FN=0, Flags=.p....F.C"
"19362","65.202025","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1264","-32 dBm","-89 dBm","57 dB","86.6667","QoS Data, SN=773, FN=0, Flags=.p....F.C"
"19377","65.244499","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=774, FN=0, Flags=.p....F.C"
"19381","65.258402","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=775, FN=0, Flags=.p....F.C"
"19389","65.273362","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1452","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=778, FN=0, Flags=.p....F.C"
"19412","65.342813","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=779, FN=0, Flags=.p....F.C"
