"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"14556","65.800656","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=478, FN=0, Flags=.p....F.C"
"14566","65.901799","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=479, FN=0, Flags=.p....F.C"
"14577","66.005698","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=480, FN=0, Flags=.p....F.C"
"14593","66.108672","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=481, FN=0, Flags=.p....F.C"
"14603","66.211927","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=482, FN=0, Flags=.p....F.C"
"14617","66.343195","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=483, FN=0, Flags=.p....F.C"
"14626","66.415652","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=484, FN=0, Flags=.p....F.C"
"14637","66.519791","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=485, FN=0, Flags=.p....F.C"
"14651","66.645913","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=486, FN=0, Flags=.p....F.C"
"14659","66.723529","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=487, FN=0, Flags=.p....F.C"
"14672","66.826015","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=488, FN=0, Flags=.p..R.F.C"
"14693","66.953273","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=489, FN=0, Flags=.p....F.C"
"14704","67.029095","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=490, FN=0, Flags=.p..R.F.C"
"14711","67.132390","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=491, FN=0, Flags=.p....F.C"
"14733","67.267951","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=492, FN=0, Flags=.p....F.C"
"14743","67.338518","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=493, FN=0, Flags=.p....F.C"
"14752","67.439288","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=494, FN=0, Flags=.p....F.C"
"14765","67.571554","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=495, FN=0, Flags=.p....F.C"
"14774","67.644448","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=496, FN=0, Flags=.p....F.C"
"14783","67.748015","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=497, FN=0, Flags=.p....F.C"
"14810","67.858653","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","43.3333","QoS Data, SN=498, FN=0, Flags=.p....F.C"
"14824","67.953808","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=499, FN=0, Flags=.p....F.C"
"14832","68.056551","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=500, FN=0, Flags=.p....F.C"
"14849","68.170209","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","86.6667","QoS Data, SN=501, FN=0, Flags=.p..R.F.C"
"14858","68.259898","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=502, FN=0, Flags=.p....F.C"
"14869","68.377008","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=503, FN=0, Flags=.p....F.C"
"14877","68.463985","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=504, FN=0, Flags=.p....F.C"
"14890","68.566823","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=505, FN=0, Flags=.p....F.C"
"14901","68.684512","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=506, FN=0, Flags=.p....F.C"
"14918","68.791809","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=507, FN=0, Flags=.p....F.C"
"14929","68.875656","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=508, FN=0, Flags=.p....F.C"
"14940","68.982124","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=509, FN=0, Flags=.p....F.C"
"14948","69.083502","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=510, FN=0, Flags=.p....F.C"
"14957","69.184370","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=511, FN=0, Flags=.p....F.C"
"14970","69.287084","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=512, FN=0, Flags=.p....F.C"
"14979","69.392142","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=513, FN=0, Flags=.p....F.C"
"15003","69.494091","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=514, FN=0, Flags=.p....F.C"
"15015","69.594137","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=515, FN=0, Flags=.p....F.C"
"15024","69.697640","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=516, FN=0, Flags=.p....F.C"
"15039","69.809748","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","86.6667","QoS Data, SN=517, FN=0, Flags=.p..R.F.C"
"15048","69.900579","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=518, FN=0, Flags=.p....F.C"
"15058","70.005514","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=519, FN=0, Flags=.p....F.C"
"15069","70.110890","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=520, FN=0, Flags=.p....F.C"
"15082","70.217997","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-86 dBm","46 dB","86.6667","QoS Data, SN=521, FN=0, Flags=.p..R.F.C"
"15090","70.314611","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=522, FN=0, Flags=.p....F.C"
"15101","70.424946","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=523, FN=0, Flags=.p....F.C"
"15110","70.519833","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=524, FN=0, Flags=.p....F.C"
"15119","70.627228","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-86 dBm","47 dB","144.444","QoS Data, SN=525, FN=0, Flags=.p....F.C"
"15127","70.733491","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=526, FN=0, Flags=.p....F.C"
"15148","70.834538","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=527, FN=0, Flags=.p....F.C"
"15159","70.935518","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-86 dBm","47 dB","144.444","QoS Data, SN=528, FN=0, Flags=.p....F.C"
"15169","71.042993","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-86 dBm","47 dB","144.444","QoS Data, SN=529, FN=0, Flags=.p....F.C"
"15178","71.141598","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=530, FN=0, Flags=.p....F.C"
"15194","71.347923","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-86 dBm","44 dB","144.444","QoS Data, SN=531, FN=0, Flags=.p....F.C"
"15204","71.448658","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-86 dBm","42 dB","144.444","QoS Data, SN=532, FN=0, Flags=.p....F.C"
"15217","71.560109","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-86 dBm","42 dB","144.444","QoS Data, SN=533, FN=0, Flags=.p....F.C"
"15224","71.651626","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-86 dBm","42 dB","144.444","QoS Data, SN=534, FN=0, Flags=.p....F.C"
"15231","71.753803","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-86 dBm","43 dB","144.444","QoS Data, SN=535, FN=0, Flags=.p..R.F.C"
"15233","71.753942","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-86 dBm","43 dB","86.6667","QoS Data, SN=535, FN=0, Flags=.p..R.F.C"
"15242","71.857097","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-86 dBm","43 dB","144.444","QoS Data, SN=536, FN=0, Flags=.p....F.C"
"15255","71.959273","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-86 dBm","43 dB","86.6667","QoS Data, SN=537, FN=0, Flags=.p..R.F.C"
"15267","72.061505","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-86 dBm","43 dB","86.6667","QoS Data, SN=538, FN=0, Flags=.p..R.F.C"
"15276","72.158470","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-86 dBm","44 dB","144.444","QoS Data, SN=539, FN=0, Flags=.p....F.C"
"15288","72.268307","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-86 dBm","43 dB","144.444","QoS Data, SN=540, FN=0, Flags=.p....F.C"
"15295","72.368029","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-86 dBm","42 dB","144.444","QoS Data, SN=541, FN=0, Flags=.p....F.C"
"15303","72.465431","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=542, FN=0, Flags=.p....F.C"
"15317","72.594851","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-46 dBm","-86 dBm","40 dB","144.444","QoS Data, SN=543, FN=0, Flags=.p....F.C"
"15331","72.669144","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-86 dBm","43 dB","144.444","QoS Data, SN=544, FN=0, Flags=.p....F.C"
"15348","72.790872","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=545, FN=0, Flags=.p....F.C"
"15354","72.867774","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-86 dBm","42 dB","144.444","QoS Data, SN=546, FN=0, Flags=.p....F.C"
"15363","73.021560","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-86 dBm","43 dB","144.444","QoS Data, SN=547, FN=0, Flags=.p....F.C"
"15370","73.077710","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-86 dBm","43 dB","144.444","QoS Data, SN=548, FN=0, Flags=.p....F.C"
"15377","73.181320","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-86 dBm","43 dB","144.444","QoS Data, SN=549, FN=0, Flags=.p....F.C"
"15386","73.316730","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-86 dBm","43 dB","144.444","QoS Data, SN=550, FN=0, Flags=.p....F.C"
"15393","73.393134","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-86 dBm","43 dB","144.444","QoS Data, SN=551, FN=0, Flags=.p....F.C"
"15399","73.495686","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-86 dBm","43 dB","144.444","QoS Data, SN=552, FN=0, Flags=.p....F.C"
"15408","73.619578","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-86 dBm","43 dB","144.444","QoS Data, SN=553, FN=0, Flags=.p....F.C"
"15416","73.700496","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-86 dBm","43 dB","144.444","QoS Data, SN=554, FN=0, Flags=.p....F.C"
"15422","73.801426","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-86 dBm","43 dB","144.444","QoS Data, SN=555, FN=0, Flags=.p....F.C"
"15424","73.801661","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-86 dBm","43 dB","144.444","QoS Data, SN=2601, FN=0, Flags=.p..R.F.C"
"15426","73.802074","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-86 dBm","43 dB","86.6667","QoS Data, SN=555, FN=0, Flags=.p..R.F.C"
"15432","73.909037","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=556, FN=0, Flags=.p....F.C"
"15444","74.009114","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-86 dBm","42 dB","144.444","QoS Data, SN=557, FN=0, Flags=.p....F.C"
"15451","74.110163","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-86 dBm","42 dB","144.444","QoS Data, SN=558, FN=0, Flags=.p....F.C"
"15460","74.217061","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-86 dBm","43 dB","144.444","QoS Data, SN=559, FN=0, Flags=.p....F.C"
"15466","74.316146","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-86 dBm","43 dB","144.444","QoS Data, SN=560, FN=0, Flags=.p....F.C"
"15474","74.417544","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-96 dBm","52 dB","144.444","QoS Data, SN=561, FN=0, Flags=.p....F.C"
"15482","74.521933","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-96 dBm","52 dB","144.444","QoS Data, SN=562, FN=0, Flags=.p....F.C"
"15492","74.623727","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-96 dBm","53 dB","144.444","QoS Data, SN=563, FN=0, Flags=.p....F.C"
"15499","74.726127","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-96 dBm","53 dB","144.444","QoS Data, SN=564, FN=0, Flags=.p....F.C"
"15508","74.827935","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-96 dBm","53 dB","144.444","QoS Data, SN=565, FN=0, Flags=.p....F.C"
"15514","74.892842","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-43 dBm","-96 dBm","53 dB","86.6667","QoS Data, SN=566, FN=0, Flags=.p....F.C"
"15519","74.931082","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-96 dBm","52 dB","144.444","QoS Data, SN=567, FN=0, Flags=.p....F.C"
"15526","75.034635","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-96 dBm","54 dB","144.444","QoS Data, SN=568, FN=0, Flags=.p....F.C"
"15530","75.118599","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","182","-44 dBm","-96 dBm","52 dB","144.444","QoS Data, SN=569, FN=0, Flags=.p....F.C"
"15536","75.138210","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-96 dBm","52 dB","144.444","QoS Data, SN=570, FN=0, Flags=.p....F.C"
"15543","75.243711","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-96 dBm","53 dB","144.444","QoS Data, SN=571, FN=0, Flags=.p....F.C"
"15550","75.344483","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=572, FN=0, Flags=.p....F.C"
"15563","75.447950","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-96 dBm","55 dB","144.444","QoS Data, SN=573, FN=0, Flags=.p....F.C"
"15571","75.549289","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-96 dBm","55 dB","144.444","QoS Data, SN=574, FN=0, Flags=.p....F.C"
"15579","75.654381","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-96 dBm","54 dB","144.444","QoS Data, SN=575, FN=0, Flags=.p....F.C"
"15590","75.754997","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-96 dBm","55 dB","144.444","QoS Data, SN=576, FN=0, Flags=.p....F.C"
"15599","75.857404","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-96 dBm","56 dB","144.444","QoS Data, SN=577, FN=0, Flags=.p....F.C"
"15610","75.962840","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-96 dBm","56 dB","144.444","QoS Data, SN=578, FN=0, Flags=.p....F.C"
"15625","76.068050","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-96 dBm","56 dB","144.444","QoS Data, SN=579, FN=0, Flags=.p....F.C"
"15637","76.181293","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-96 dBm","57 dB","144.444","QoS Data, SN=580, FN=0, Flags=.p....F.C"
"15645","76.270353","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-96 dBm","57 dB","144.444","QoS Data, SN=581, FN=0, Flags=.p....F.C"
"15658","76.373453","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-96 dBm","56 dB","144.444","QoS Data, SN=582, FN=0, Flags=.p....F.C"
"15668","76.475904","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-96 dBm","57 dB","144.444","QoS Data, SN=583, FN=0, Flags=.p....F.C"
"15675","76.579012","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-96 dBm","54 dB","144.444","QoS Data, SN=584, FN=0, Flags=.p....F.C"
"15686","76.682898","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-96 dBm","55 dB","144.444","QoS Data, SN=585, FN=0, Flags=.p....F.C"
"15697","76.781719","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-96 dBm","55 dB","144.444","QoS Data, SN=586, FN=0, Flags=.p....F.C"
"15707","76.882257","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-96 dBm","55 dB","144.444","QoS Data, SN=587, FN=0, Flags=.p....F.C"
"15718","76.984478","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-96 dBm","54 dB","144.444","QoS Data, SN=588, FN=0, Flags=.p....F.C"
"15728","77.085318","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-96 dBm","54 dB","144.444","QoS Data, SN=589, FN=0, Flags=.p....F.C"
"15739","77.219047","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-96 dBm","54 dB","144.444","QoS Data, SN=590, FN=0, Flags=.p....F.C"
"15747","77.296232","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-96 dBm","54 dB","144.444","QoS Data, SN=591, FN=0, Flags=.p....F.C"
"15756","77.397661","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-96 dBm","54 dB","144.444","QoS Data, SN=592, FN=0, Flags=.p....F.C"
"15769","77.516538","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-96 dBm","54 dB","144.444","QoS Data, SN=593, FN=0, Flags=.p....F.C"
"15777","77.601301","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=594, FN=0, Flags=.p....F.C"
"15786","77.706139","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-96 dBm","57 dB","144.444","QoS Data, SN=595, FN=0, Flags=.p....F.C"
"15802","77.826957","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=596, FN=0, Flags=.p....F.C"
"15813","77.910718","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-96 dBm","57 dB","144.444","QoS Data, SN=597, FN=0, Flags=.p....F.C"
"15815","77.911134","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-96 dBm","57 dB","144.444","QoS Data, SN=597, FN=0, Flags=.p..R.F.C"
"15825","78.014698","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-96 dBm","54 dB","144.444","QoS Data, SN=598, FN=0, Flags=.p....F.C"
"15833","78.122997","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-96 dBm","54 dB","144.444","QoS Data, SN=599, FN=0, Flags=.p....F.C"
"15842","78.219159","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-96 dBm","54 dB","144.444","QoS Data, SN=600, FN=0, Flags=.p....F.C"
"15852","78.321465","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-96 dBm","55 dB","144.444","QoS Data, SN=601, FN=0, Flags=.p....F.C"
"15865","78.433299","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-96 dBm","56 dB","144.444","QoS Data, SN=602, FN=0, Flags=.p....F.C"
"15876","78.526148","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-96 dBm","57 dB","144.444","QoS Data, SN=603, FN=0, Flags=.p....F.C"
"15895","78.634804","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-96 dBm","57 dB","144.444","QoS Data, SN=604, FN=0, Flags=.p....F.C"
"15909","78.740570","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-96 dBm","57 dB","144.444","QoS Data, SN=605, FN=0, Flags=.p....F.C"
"15924","78.839971","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-96 dBm","57 dB","144.444","QoS Data, SN=606, FN=0, Flags=.p....F.C"
"15931","78.944800","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-96 dBm","57 dB","144.444","QoS Data, SN=607, FN=0, Flags=.p....F.C"
"15940","79.048042","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-96 dBm","57 dB","144.444","QoS Data, SN=608, FN=0, Flags=.p....F.C"
"15951","79.148510","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-96 dBm","56 dB","144.444","QoS Data, SN=609, FN=0, Flags=.p....F.C"
"15964","79.250301","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-96 dBm","57 dB","144.444","QoS Data, SN=610, FN=0, Flags=.p....F.C"
"15973","79.352599","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-96 dBm","56 dB","144.444","QoS Data, SN=611, FN=0, Flags=.p....F.C"
"16008","79.476413","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-96 dBm","56 dB","144.444","QoS Data, SN=612, FN=0, Flags=.p....F.C"
"16024","79.557005","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-96 dBm","56 dB","130","QoS Data, SN=613, FN=0, Flags=.p....F.C"
"16041","79.688182","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-96 dBm","57 dB","130","QoS Data, SN=614, FN=0, Flags=.p....F.C"
"16055","79.762268","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-96 dBm","56 dB","130","QoS Data, SN=615, FN=0, Flags=.p....F.C"
"16066","79.864216","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-96 dBm","57 dB","130","QoS Data, SN=616, FN=0, Flags=.p....F.C"
"16078","79.966594","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-96 dBm","57 dB","130","QoS Data, SN=617, FN=0, Flags=.p....F.C"
"16088","80.067692","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-96 dBm","57 dB","130","QoS Data, SN=618, FN=0, Flags=.p....F.C"
"16096","80.164924","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-96 dBm","57 dB","130","QoS Data, SN=619, FN=0, Flags=.p....F.C"
"16109","80.272649","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-96 dBm","57 dB","130","QoS Data, SN=620, FN=0, Flags=.p....F.C"
"16119","80.375891","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-96 dBm","56 dB","130","QoS Data, SN=621, FN=0, Flags=.p....F.C"
"16127","80.499460","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","130","QoS Data, SN=622, FN=0, Flags=.p....F.C"
