"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"11062","67.719689","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=2372, FN=0, Flags=.p....F.C"
"11075","67.821847","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=2373, FN=0, Flags=.p....F.C"
"11086","67.924675","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=2374, FN=0, Flags=.p....F.C"
"11098","68.026972","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=2375, FN=0, Flags=.p....F.C"
"11118","68.131722","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","86.6667","QoS Data, SN=2376, FN=0, Flags=.p..R.F.C"
"11129","68.232059","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=2377, FN=0, Flags=.p....F.C"
"11147","68.353488","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=2378, FN=0, Flags=.p....F.C"
"11180","68.592815","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=2379, FN=0, Flags=.p....F.C"
"11197","68.648223","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=2380, FN=0, Flags=.p..R.F.C"
"11226","68.743744","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=2381, FN=0, Flags=.p....F.C"
"11253","68.849737","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","86.6667","QoS Data, SN=2382, FN=0, Flags=.p..R.F.C"
"11283","69.001175","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","130","QoS Data, SN=2383, FN=0, Flags=.p....F.C"
"11292","69.050941","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","130","QoS Data, SN=2384, FN=0, Flags=.p....F.C"
"11304","69.149993","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","130","QoS Data, SN=2385, FN=0, Flags=.p....F.C"
"11321","69.257055","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","130","QoS Data, SN=2386, FN=0, Flags=.p....F.C"
"11345","69.423845","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","130","QoS Data, SN=2387, FN=0, Flags=.p....F.C"
"11353","69.457001","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","130","QoS Data, SN=2388, FN=0, Flags=.p....F.C"
"11362","69.557377","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","130","QoS Data, SN=2389, FN=0, Flags=.p....F.C"
"11379","69.688322","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","130","QoS Data, SN=2390, FN=0, Flags=.p....F.C"
"11387","69.764426","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","130","QoS Data, SN=2391, FN=0, Flags=.p....F.C"
"11398","69.869919","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","130","QoS Data, SN=2392, FN=0, Flags=.p....F.C"
"11416","69.991607","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=2393, FN=0, Flags=.p....F.C"
"11425","70.071431","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=2394, FN=0, Flags=.p....F.C"
"11437","70.173932","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=2395, FN=0, Flags=.p....F.C"
"11454","70.294289","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=2396, FN=0, Flags=.p....F.C"
"11462","70.369848","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=2397, FN=0, Flags=.p....F.C"
"11496","70.472649","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=2398, FN=0, Flags=.p....F.C"
"11557","70.625145","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","78","QoS Data, SN=2399, FN=0, Flags=.p..R.F.C"
"11575","70.689434","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=2400, FN=0, Flags=.p....F.C"
"11599","70.794116","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=2401, FN=0, Flags=.p....F.C"
"11614","70.916972","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=2402, FN=0, Flags=.p....F.C"
"11624","70.996555","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=2403, FN=0, Flags=.p....F.C"
"11635","71.100284","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=2404, FN=0, Flags=.p....F.C"
"11645","71.188778","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=2405, FN=0, Flags=.p....F.C"
"11660","71.270545","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=2406, FN=0, Flags=.p....F.C"
"11665","71.291310","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2407, FN=0, Flags=.p....F.C"
"11678","71.396362","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=2408, FN=0, Flags=.p....F.C"
"11692","71.471061","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=2410, FN=0, Flags=.p....F.C"
"11704","71.505022","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=2411, FN=0, Flags=.p....F.C"
"11716","71.516129","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-92 dBm","58 dB","57.7778","QoS Data, SN=2412, FN=0, Flags=.p....F.C"
"11728","71.527440","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","57.7778","QoS Data, SN=2413, FN=0, Flags=.p....F.C"
"11735","71.562880","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","162","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=79, FN=0, Flags=.p....F.C"
"11742","71.584056","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=80, FN=0, Flags=.p....F.C"
"11746","71.587772","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","538","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=2416, FN=0, Flags=.p....F.C"
"11756","71.599079","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=2417, FN=0, Flags=.p....F.C"
"11762","71.612641","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=2418, FN=0, Flags=.p....F.C"
"11768","71.623910","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","396","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=2419, FN=0, Flags=.p..R.F.C"
"11775","71.666715","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=2420, FN=0, Flags=.p....F.C"
"11783","71.700348","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=2421, FN=0, Flags=.p....F.C"
"11785","71.701658","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=2422, FN=0, Flags=.p....F.C"
"11798","71.803334","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2423, FN=0, Flags=.p....F.C"
"11809","71.884747","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","187","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2424, FN=0, Flags=.p....F.C"
"11820","71.914738","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","187","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2426, FN=0, Flags=.p....F.C"
"11824","71.915634","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","187","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2429, FN=0, Flags=.p....F.C"
"11829","71.921470","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","387","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=2430, FN=0, Flags=.p....F.C"
"11832","71.922172","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","387","-38 dBm","-92 dBm","54 dB","86.6667","QoS Data, SN=2430, FN=0, Flags=.p..R.F.C"
"11838","71.931869","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","412","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2431, FN=0, Flags=.p....F.C"
"11843","71.949593","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","381","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2432, FN=0, Flags=.p....F.C"
"11854","72.009320","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2433, FN=0, Flags=.p....F.C"
"11870","72.122956","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2434, FN=0, Flags=.p....F.C"
"11873","72.135784","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","415","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2435, FN=0, Flags=.p....F.C"
"11875","72.136251","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2436, FN=0, Flags=.p....F.C"
"11885","72.212491","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","162","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=81, FN=0, Flags=.p..R.F.C"
"11896","72.225391","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2437, FN=0, Flags=.p....F.C"
"11901","72.250569","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2438, FN=0, Flags=.p....F.C"
"11905","72.255675","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","584","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2441, FN=0, Flags=.p....F.C"
"11915","72.288608","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2442, FN=0, Flags=.p....F.C"
"11918","72.293046","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","205","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2443, FN=0, Flags=.p....F.C"
"11932","72.327524","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2444, FN=0, Flags=.p....F.C"
"11934","72.328446","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2445, FN=0, Flags=.p....F.C"
"11937","72.339567","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2446, FN=0, Flags=.p....F.C"
"11951","72.427117","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2447, FN=0, Flags=.p....F.C"
"11963","72.529547","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2448, FN=0, Flags=.p....F.C"
"11978","72.635034","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2449, FN=0, Flags=.p....F.C"
"11992","72.734282","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2450, FN=0, Flags=.p....F.C"
"12008","72.839555","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2451, FN=0, Flags=.p....F.C"
"12023","72.938719","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2452, FN=0, Flags=.p....F.C"
"12032","72.999566","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=65, FN=0, Flags=.p....F.C"
"12048","73.044962","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","43.3333","QoS Data, SN=2453, FN=0, Flags=.p..R.F.C"
"12065","73.127473","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","162","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=66, FN=0, Flags=.p....F.C"
"12076","73.146819","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2454, FN=0, Flags=.p....F.C"
"12091","73.246228","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2455, FN=0, Flags=.p..R.F.C"
"12094","73.252382","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=67, FN=0, Flags=.p....F.C"
"12102","73.272663","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1070","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=72, FN=0, Flags=.p....F.C"
"12116","73.340373","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2456, FN=0, Flags=.p....F.C"
"12126","73.420357","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","683","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=75, FN=0, Flags=.p....F.C"
"12129","73.423318","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","188","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=77, FN=0, Flags=.p....F.C"
"12156","73.467530","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","704","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2473, FN=0, Flags=.p....F.C"
"12157","73.467616","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2474, FN=0, Flags=.p....F.C"
"12167","73.493274","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2478, FN=0, Flags=.p....F.C"
"12177","73.497765","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2483, FN=0, Flags=.p....F.C"
"12193","73.499841","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2494, FN=0, Flags=.p....F.C"
"12207","73.524319","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2500, FN=0, Flags=.p....F.C"
"12209","73.525393","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2501, FN=0, Flags=.p....F.C"
"12215","73.527124","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-39 dBm","-92 dBm","53 dB","57.7778","QoS Data, SN=2501, FN=0, Flags=.p..R.F.C"
"12224","73.529851","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2507, FN=0, Flags=.p....F.C"
"12234","73.535736","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","356","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2512, FN=0, Flags=.p....F.C"
"12244","73.546934","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2513, FN=0, Flags=.p....F.C"
"12298","73.677304","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2545, FN=0, Flags=.p....F.C"
"12303","73.677785","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","680","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2550, FN=0, Flags=.p....F.C"
"12309","73.685033","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2551, FN=0, Flags=.p....F.C"
"12325","73.714162","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2556, FN=0, Flags=.p....F.C"
"12336","73.724604","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2561, FN=0, Flags=.p....F.C"
"12361","73.728060","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2585, FN=0, Flags=.p....F.C"
"12370","73.730003","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2586, FN=0, Flags=.p....F.C"
"12379","73.745022","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2588, FN=0, Flags=.p....F.C"
"12390","73.749400","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2593, FN=0, Flags=.p....F.C"
"12404","73.758236","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2599, FN=0, Flags=.p....F.C"
"12414","73.762074","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2605, FN=0, Flags=.p....F.C"
"12423","73.767123","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2612, FN=0, Flags=.p..R.F.C"
"12447","73.770228","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-39 dBm","-92 dBm","53 dB","86.6667","QoS Data, SN=2628, FN=0, Flags=.p....F.C"
"12451","73.774206","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2631, FN=0, Flags=.p....F.C"
"12452","73.774309","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2632, FN=0, Flags=.p....F.C"
"12460","73.782061","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2637, FN=0, Flags=.p....F.C"
"12472","73.790388","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2641, FN=0, Flags=.p....F.C"
"12480","73.791134","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2649, FN=0, Flags=.p....F.C"
"12487","73.795694","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","946","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2650, FN=0, Flags=.p....F.C"
"12498","73.824058","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2656, FN=0, Flags=.p....F.C"
"12508","73.829520","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2659, FN=0, Flags=.p....F.C"
"12529","73.832058","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2676, FN=0, Flags=.p....F.C"
"12542","73.836158","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2684, FN=0, Flags=.p....F.C"
"12556","73.837895","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2697, FN=0, Flags=.p....F.C"
"12564","73.849698","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2698, FN=0, Flags=.p....F.C"
"12573","73.860850","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2703, FN=0, Flags=.p....F.C"
"12580","73.865385","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2706, FN=0, Flags=.p....F.C"
"12643","73.880933","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2738, FN=0, Flags=.p..R.F.C"
"12647","73.881402","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","305","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2742, FN=0, Flags=.p....F.C"
"12654","73.915234","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2743, FN=0, Flags=.p....F.C"
"12658","73.923612","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2746, FN=0, Flags=.p....F.C"
"12666","73.954594","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2747, FN=0, Flags=.p....F.C"
"12685","74.065220","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2748, FN=0, Flags=.p....F.C"
"12704","74.200195","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2749, FN=0, Flags=.p....F.C"
"12727","74.336939","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2750, FN=0, Flags=.p....F.C"
"12740","74.417707","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2751, FN=0, Flags=.p....F.C"
"12757","74.490448","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2752, FN=0, Flags=.p....F.C"
"12761","74.492068","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2753, FN=0, Flags=.p....F.C"
"12764","74.523949","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2754, FN=0, Flags=.p....F.C"
"12769","74.565757","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2755, FN=0, Flags=.p....F.C"
"12783","74.666682","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2756, FN=0, Flags=.p....F.C"
"12788","74.680189","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","187","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2757, FN=0, Flags=.p....F.C"
"12809","74.711168","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","359","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2758, FN=0, Flags=.p....F.C"
"12821","74.744423","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","187","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2761, FN=0, Flags=.p....F.C"
"12838","74.774361","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2768, FN=0, Flags=.p....F.C"
"12864","74.819696","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","162","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=82, FN=0, Flags=.p....F.C"
"12876","74.851472","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2769, FN=0, Flags=.p....F.C"
"12878","74.857287","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","366","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2770, FN=0, Flags=.p....F.C"
"12903","74.868340","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2771, FN=0, Flags=.p....F.C"
