"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"12087","68.698745","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","162","-35 dBm","-87 dBm","52 dB","144.444","QoS Data, SN=700, FN=0, Flags=.p..R.F.C"
"12093","68.701364","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-87 dBm","52 dB","144.444","QoS Data, SN=1923, FN=0, Flags=.p....F.C"
"12100","68.750616","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","366","-36 dBm","-87 dBm","51 dB","144.444","QoS Data, SN=1925, FN=0, Flags=.p....F.C"
"12112","68.779782","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-36 dBm","-87 dBm","51 dB","144.444","QoS Data, SN=1926, FN=0, Flags=.p....F.C"
"12115","68.783444","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","234","-36 dBm","-87 dBm","51 dB","144.444","QoS Data, SN=1928, FN=0, Flags=.p....F.C"
"12123","68.790028","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","198","-37 dBm","-87 dBm","50 dB","144.444","QoS Data, SN=1931, FN=0, Flags=.p....F.C"
"12132","68.800475","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-87 dBm","51 dB","144.444","QoS Data, SN=1932, FN=0, Flags=.p....F.C"
"12136","68.812430","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-37 dBm","-87 dBm","50 dB","144.444","QoS Data, SN=1933, FN=0, Flags=.p....F.C"
"12145","68.903246","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-87 dBm","50 dB","144.444","QoS Data, SN=1934, FN=0, Flags=.p....F.C"
"12151","68.993647","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","697","-36 dBm","-87 dBm","51 dB","144.444","QoS Data, SN=1935, FN=0, Flags=.p....F.C"
"12162","69.006969","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-87 dBm","52 dB","144.444","QoS Data, SN=1936, FN=0, Flags=.p....F.C"
"12186","69.108283","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-87 dBm","50 dB","144.444","QoS Data, SN=1937, FN=0, Flags=.p..R.F.C"
"12208","69.210188","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-87 dBm","50 dB","144.444","QoS Data, SN=1938, FN=0, Flags=.p....F.C"
"12227","69.313744","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-87 dBm","51 dB","86.6667","QoS Data, SN=1939, FN=0, Flags=.p..R.F.C"
"12239","69.416861","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-87 dBm","51 dB","144.444","QoS Data, SN=1940, FN=0, Flags=.p....F.C"
"12270","69.517246","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-87 dBm","51 dB","43.3333","QoS Data, SN=1941, FN=0, Flags=.p..R.F.C"
"12287","69.651780","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-87 dBm","52 dB","144.444","QoS Data, SN=1942, FN=0, Flags=.p....F.C"
"12299","69.724156","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-87 dBm","50 dB","144.444","QoS Data, SN=1943, FN=0, Flags=.p....F.C"
"12311","69.824491","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=1944, FN=0, Flags=.p....F.C"
"12328","69.950512","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=1945, FN=0, Flags=.p....F.C"
"12337","70.029829","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=1946, FN=0, Flags=.p....F.C"
"12348","70.128980","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=1947, FN=0, Flags=.p....F.C"
"12351","70.137447","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","86.6667","QoS Data, SN=1947, FN=0, Flags=.p..R.F.C"
"12368","70.251873","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=1948, FN=0, Flags=.p....F.C"
"12389","70.338295","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=1949, FN=0, Flags=.p....F.C"
"12401","70.440918","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=1950, FN=0, Flags=.p....F.C"
"12413","70.553613","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=1951, FN=0, Flags=.p....F.C"
"12427","70.645760","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=1952, FN=0, Flags=.p....F.C"
"12439","70.748199","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=1953, FN=0, Flags=.p....F.C"
"12453","70.851877","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=1954, FN=0, Flags=.p..R.F.C"
"12463","70.951101","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=1955, FN=0, Flags=.p....F.C"
"12472","71.055454","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=1956, FN=0, Flags=.p....F.C"
"12484","71.157897","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=1957, FN=0, Flags=.p....F.C"
"12495","71.258399","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=1958, FN=0, Flags=.p....F.C"
"12506","71.364703","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=1959, FN=0, Flags=.p....F.C"
"12517","71.464864","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=1960, FN=0, Flags=.p....F.C"
"12527","71.565578","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=1961, FN=0, Flags=.p....F.C"
"12537","71.669674","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=1962, FN=0, Flags=.p....F.C"
"12548","71.770748","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=1963, FN=0, Flags=.p....F.C"
"12570","71.877079","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-89 dBm","57 dB","43.3333","QoS Data, SN=1964, FN=0, Flags=.p....F.C"
"12581","71.975204","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=1965, FN=0, Flags=.p....F.C"
"12592","72.074350","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=1966, FN=0, Flags=.p....F.C"
"12611","72.179760","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","86.6667","QoS Data, SN=1967, FN=0, Flags=.p..R.F.C"
"12619","72.279123","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=1968, FN=0, Flags=.p....F.C"
"12636","72.387057","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=1969, FN=0, Flags=.p....F.C"
"12647","72.488547","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=1970, FN=0, Flags=.p....F.C"
"12657","72.592409","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","57.7778","QoS Data, SN=1971, FN=0, Flags=.p....F.C"
"12678","72.692351","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=1972, FN=0, Flags=.p....F.C"
"12706","72.800049","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=1973, FN=0, Flags=.p....F.C"
"12721","72.896896","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=1974, FN=0, Flags=.p....F.C"
"12732","72.999547","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","86.6667","QoS Data, SN=1975, FN=0, Flags=.p....F.C"
"12741","73.103546","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=1976, FN=0, Flags=.p....F.C"
"12751","73.205717","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=1977, FN=0, Flags=.p....F.C"
"12760","73.308264","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-89 dBm","48 dB","144.444","QoS Data, SN=1978, FN=0, Flags=.p....F.C"
"12771","73.410272","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=1979, FN=0, Flags=.p....F.C"
"12781","73.512842","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=1980, FN=0, Flags=.p....F.C"
"12791","73.615378","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=1981, FN=0, Flags=.p....F.C"
"12799","73.717859","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=1982, FN=0, Flags=.p....F.C"
"12812","73.850803","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=1983, FN=0, Flags=.p....F.C"
"12819","73.923704","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-89 dBm","48 dB","144.444","QoS Data, SN=1984, FN=0, Flags=.p....F.C"
"12828","74.023492","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=1985, FN=0, Flags=.p....F.C"
"12853","74.171537","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=1986, FN=0, Flags=.p....F.C"
"12872","74.232612","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=1987, FN=0, Flags=.p....F.C"
"12893","74.333774","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=1988, FN=0, Flags=.p....F.C"
"12913","74.454255","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=1989, FN=0, Flags=.p....F.C"
"12923","74.538774","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=1990, FN=0, Flags=.p....F.C"
"12936","74.640627","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=1991, FN=0, Flags=.p....F.C"
"12964","74.756308","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=1992, FN=0, Flags=.p....F.C"
"12997","74.875869","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=1993, FN=0, Flags=.p....F.C"
"12999","74.879678","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=1993, FN=0, Flags=.p..R.F.C"
"13008","74.946351","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=1994, FN=0, Flags=.p....F.C"
"13022","75.055983","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","86.6667","QoS Data, SN=1995, FN=0, Flags=.p..R.F.C"
"13044","75.151358","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=1996, FN=0, Flags=.p....F.C"
"13061","75.251860","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=1997, FN=0, Flags=.p....F.C"
"13094","75.365933","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=1998, FN=0, Flags=.p....F.C"
"13125","75.459618","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=1999, FN=0, Flags=.p....F.C"
"13138","75.561210","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=2000, FN=0, Flags=.p....F.C"
"13151","75.663170","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=2001, FN=0, Flags=.p....F.C"
"13163","75.763973","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2002, FN=0, Flags=.p....F.C"
"13174","75.866564","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2003, FN=0, Flags=.p....F.C"
"13191","75.968914","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2004, FN=0, Flags=.p....F.C"
"13201","76.071129","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-89 dBm","48 dB","144.444","QoS Data, SN=2005, FN=0, Flags=.p....F.C"
"13212","76.187482","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2006, FN=0, Flags=.p....F.C"
"13223","76.277865","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2007, FN=0, Flags=.p....F.C"
"13234","76.378224","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2008, FN=0, Flags=.p....F.C"
"13244","76.481027","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2009, FN=0, Flags=.p....F.C"
"13256","76.595031","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=2010, FN=0, Flags=.p....F.C"
"13268","76.688308","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2011, FN=0, Flags=.p....F.C"
"13277","76.795995","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=2012, FN=0, Flags=.p....F.C"
"13291","76.904865","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","492","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2013, FN=0, Flags=.p....F.C"
"13297","76.939246","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2014, FN=0, Flags=.p....F.C"
"13304","76.989586","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2015, FN=0, Flags=.p....F.C"
"13325","77.010302","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","43.3333","QoS Data, SN=2016, FN=0, Flags=.p....F.C"
"13334","77.100069","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=2017, FN=0, Flags=.p....F.C"
"13358","77.224402","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2018, FN=0, Flags=.p....F.C"
"13368","77.301729","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=2019, FN=0, Flags=.p....F.C"
"13377","77.403858","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2020, FN=0, Flags=.p....F.C"
"13391","77.530817","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-89 dBm","48 dB","144.444","QoS Data, SN=2021, FN=0, Flags=.p....F.C"
"13398","77.603507","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2022, FN=0, Flags=.p....F.C"
"13411","77.709735","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=2023, FN=0, Flags=.p....F.C"
"13421","77.813764","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2024, FN=0, Flags=.p....F.C"
"13436","77.914512","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=2025, FN=0, Flags=.p....F.C"
"13442","77.962488","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","311","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2026, FN=0, Flags=.p....F.C"
"13446","77.980894","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","162","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=701, FN=0, Flags=.p....F.C"
"13469","78.036519","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","658","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=2036, FN=0, Flags=.p....F.C"
"13488","78.079495","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=2037, FN=0, Flags=.p....F.C"
"13491","78.083908","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","457","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2039, FN=0, Flags=.p....F.C"
"13499","78.090172","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1369","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2043, FN=0, Flags=.p....F.C"
"13547","78.223756","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1375","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2048, FN=0, Flags=.p....F.C"
"13552","78.229220","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2049, FN=0, Flags=.p....F.C"
"13567","78.324468","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2050, FN=0, Flags=.p....F.C"
"13572","78.338878","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2051, FN=0, Flags=.p....F.C"
"13576","78.349870","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1368","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2054, FN=0, Flags=.p....F.C"
"13590","78.429653","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2055, FN=0, Flags=.p....F.C"
"13598","78.453523","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1367","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2059, FN=0, Flags=.p....F.C"
"13603","78.499228","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1367","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2060, FN=0, Flags=.p....F.C"
"13615","78.536394","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-89 dBm","48 dB","144.444","QoS Data, SN=2061, FN=0, Flags=.p....F.C"
"13623","78.590936","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2062, FN=0, Flags=.p....F.C"
"13633","78.641045","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=2063, FN=0, Flags=.p....F.C"
"13639","78.693057","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1366","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2066, FN=0, Flags=.p....F.C"
"13648","78.727337","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2067, FN=0, Flags=.p..R.F.C"
"13656","78.786915","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2068, FN=0, Flags=.p....F.C"
"13661","78.794972","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1452","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=2071, FN=0, Flags=.p....F.C"
"13672","78.835791","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=2072, FN=0, Flags=.p....F.C"
"13691","78.940358","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=2073, FN=0, Flags=.p....F.C"
"13697","78.941765","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1369","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=2078, FN=0, Flags=.p....F.C"
"13714","79.040796","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=2079, FN=0, Flags=.p....F.C"
"13721","79.101988","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1366","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2083, FN=0, Flags=.p....F.C"
"13730","79.144687","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2084, FN=0, Flags=.p....F.C"
"13751","79.249212","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2085, FN=0, Flags=.p....F.C"
"13758","79.262112","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1382","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2090, FN=0, Flags=.p....F.C"
"13767","79.317340","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1382","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2091, FN=0, Flags=.p....F.C"
"13776","79.351424","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2092, FN=0, Flags=.p....F.C"
"13795","79.452012","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=2093, FN=0, Flags=.p....F.C"
"13818","79.580226","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2094, FN=0, Flags=.p....F.C"
"13829","79.655274","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=2095, FN=0, Flags=.p....F.C"
"13838","79.759094","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=2096, FN=0, Flags=.p....F.C"
"13847","79.861680","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=2097, FN=0, Flags=.p....F.C"
"13863","79.987065","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=2098, FN=0, Flags=.p....F.C"
"13872","80.064977","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2099, FN=0, Flags=.p....F.C"
"13890","80.186591","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=2100, FN=0, Flags=.p....F.C"
"13907","80.269420","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2101, FN=0, Flags=.p..R.F.C"
"13916","80.371807","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2102, FN=0, Flags=.p....F.C"
"13931","80.494954","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2103, FN=0, Flags=.p....F.C"
"13943","80.575870","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","86.6667","QoS Data, SN=2104, FN=0, Flags=.p..R.F.C"
"13951","80.679392","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2105, FN=0, Flags=.p....F.C"
"13964","80.800773","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2106, FN=0, Flags=.p....F.C"
