"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"9573","62.431782","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3374, FN=0, Flags=.p....F.C"
"9590","62.525455","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3375, FN=0, Flags=.p....F.C"
"9604","62.628813","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3376, FN=0, Flags=.p....F.C"
"9619","62.730179","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3377, FN=0, Flags=.p....F.C"
"9632","62.854460","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3378, FN=0, Flags=.p....F.C"
"9645","62.935345","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3379, FN=0, Flags=.p....F.C"
"9664","63.037646","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3380, FN=0, Flags=.p....F.C"
"9671","63.063973","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3382, FN=0, Flags=.p....F.C"
"9687","63.103266","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3383, FN=0, Flags=.p....F.C"
"9699","63.137734","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3384, FN=0, Flags=.p....F.C"
"9750","63.240706","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3385, FN=0, Flags=.p....F.C"
"9778","63.339404","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3386, FN=0, Flags=.p....F.C"
"9789","63.467321","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3387, FN=0, Flags=.p....F.C"
"9802","63.550423","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3388, FN=0, Flags=.p....F.C"
"9812","63.658953","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3389, FN=0, Flags=.p....F.C"
"9843","63.817544","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3390, FN=0, Flags=.p....F.C"
"9861","63.871315","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=3391, FN=0, Flags=.p....F.C"
"9875","63.969953","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3392, FN=0, Flags=.p....F.C"
"9890","64.072886","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=3393, FN=0, Flags=.p....F.C"
"9911","64.169852","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3394, FN=0, Flags=.p....F.C"
"9922","64.269694","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3395, FN=0, Flags=.p....F.C"
"9938","64.372505","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3396, FN=0, Flags=.p....F.C"
"9963","64.419517","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3398, FN=0, Flags=.p....F.C"
"9974","64.444020","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-101 dBm","66 dB","130","QoS Data, SN=3399, FN=0, Flags=.p....F.C"
"9979","64.460683","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-101 dBm","66 dB","130","QoS Data, SN=3400, FN=0, Flags=.p....F.C"
"9989","64.483699","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","130","QoS Data, SN=3401, FN=0, Flags=.p..R.F.C"
"9991","64.483923","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","78","QoS Data, SN=3401, FN=0, Flags=.p..R.F.C"
"10013","64.576565","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","130","QoS Data, SN=3402, FN=0, Flags=.p....F.C"
"10023","64.678335","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","130","QoS Data, SN=3403, FN=0, Flags=.p....F.C"
"10033","64.781644","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","130","QoS Data, SN=3404, FN=0, Flags=.p....F.C"
"10043","64.881134","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","130","QoS Data, SN=3405, FN=0, Flags=.p....F.C"
"10056","64.983521","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","130","QoS Data, SN=3406, FN=0, Flags=.p....F.C"
"10068","65.087228","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","130","QoS Data, SN=3407, FN=0, Flags=.p....F.C"
"10078","65.185774","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","130","QoS Data, SN=3408, FN=0, Flags=.p....F.C"
"10088","65.293319","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3409, FN=0, Flags=.p....F.C"
"10111","65.390789","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3410, FN=0, Flags=.p....F.C"
"10126","65.495437","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3411, FN=0, Flags=.p....F.C"
"10147","65.595296","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3412, FN=0, Flags=.p....F.C"
"10161","65.693973","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3413, FN=0, Flags=.p....F.C"
"10173","65.795485","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3414, FN=0, Flags=.p....F.C"
"10180","65.897401","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3415, FN=0, Flags=.p....F.C"
"10199","66.007089","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3416, FN=0, Flags=.p....F.C"
"10209","66.107371","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3417, FN=0, Flags=.p....F.C"
"10223","66.218671","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3418, FN=0, Flags=.p....F.C"
"10235","66.314358","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3419, FN=0, Flags=.p....F.C"
"10247","66.416335","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=3420, FN=0, Flags=.p....F.C"
"10261","66.522577","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","57.7778","QoS Data, SN=3421, FN=0, Flags=.p..R.F.C"
"10273","66.621526","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3422, FN=0, Flags=.p....F.C"
"10286","66.724188","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3423, FN=0, Flags=.p....F.C"
"10299","66.826369","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3424, FN=0, Flags=.p....F.C"
"10308","66.926583","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3425, FN=0, Flags=.p....F.C"
"10318","67.004601","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3426, FN=0, Flags=.p....F.C"
"10325","67.024583","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3427, FN=0, Flags=.p....F.C"
"10344","67.124813","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3428, FN=0, Flags=.p....F.C"
"10348","67.192266","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3430, FN=0, Flags=.p....F.C"
"10373","67.230375","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","86.6667","QoS Data, SN=3432, FN=0, Flags=.p..R.F.C"
"10378","67.234015","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3433, FN=0, Flags=.p....F.C"
"10380","67.263657","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","162","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=133, FN=0, Flags=.p....F.C"
"10394","67.283323","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=134, FN=0, Flags=.p....F.C"
"10398","67.289269","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","539","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3436, FN=0, Flags=.p....F.C"
"10414","67.355621","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3437, FN=0, Flags=.p....F.C"
"10419","67.405209","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","396","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3439, FN=0, Flags=.p....F.C"
"10436","67.433054","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3440, FN=0, Flags=.p....F.C"
"10439","67.451479","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3441, FN=0, Flags=.p....F.C"
"10444","67.498123","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3442, FN=0, Flags=.p....F.C"
"10455","67.535715","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3443, FN=0, Flags=.p....F.C"
"10471","67.656511","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3445, FN=0, Flags=.p....F.C"
"10475","67.670610","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","187","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3446, FN=0, Flags=.p....F.C"
"10481","67.678254","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","187","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3449, FN=0, Flags=.p....F.C"
"10486","67.681614","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","411","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3451, FN=0, Flags=.p....F.C"
"10490","67.708582","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","381","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3452, FN=0, Flags=.p....F.C"
"10504","67.741265","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3453, FN=0, Flags=.p....F.C"
"10507","67.746145","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","415","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3454, FN=0, Flags=.p....F.C"
"10511","67.748185","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","415","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3454, FN=0, Flags=.p..R.F.C"
"10513","67.757532","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3455, FN=0, Flags=.p....F.C"
"10518","67.783352","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","162","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=135, FN=0, Flags=.p..R.F.C"
"10524","67.810397","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3456, FN=0, Flags=.p....F.C"
"10528","67.815221","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","585","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3459, FN=0, Flags=.p....F.C"
"10541","67.841758","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3460, FN=0, Flags=.p....F.C"
"10544","67.870390","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3461, FN=0, Flags=.p....F.C"
"10547","67.876052","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","205","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3462, FN=0, Flags=.p....F.C"
"10554","67.900515","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3463, FN=0, Flags=.p....F.C"
"10557","67.905385","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3465, FN=0, Flags=.p....F.C"
"10568","67.956112","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3466, FN=0, Flags=.p....F.C"
"10577","68.046143","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3467, FN=0, Flags=.p....F.C"
"10590","68.150203","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3468, FN=0, Flags=.p....F.C"
"10604","68.257874","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3469, FN=0, Flags=.p....F.C"
"10614","68.353104","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3470, FN=0, Flags=.p....F.C"
"10651","68.474738","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3471, FN=0, Flags=.p....F.C"
"10673","68.596912","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=3472, FN=0, Flags=.p....F.C"
"10683","68.660535","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3473, FN=0, Flags=.p....F.C"
"10705","68.781511","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3474, FN=0, Flags=.p....F.C"
"10717","68.863131","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3475, FN=0, Flags=.p....F.C"
"10738","68.956387","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3476, FN=0, Flags=.p....F.C"
"10748","69.057221","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3477, FN=0, Flags=.p....F.C"
"10763","69.159624","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3478, FN=0, Flags=.p....F.C"
"10770","69.219585","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3481, FN=0, Flags=.p....F.C"
"10782","69.223466","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3487, FN=0, Flags=.p....F.C"
"10797","69.225228","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","442","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3497, FN=0, Flags=.p....F.C"
"10809","69.245114","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","478","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3503, FN=0, Flags=.p..R.F.C"
"10819","69.253060","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3507, FN=0, Flags=.p....F.C"
"10831","69.261449","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3508, FN=0, Flags=.p....F.C"
"10839","69.262866","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3509, FN=0, Flags=.p....F.C"
"10851","69.269966","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3519, FN=0, Flags=.p....F.C"
"10852","69.270090","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3518, FN=0, Flags=.p..R.F.C"
"10854","69.272984","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3518, FN=0, Flags=.p..R.F.C"
"10855","69.273092","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3520, FN=0, Flags=.p....F.C"
"10865","69.275030","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3521, FN=0, Flags=.p....F.C"
"10868","69.281765","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3522, FN=0, Flags=.p....F.C"
"10872","69.286863","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1552","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3523, FN=0, Flags=.p....F.C"
"10874","69.292886","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1516","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3524, FN=0, Flags=.p....F.C"
"10880","69.298265","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3526, FN=0, Flags=.p....F.C"
"10884","69.302929","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3527, FN=0, Flags=.p....F.C"
"10887","69.309187","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3529, FN=0, Flags=.p....F.C"
"10891","69.311132","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3530, FN=0, Flags=.p....F.C"
"10896","69.316912","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3532, FN=0, Flags=.p....F.C"
"10901","69.321384","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3534, FN=0, Flags=.p....F.C"
"10906","69.327001","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3536, FN=0, Flags=.p....F.C"
"10911","69.331540","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3538, FN=0, Flags=.p....F.C"
"10917","69.337187","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3541, FN=0, Flags=.p....F.C"
"10925","69.341711","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3544, FN=0, Flags=.p....F.C"
"10931","69.347298","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3547, FN=0, Flags=.p....F.C"
"10938","69.351766","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3550, FN=0, Flags=.p....F.C"
"10962","69.376221","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3564, FN=0, Flags=.p....F.C"
"10967","69.376713","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3569, FN=0, Flags=.p....F.C"
"10977","69.381339","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3574, FN=0, Flags=.p....F.C"
"10989","69.388381","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3580, FN=0, Flags=.p....F.C"
"10990","69.388484","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3581, FN=0, Flags=.p....F.C"
"11004","69.393788","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3588, FN=0, Flags=.p....F.C"
"11014","69.399396","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3592, FN=0, Flags=.p....F.C"
"11024","69.405394","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3597, FN=0, Flags=.p....F.C"
"11028","69.406126","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3598, FN=0, Flags=.p....F.C"
"11038","69.411661","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3605, FN=0, Flags=.p....F.C"
"11046","69.413075","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3606, FN=0, Flags=.p....F.C"
"11056","69.417686","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3613, FN=0, Flags=.p....F.C"
"11068","69.424173","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3622, FN=0, Flags=.p....F.C"
"11076","69.431574","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3627, FN=0, Flags=.p....F.C"
"11119","69.470656","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-35 dBm","-101 dBm","66 dB","86.6667","QoS Data, SN=3658, FN=0, Flags=.p....F.C"
"11129","69.474630","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3687, FN=0, Flags=.p....F.C"
"11160","69.478373","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-35 dBm","-101 dBm","66 dB","86.6667","QoS Data, SN=3690, FN=0, Flags=.p..R.F.C"
"11161","69.478478","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3691, FN=0, Flags=.p....F.C"
"11178","69.544387","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3700, FN=0, Flags=.p....F.C"
"11192","69.545890","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3713, FN=0, Flags=.p....F.C"
"11198","69.549527","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3714, FN=0, Flags=.p....F.C"
"11233","69.553243","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3746, FN=0, Flags=.p....F.C"
"11243","69.553991","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3756, FN=0, Flags=.p....F.C"
"11253","69.554958","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1017","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3766, FN=0, Flags=.p....F.C"
