"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"12727","56.280323","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-90 dBm","57 dB","144.444","QoS Data, SN=3544, FN=0, Flags=.p....F.C"
"12755","56.364740","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-90 dBm","57 dB","144.444","QoS Data, SN=3545, FN=0, Flags=.p....F.C"
"12764","56.465025","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=3546, FN=0, Flags=.p....F.C"
"12781","56.584381","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=3547, FN=0, Flags=.p....F.C"
"12800","56.671111","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=3548, FN=0, Flags=.p....F.C"
"12819","56.773650","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=3549, FN=0, Flags=.p....F.C"
"12829","56.882098","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3550, FN=0, Flags=.p....F.C"
"12838","56.976951","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3551, FN=0, Flags=.p....F.C"
"12850","57.080065","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=3552, FN=0, Flags=.p....F.C"
"12860","57.183144","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3553, FN=0, Flags=.p....F.C"
"12873","57.388111","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=3554, FN=0, Flags=.p....F.C"
"12882","57.490396","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3555, FN=0, Flags=.p....F.C"
"12892","57.593111","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3556, FN=0, Flags=.p....F.C"
"12900","57.695277","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3557, FN=0, Flags=.p....F.C"
"12910","57.797283","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3558, FN=0, Flags=.p....F.C"
"12918","57.902103","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3559, FN=0, Flags=.p....F.C"
"12933","58.010507","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3560, FN=0, Flags=.p....F.C"
"12958","58.115013","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3561, FN=0, Flags=.p....F.C"
"12976","58.214672","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3562, FN=0, Flags=.p....F.C"
"12983","58.313326","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3563, FN=0, Flags=.p....F.C"
"12989","58.365886","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3564, FN=0, Flags=.p....F.C"
"12997","58.413084","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3565, FN=0, Flags=.p....F.C"
"13007","58.515300","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3566, FN=0, Flags=.p....F.C"
"13017","58.621031","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3567, FN=0, Flags=.p....F.C"
"13026","58.722484","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3568, FN=0, Flags=.p....F.C"
"13034","58.821751","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3569, FN=0, Flags=.p....F.C"
"13045","58.930460","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","86.6667","QoS Data, SN=3570, FN=0, Flags=.p..R.F.C"
"13055","59.044783","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3571, FN=0, Flags=.p....F.C"
"13065","59.135059","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","86.6667","QoS Data, SN=3572, FN=0, Flags=.p..R.F.C"
"13075","59.232602","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3573, FN=0, Flags=.p....F.C"
"13082","59.302506","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","162","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=93, FN=0, Flags=.p....F.C"
"13090","59.333443","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3574, FN=0, Flags=.p....F.C"
"13092","59.334724","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3575, FN=0, Flags=.p....F.C"
"13112","59.353900","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","366","-38 dBm","-101 dBm","63 dB","43.3333","QoS Data, SN=3576, FN=0, Flags=.p....F.C"
"13122","59.397928","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3579, FN=0, Flags=.p....F.C"
"13127","59.402771","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3583, FN=0, Flags=.p....F.C"
"13135","59.435934","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3584, FN=0, Flags=.p....F.C"
"13139","59.437876","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3585, FN=0, Flags=.p....F.C"
"13148","59.544379","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3586, FN=0, Flags=.p....F.C"
"13152","59.545163","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","86.6667","QoS Data, SN=3586, FN=0, Flags=.p..R.F.C"
"13157","59.617113","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","699","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3587, FN=0, Flags=.p....F.C"
"13168","59.660306","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3588, FN=0, Flags=.p....F.C"
"13178","59.759238","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3589, FN=0, Flags=.p..R.F.C"
"13197","59.880383","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3590, FN=0, Flags=.p....F.C"
"13211","59.959547","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3591, FN=0, Flags=.p....F.C"
"13239","60.067726","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3592, FN=0, Flags=.p....F.C"
"13259","60.178857","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3593, FN=0, Flags=.p....F.C"
"13292","60.265609","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3594, FN=0, Flags=.p....F.C"
"13344","60.363504","2a:c7:89:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3595, FN=0, Flags=.p..R.F.C"
"13346","60.363930","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","86.6667","QoS Data, SN=3595, FN=0, Flags=.p..R.F.C"
"13393","60.480577","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3596, FN=0, Flags=.p....F.C"
"13442","60.578278","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3597, FN=0, Flags=.p....F.C"
"13485","60.680534","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3598, FN=0, Flags=.p....F.C"
"13498","60.782629","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3599, FN=0, Flags=.p....F.C"
"13598","60.945626","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3600, FN=0, Flags=.p..R.F.C"
"13622","60.989054","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3601, FN=0, Flags=.p....F.C"
"13651","61.090423","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3602, FN=0, Flags=.p....F.C"
"13670","61.194136","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3603, FN=0, Flags=.p....F.C"
"13704","61.304830","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3604, FN=0, Flags=.p....F.C"
"13724","61.328813","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","201","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3605, FN=0, Flags=.p....F.C"
"13826","61.400361","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3606, FN=0, Flags=.p....F.C"
"13853","61.500131","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3607, FN=0, Flags=.p....F.C"
"13880","61.604490","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3608, FN=0, Flags=.p....F.C"
"13928","61.707799","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3609, FN=0, Flags=.p....F.C"
"14011","61.807433","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3610, FN=0, Flags=.p....F.C"
"14034","61.919317","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3611, FN=0, Flags=.p....F.C"
"14100","62.037193","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","43.3333","QoS Data, SN=3612, FN=0, Flags=.p....F.C"
"14128","62.114084","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3613, FN=0, Flags=.p....F.C"
"14147","62.212736","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3614, FN=0, Flags=.p....F.C"
"14172","62.349563","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3615, FN=0, Flags=.p....F.C"
"14181","62.424430","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3616, FN=0, Flags=.p....F.C"
"14190","62.527001","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3617, FN=0, Flags=.p....F.C"
"14207","62.632524","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3618, FN=0, Flags=.p....F.C"
"14219","62.761265","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3619, FN=0, Flags=.p....F.C"
"14245","62.842159","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3620, FN=0, Flags=.p....F.C"
"14289","62.984076","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3621, FN=0, Flags=.p....F.C"
"14309","63.037602","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3622, FN=0, Flags=.p....F.C"
"14316","63.142263","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3623, FN=0, Flags=.p....F.C"
"14339","63.248413","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3624, FN=0, Flags=.p....F.C"
"14358","63.351200","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3625, FN=0, Flags=.p....F.C"
"14371","63.456723","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3626, FN=0, Flags=.p....F.C"
"14405","63.583483","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3627, FN=0, Flags=.p....F.C"
"14453","63.890400","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3628, FN=0, Flags=.p....F.C"
"14459","63.973367","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3629, FN=0, Flags=.p....F.C"
"14493","64.073761","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3630, FN=0, Flags=.p....F.C"
"14506","64.184137","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3631, FN=0, Flags=.p....F.C"
"14537","64.282357","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3632, FN=0, Flags=.p....F.C"
"14564","64.403539","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3633, FN=0, Flags=.p....F.C"
"14591","64.492468","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3634, FN=0, Flags=.p....F.C"
"14599","64.594979","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3635, FN=0, Flags=.p....F.C"
"14624","64.697952","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3636, FN=0, Flags=.p....F.C"
"14636","64.799426","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3637, FN=0, Flags=.p....F.C"
"14690","64.902602","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3638, FN=0, Flags=.p....F.C"
"14738","65.005063","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3639, FN=0, Flags=.p....F.C"
"14805","65.112227","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","57.7778","QoS Data, SN=3640, FN=0, Flags=.p....F.C"
"14883","65.210014","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3641, FN=0, Flags=.p....F.C"
"14983","65.312514","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3642, FN=0, Flags=.p....F.C"
"15134","65.414133","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3643, FN=0, Flags=.p....F.C"
"15195","65.514865","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3644, FN=0, Flags=.p....F.C"
"15237","65.619115","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3645, FN=0, Flags=.p....F.C"
"15307","65.722601","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","130","QoS Data, SN=3646, FN=0, Flags=.p....F.C"
"15428","65.824212","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","130","QoS Data, SN=3647, FN=0, Flags=.p....F.C"
"15513","65.926807","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","130","QoS Data, SN=3648, FN=0, Flags=.p....F.C"
"15583","66.030017","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","130","QoS Data, SN=3649, FN=0, Flags=.p....F.C"
"15594","66.131817","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","130","QoS Data, SN=3650, FN=0, Flags=.p....F.C"
"15622","66.233438","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","130","QoS Data, SN=3651, FN=0, Flags=.p....F.C"
"15661","66.333747","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","130","QoS Data, SN=3652, FN=0, Flags=.p....F.C"
"15693","66.438952","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","130","QoS Data, SN=3653, FN=0, Flags=.p....F.C"
"15767","66.541394","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","130","QoS Data, SN=3654, FN=0, Flags=.p....F.C"
"15796","66.643020","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","130","QoS Data, SN=3655, FN=0, Flags=.p....F.C"
"15839","66.743670","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3656, FN=0, Flags=.p....F.C"
"15959","66.849271","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3657, FN=0, Flags=.p....F.C"
"15999","66.960653","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3658, FN=0, Flags=.p....F.C"
"16052","67.053798","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3659, FN=0, Flags=.p....F.C"
"16136","67.259732","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3660, FN=0, Flags=.p....F.C"
"16158","67.359901","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3661, FN=0, Flags=.p....F.C"
"16192","67.481749","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3662, FN=0, Flags=.p....F.C"
"16208","67.564564","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3663, FN=0, Flags=.p....F.C"
"16256","67.669225","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3664, FN=0, Flags=.p....F.C"
"16288","67.769611","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3665, FN=0, Flags=.p....F.C"
"16300","67.866429","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3666, FN=0, Flags=.p....F.C"
"16347","67.974171","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3667, FN=0, Flags=.p....F.C"
"16370","68.081986","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3668, FN=0, Flags=.p....F.C"
"16389","68.177152","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3669, FN=0, Flags=.p....F.C"
"16419","68.276791","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3670, FN=0, Flags=.p....F.C"
"16455","68.383037","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3671, FN=0, Flags=.p....F.C"
"16472","68.484401","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3672, FN=0, Flags=.p....F.C"
"16502","68.582696","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3673, FN=0, Flags=.p....F.C"
"16516","68.683614","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3674, FN=0, Flags=.p....F.C"
"16564","68.788870","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3675, FN=0, Flags=.p....F.C"
"16587","68.890096","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3676, FN=0, Flags=.p....F.C"
"16613","68.992237","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3677, FN=0, Flags=.p....F.C"
"16623","69.098916","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3678, FN=0, Flags=.p....F.C"
"16627","69.135503","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3679, FN=0, Flags=.p....F.C"
"16635","69.203361","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3680, FN=0, Flags=.p....F.C"
"16675","69.303553","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3681, FN=0, Flags=.p....F.C"
"16689","69.325326","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3683, FN=0, Flags=.p....F.C"
"16703","69.348186","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3684, FN=0, Flags=.p....F.C"
"16709","69.360762","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3685, FN=0, Flags=.p....F.C"
"16714","69.389304","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","162","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=94, FN=0, Flags=.p....F.C"
"16723","69.405920","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3686, FN=0, Flags=.p....F.C"
"16725","69.415316","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3687, FN=0, Flags=.p....F.C"
"16729","69.421226","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","539","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3690, FN=0, Flags=.p....F.C"
"16757","69.448380","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3691, FN=0, Flags=.p....F.C"
"16760","69.454330","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","396","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3692, FN=0, Flags=.p....F.C"
"16773","69.488612","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=3693, FN=0, Flags=.p....F.C"
"16786","69.521995","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=3694, FN=0, Flags=.p....F.C"
"16788","69.523349","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=3695, FN=0, Flags=.p....F.C"
