"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"3523","25.755499","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=1043, FN=0, Flags=.p....F.C"
"3536","25.861121","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=1044, FN=0, Flags=.p....F.C"
"3562","25.997284","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=1045, FN=0, Flags=.p....F.C"
"3592","26.107539","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=1046, FN=0, Flags=.p..R.F.C"
"3600","26.169662","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=1047, FN=0, Flags=.p....F.C"
"3609","26.274329","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=1048, FN=0, Flags=.p....F.C"
"3629","26.418544","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=1049, FN=0, Flags=.p....F.C"
"3640","26.477964","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=1050, FN=0, Flags=.p....F.C"
"3705","26.788637","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=1052, FN=0, Flags=.p....F.C"
"3715","26.819150","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=1053, FN=0, Flags=.p....F.C"
"3733","26.888330","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=1054, FN=0, Flags=.p....F.C"
"3761","27.020713","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=1055, FN=0, Flags=.p....F.C"
"3785","27.191971","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=1056, FN=0, Flags=.p....F.C"
"3797","27.302761","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=1057, FN=0, Flags=.p....F.C"
"3814","27.423255","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=1058, FN=0, Flags=.p....F.C"
"3825","27.498131","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=1059, FN=0, Flags=.p....F.C"
"3842","27.601612","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=1060, FN=0, Flags=.p....F.C"
"3859","27.713520","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","177","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=1062, FN=0, Flags=.p....F.C"
"3865","27.758016","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","162","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=21, FN=0, Flags=.p....F.C"
"3873","27.793716","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=22, FN=0, Flags=.p....F.C"
"3877","27.805402","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=1063, FN=0, Flags=.p....F.C"
"3889","27.907308","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=1064, FN=0, Flags=.p....F.C"
"3902","28.012528","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=1065, FN=0, Flags=.p....F.C"
"3914","28.115496","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=1066, FN=0, Flags=.p....F.C"
"3923","28.217204","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=1067, FN=0, Flags=.p....F.C"
"3948","28.330334","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-99 dBm","60 dB","144.444","QoS Data, SN=1068, FN=0, Flags=.p....F.C"
"3956","28.425580","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-99 dBm","61 dB","144.444","QoS Data, SN=1069, FN=0, Flags=.p....F.C"
"3975","28.525747","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-99 dBm","60 dB","144.444","QoS Data, SN=1070, FN=0, Flags=.p....F.C"
"3998","28.633298","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-99 dBm","65 dB","144.444","QoS Data, SN=1071, FN=0, Flags=.p....F.C"
"4009","28.739337","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-99 dBm","60 dB","144.444","QoS Data, SN=1072, FN=0, Flags=.p....F.C"
"4011","28.739477","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-99 dBm","61 dB","144.444","QoS Data, SN=1072, FN=0, Flags=.p..R.F.C"
"4013","28.739920","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-99 dBm","61 dB","86.6667","QoS Data, SN=1072, FN=0, Flags=.p..R.F.C"
"4020","28.838454","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-99 dBm","61 dB","144.444","QoS Data, SN=1073, FN=0, Flags=.p....F.C"
"4022","28.839768","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-99 dBm","61 dB","144.444","QoS Data, SN=1073, FN=0, Flags=.p..R.F.C"
"4024","28.840549","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-99 dBm","61 dB","86.6667","QoS Data, SN=1073, FN=0, Flags=.p..R.F.C"
"4032","28.941952","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-99 dBm","61 dB","144.444","QoS Data, SN=1074, FN=0, Flags=.p....F.C"
"4044","29.045975","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-99 dBm","62 dB","144.444","QoS Data, SN=1075, FN=0, Flags=.p....F.C"
"4061","29.166863","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-99 dBm","60 dB","144.444","QoS Data, SN=1076, FN=0, Flags=.p..R.F.C"
"4108","29.369072","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-99 dBm","61 dB","144.444","QoS Data, SN=1079, FN=0, Flags=.p....F.C"
"4122","29.455117","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-99 dBm","61 dB","144.444","QoS Data, SN=1080, FN=0, Flags=.p....F.C"
"4128","29.533318","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","182","-38 dBm","-99 dBm","61 dB","144.444","QoS Data, SN=1081, FN=0, Flags=.p....F.C"
"4136","29.558525","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-99 dBm","61 dB","144.444","QoS Data, SN=1082, FN=0, Flags=.p....F.C"
"4151","29.658931","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-99 dBm","61 dB","144.444","QoS Data, SN=1083, FN=0, Flags=.p....F.C"
"4158","29.761825","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-99 dBm","65 dB","144.444","QoS Data, SN=1084, FN=0, Flags=.p....F.C"
"4170","29.864755","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-99 dBm","61 dB","144.444","QoS Data, SN=1085, FN=0, Flags=.p....F.C"
"4177","29.965877","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-99 dBm","60 dB","144.444","QoS Data, SN=1086, FN=0, Flags=.p....F.C"
"4185","30.068960","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-99 dBm","65 dB","144.444","QoS Data, SN=1087, FN=0, Flags=.p....F.C"
"4201","30.171694","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-99 dBm","60 dB","144.444","QoS Data, SN=1088, FN=0, Flags=.p....F.C"
"4210","30.273063","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-99 dBm","60 dB","144.444","QoS Data, SN=1089, FN=0, Flags=.p....F.C"
"4251","30.468354","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-99 dBm","60 dB","144.444","QoS Data, SN=1090, FN=0, Flags=.p....F.C"
"4267","30.504873","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-99 dBm","60 dB","144.444","QoS Data, SN=1091, FN=0, Flags=.p....F.C"
"4326","30.737215","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-99 dBm","59 dB","144.444","QoS Data, SN=1093, FN=0, Flags=.p....F.C"
"4334","30.785146","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-99 dBm","60 dB","144.444","QoS Data, SN=1094, FN=0, Flags=.p....F.C"
"4351","30.905645","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-99 dBm","62 dB","144.444","QoS Data, SN=1095, FN=0, Flags=.p....F.C"
"4365","31.010607","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-99 dBm","61 dB","144.444","QoS Data, SN=1096, FN=0, Flags=.p....F.C"
"4381","31.100641","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-99 dBm","61 dB","144.444","QoS Data, SN=1097, FN=0, Flags=.p....F.C"
"4402","31.199479","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-99 dBm","66 dB","144.444","QoS Data, SN=1098, FN=0, Flags=.p....F.C"
"4428","31.314221","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-99 dBm","54 dB","144.444","QoS Data, SN=1099, FN=0, Flags=.p....F.C"
"4436","31.399983","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-99 dBm","55 dB","144.444","QoS Data, SN=1100, FN=0, Flags=.p....F.C"
"4452","31.502518","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-99 dBm","56 dB","144.444","QoS Data, SN=1101, FN=0, Flags=.p....F.C"
"4465","31.610996","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-99 dBm","56 dB","144.444","QoS Data, SN=1102, FN=0, Flags=.p....F.C"
"4473","31.707311","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-99 dBm","55 dB","144.444","QoS Data, SN=1103, FN=0, Flags=.p....F.C"
"4483","31.809146","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-99 dBm","55 dB","144.444","QoS Data, SN=1104, FN=0, Flags=.p....F.C"
"4499","31.912719","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-99 dBm","56 dB","144.444","QoS Data, SN=1105, FN=0, Flags=.p....F.C"
"4509","32.007841","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-99 dBm","56 dB","144.444","QoS Data, SN=1106, FN=0, Flags=.p....F.C"
"4522","32.114995","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-99 dBm","56 dB","144.444","QoS Data, SN=1107, FN=0, Flags=.p....F.C"
"4535","32.218993","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-99 dBm","56 dB","144.444","QoS Data, SN=1108, FN=0, Flags=.p....F.C"
"4547","32.321903","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-99 dBm","60 dB","144.444","QoS Data, SN=1109, FN=0, Flags=.p....F.C"
"4559","32.424106","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-99 dBm","56 dB","144.444","QoS Data, SN=1110, FN=0, Flags=.p....F.C"
"4570","32.526201","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-99 dBm","56 dB","144.444","QoS Data, SN=1111, FN=0, Flags=.p....F.C"
"4581","32.630128","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-99 dBm","60 dB","144.444","QoS Data, SN=1112, FN=0, Flags=.p....F.C"
"4648","32.876059","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-99 dBm","56 dB","144.444","QoS Data, SN=1114, FN=0, Flags=.p..R.F.C"
"4657","32.936076","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-99 dBm","56 dB","144.444","QoS Data, SN=1115, FN=0, Flags=.p....F.C"
"4669","33.059023","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-99 dBm","56 dB","144.444","QoS Data, SN=1116, FN=0, Flags=.p....F.C"
"4680","33.140112","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-99 dBm","55 dB","144.444","QoS Data, SN=1117, FN=0, Flags=.p....F.C"
"4693","33.243553","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-99 dBm","56 dB","144.444","QoS Data, SN=1118, FN=0, Flags=.p....F.C"
"4702","33.345739","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-99 dBm","56 dB","144.444","QoS Data, SN=1119, FN=0, Flags=.p....F.C"
"4716","33.450984","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-99 dBm","56 dB","144.444","QoS Data, SN=1120, FN=0, Flags=.p....F.C"
"4725","33.557368","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-99 dBm","56 dB","144.444","QoS Data, SN=1121, FN=0, Flags=.p....F.C"
"4738","33.657786","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-99 dBm","56 dB","144.444","QoS Data, SN=1122, FN=0, Flags=.p....F.C"
"4752","33.759756","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-99 dBm","60 dB","144.444","QoS Data, SN=1123, FN=0, Flags=.p....F.C"
"4766","33.859926","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-99 dBm","56 dB","144.444","QoS Data, SN=1124, FN=0, Flags=.p....F.C"
"4777","33.960332","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-99 dBm","56 dB","144.444","QoS Data, SN=1125, FN=0, Flags=.p....F.C"
"4790","34.062127","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-99 dBm","55 dB","144.444","QoS Data, SN=1126, FN=0, Flags=.p....F.C"
"4799","34.164004","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-99 dBm","55 dB","144.444","QoS Data, SN=1127, FN=0, Flags=.p....F.C"
"4808","34.268103","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-101 dBm","58 dB","144.444","QoS Data, SN=1128, FN=0, Flags=.p....F.C"
"4818","34.366286","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-101 dBm","58 dB","144.444","QoS Data, SN=1129, FN=0, Flags=.p....F.C"
"4830","34.471721","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-101 dBm","57 dB","144.444","QoS Data, SN=1130, FN=0, Flags=.p....F.C"
"4842","34.574552","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-101 dBm","57 dB","144.444","QoS Data, SN=1131, FN=0, Flags=.p....F.C"
"4852","34.677579","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-101 dBm","58 dB","144.444","QoS Data, SN=1132, FN=0, Flags=.p....F.C"
"4862","34.778744","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-101 dBm","58 dB","144.444","QoS Data, SN=1133, FN=0, Flags=.p....F.C"
"4877","34.984318","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-101 dBm","58 dB","144.444","QoS Data, SN=1134, FN=0, Flags=.p....F.C"
"4890","35.086871","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-101 dBm","57 dB","144.444","QoS Data, SN=1135, FN=0, Flags=.p....F.C"
"4895","35.130116","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-43 dBm","-101 dBm","58 dB","144.444","QoS Data, SN=1137, FN=0, Flags=.p....F.C"
"4897","35.135138","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-43 dBm","-101 dBm","58 dB","144.444","QoS Data, SN=1138, FN=0, Flags=.p....F.C"
"4906","35.207028","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-101 dBm","58 dB","144.444","QoS Data, SN=1139, FN=0, Flags=.p....F.C"
"4914","35.291351","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-101 dBm","58 dB","144.444","QoS Data, SN=1140, FN=0, Flags=.p....F.C"
"4922","35.394875","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-101 dBm","57 dB","144.444","QoS Data, SN=1141, FN=0, Flags=.p....F.C"
"4925","35.438703","aa:3d:0d:e7:5c:dd","Apple_08:a2:51","802.11","246","-48 dBm","-101 dBm","53 dB","1","Probe Response, SN=2059, FN=0, Flags=........C, BI=100, SSID=z5098300"
"4934","35.513091","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=1142, FN=0, Flags=.p....F.C"
"4945","35.619143","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-101 dBm","57 dB","144.444","QoS Data, SN=1143, FN=0, Flags=.p....F.C"
"4959","35.706145","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=1144, FN=0, Flags=.p....F.C"
"4983","35.843330","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=1145, FN=0, Flags=.p....F.C"
"5005","35.922843","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=1146, FN=0, Flags=.p....F.C"
"5007","35.923068","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=1146, FN=0, Flags=.p..R.F.C"
"5034","36.034833","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=1147, FN=0, Flags=.p....F.C"
"5046","36.112264","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=1148, FN=0, Flags=.p....F.C"
"5056","36.215255","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=1149, FN=0, Flags=.p....F.C"
"5064","36.320669","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=1150, FN=0, Flags=.p....F.C"
"5075","36.424638","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=1151, FN=0, Flags=.p....F.C"
"5084","36.525479","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=1152, FN=0, Flags=.p....F.C"
"5094","36.625944","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=1153, FN=0, Flags=.p....F.C"
"5104","36.763842","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=1154, FN=0, Flags=.p....F.C"
"5111","36.835387","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=1155, FN=0, Flags=.p....F.C"
"5123","36.938009","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=1156, FN=0, Flags=.p....F.C"
"5130","37.038517","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=1157, FN=0, Flags=.p....F.C"
"5143","37.175737","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=1158, FN=0, Flags=.p....F.C"
"5155","37.245743","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=1159, FN=0, Flags=.p....F.C"
"5164","37.353831","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=1160, FN=0, Flags=.p....F.C"
"5177","37.458461","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=1161, FN=0, Flags=.p....F.C"
"5186","37.554991","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=1162, FN=0, Flags=.p....F.C"
"5197","37.655183","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=1163, FN=0, Flags=.p....F.C"
"5206","37.755733","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=1164, FN=0, Flags=.p....F.C"
"5215","37.859034","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=1165, FN=0, Flags=.p....F.C"
"5224","37.993909","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=1166, FN=0, Flags=.p....F.C"
"5235","38.070572","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=1167, FN=0, Flags=.p....F.C"
"5244","38.180396","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=1168, FN=0, Flags=.p....F.C"
"5256","38.297711","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=1169, FN=0, Flags=.p....F.C"
"5273","38.401545","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=1170, FN=0, Flags=.p....F.C"
"5314","38.539360","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=1171, FN=0, Flags=.p....F.C"
"5323","38.596676","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=1172, FN=0, Flags=.p....F.C"
"5334","38.687860","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=1173, FN=0, Flags=.p....F.C"
"5346","38.789577","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=1174, FN=0, Flags=.p....F.C"
"5357","38.897561","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=1175, FN=0, Flags=.p....F.C"
"5370","38.997066","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=1176, FN=0, Flags=.p....F.C"
"5380","39.102807","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=1177, FN=0, Flags=.p....F.C"
"5394","39.209150","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=1178, FN=0, Flags=.p....F.C"
"5404","39.304652","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=1179, FN=0, Flags=.p....F.C"
"5413","39.409820","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=1180, FN=0, Flags=.p....F.C"
"5426","39.515544","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=1181, FN=0, Flags=.p....F.C"
"5436","39.593745","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-40 dBm","-101 dBm","61 dB","86.6667","QoS Data, SN=1182, FN=0, Flags=.p..R.F.C"
"5442","39.619235","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=1183, FN=0, Flags=.p..R.F.C"
"5444","39.619399","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","86.6667","QoS Data, SN=1183, FN=0, Flags=.p..R.F.C"
"5462","39.730122","2a:c7:09:59:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=1184, FN=0, Flags=.p....F.C"
"5465","39.730857","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","86.6667","QoS Data, SN=1184, FN=0, Flags=.p..R.F.C"
"5476","39.809013","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","182","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=1185, FN=0, Flags=.p..R.F.C"
"5478","39.809551","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","182","-40 dBm","-101 dBm","61 dB","86.6667","QoS Data, SN=1185, FN=0, Flags=.p..R.F.C"
