"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"10196","53.387002","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-89 dBm","47 dB","144.444","QoS Data, SN=252, FN=0, Flags=.p....F.C"
"10214","53.476282","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-42 dBm","-89 dBm","47 dB","144.444","QoS Data, SN=253, FN=0, Flags=.p....F.C"
"10231","53.524047","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=254, FN=0, Flags=.p....F.C"
"10232","53.524166","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2163, FN=0, Flags=.p..R.F.C"
"10253","53.589706","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-89 dBm","47 dB","144.444","QoS Data, SN=255, FN=0, Flags=.p....F.C"
"10270","53.715378","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-89 dBm","47 dB","144.444","QoS Data, SN=256, FN=0, Flags=.p....F.C"
"10277","53.761008","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","185","-43 dBm","-89 dBm","46 dB","144.444","QoS Data, SN=257, FN=0, Flags=.p....F.C"
"10292","53.828106","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-89 dBm","46 dB","144.444","QoS Data, SN=258, FN=0, Flags=.p....F.C"
"10304","53.929524","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-89 dBm","47 dB","144.444","QoS Data, SN=259, FN=0, Flags=.p....F.C"
"10310","54.001544","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=260, FN=0, Flags=.p....F.C"
"10319","54.106413","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-89 dBm","46 dB","144.444","QoS Data, SN=261, FN=0, Flags=.p....F.C"
"10336","54.227222","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-89 dBm","46 dB","144.444","QoS Data, SN=262, FN=0, Flags=.p....F.C"
"10347","54.326764","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=263, FN=0, Flags=.p....F.C"
"10356","54.414986","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-89 dBm","46 dB","144.444","QoS Data, SN=264, FN=0, Flags=.p....F.C"
"10376","54.529754","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-89 dBm","46 dB","86.6667","QoS Data, SN=265, FN=0, Flags=.p..R.F.C"
"10383","54.622477","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-89 dBm","46 dB","144.444","QoS Data, SN=266, FN=0, Flags=.p....F.C"
"10405","54.738715","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-89 dBm","46 dB","86.6667","QoS Data, SN=267, FN=0, Flags=.p..R.F.C"
"10425","54.840235","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-89 dBm","46 dB","144.444","QoS Data, SN=268, FN=0, Flags=.p....F.C"
"10453","54.939679","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-89 dBm","45 dB","86.6667","QoS Data, SN=269, FN=0, Flags=.p..R.F.C"
"10477","55.063242","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-89 dBm","46 dB","144.444","QoS Data, SN=270, FN=0, Flags=.p....F.C"
"10491","55.132735","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-89 dBm","47 dB","144.444","QoS Data, SN=271, FN=0, Flags=.p....F.C"
"10500","55.233761","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-89 dBm","46 dB","144.444","QoS Data, SN=272, FN=0, Flags=.p....F.C"
"10512","55.337016","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-89 dBm","46 dB","144.444","QoS Data, SN=273, FN=0, Flags=.p....F.C"
"10526","55.451763","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-89 dBm","46 dB","86.6667","QoS Data, SN=274, FN=0, Flags=.p....F.C"
"10538","55.555698","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-89 dBm","47 dB","144.444","QoS Data, SN=275, FN=0, Flags=.p....F.C"
"10553","55.658080","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-89 dBm","47 dB","144.444","QoS Data, SN=276, FN=0, Flags=.p....F.C"
"10566","55.760294","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=277, FN=0, Flags=.p....F.C"
"10575","55.862952","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-89 dBm","47 dB","144.444","QoS Data, SN=278, FN=0, Flags=.p....F.C"
"10584","55.965283","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-89 dBm","48 dB","144.444","QoS Data, SN=279, FN=0, Flags=.p....F.C"
"10601","56.067866","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-89 dBm","48 dB","144.444","QoS Data, SN=280, FN=0, Flags=.p....F.C"
"10613","56.170923","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=281, FN=0, Flags=.p....F.C"
"10629","56.285556","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=282, FN=0, Flags=.p....F.C"
"10644","56.388364","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=283, FN=0, Flags=.p....F.C"
"10659","56.474364","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","86.6667","QoS Data, SN=284, FN=0, Flags=.p..R.F.C"
"10667","56.580006","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=285, FN=0, Flags=.p....F.C"
"10679","56.683139","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=286, FN=0, Flags=.p....F.C"
"10690","56.784266","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=287, FN=0, Flags=.p....F.C"
"10702","56.889247","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=288, FN=0, Flags=.p....F.C"
"10711","56.949265","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-42 dBm","-89 dBm","47 dB","144.444","QoS Data, SN=289, FN=0, Flags=.p....F.C"
"10719","56.989231","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-89 dBm","47 dB","144.444","QoS Data, SN=290, FN=0, Flags=.p....F.C"
"10736","57.092219","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=291, FN=0, Flags=.p....F.C"
"10752","57.194249","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=292, FN=0, Flags=.p....F.C"
"10770","57.296357","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=293, FN=0, Flags=.p....F.C"
"10783","57.398750","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=294, FN=0, Flags=.p....F.C"
"10809","57.547028","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=295, FN=0, Flags=.p....F.C"
"10820","57.601987","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=296, FN=0, Flags=.p..R.F.C"
"10835","57.706057","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=297, FN=0, Flags=.p....F.C"
"10851","57.804007","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=298, FN=0, Flags=.p....F.C"
"10863","57.911538","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=299, FN=0, Flags=.p....F.C"
"10876","58.011711","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","86.6667","QoS Data, SN=300, FN=0, Flags=.p..R.F.C"
"10890","58.128334","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=301, FN=0, Flags=.p....F.C"
"10902","58.218189","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=302, FN=0, Flags=.p....F.C"
"10926","58.325178","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=303, FN=0, Flags=.p....F.C"
"10962","58.445769","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=304, FN=0, Flags=.p....F.C"
"10977","58.525610","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=305, FN=0, Flags=.p....F.C"
"10993","58.628160","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=306, FN=0, Flags=.p....F.C"
"11015","58.745560","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=307, FN=0, Flags=.p....F.C"
"11026","58.832642","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=308, FN=0, Flags=.p....F.C"
"11037","58.934865","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=309, FN=0, Flags=.p....F.C"
"11054","59.047789","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=310, FN=0, Flags=.p....F.C"
"11064","59.138244","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=311, FN=0, Flags=.p....F.C"
"11080","59.244511","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=312, FN=0, Flags=.p....F.C"
"11085","59.259057","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","313","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=313, FN=0, Flags=.p..R.F.C"
"11095","59.346852","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=314, FN=0, Flags=.p....F.C"
"11128","59.478663","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=315, FN=0, Flags=.p....F.C"
"11140","59.553943","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=316, FN=0, Flags=.p....F.C"
"11159","59.653911","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=317, FN=0, Flags=.p....F.C"
"11188","59.771399","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=318, FN=0, Flags=.p....F.C"
"11199","59.856717","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=319, FN=0, Flags=.p....F.C"
"11210","59.964697","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=320, FN=0, Flags=.p....F.C"
"11224","60.072380","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","86.6667","QoS Data, SN=321, FN=0, Flags=.p..R.F.C"
"11231","60.166053","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=322, FN=0, Flags=.p....F.C"
"11247","60.266365","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=323, FN=0, Flags=.p....F.C"
"11270","60.369179","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=324, FN=0, Flags=.p....F.C"
"11295","60.493845","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=325, FN=0, Flags=.p....F.C"
"11309","60.577652","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=326, FN=0, Flags=.p....F.C"
"11320","60.675815","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=327, FN=0, Flags=.p....F.C"
"11331","60.777937","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=328, FN=0, Flags=.p....F.C"
"11342","60.880468","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=329, FN=0, Flags=.p....F.C"
"11351","60.982842","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=330, FN=0, Flags=.p....F.C"
"11361","61.085500","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=331, FN=0, Flags=.p....F.C"
"11392","61.207342","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=332, FN=0, Flags=.p..R.F.C"
"11417","61.291402","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=333, FN=0, Flags=.p....F.C"
"11438","61.400481","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=334, FN=0, Flags=.p....F.C"
"11440","61.400963","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=334, FN=0, Flags=.p..R.F.C"
"11462","61.495689","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","130","QoS Data, SN=335, FN=0, Flags=.p....F.C"
"11470","61.598162","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","130","QoS Data, SN=336, FN=0, Flags=.p....F.C"
"11483","61.701937","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","130","QoS Data, SN=337, FN=0, Flags=.p....F.C"
"11514","61.802393","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","130","QoS Data, SN=338, FN=0, Flags=.p....F.C"
"11536","61.906168","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","130","QoS Data, SN=339, FN=0, Flags=.p....F.C"
"11540","61.942375","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-37 dBm","-89 dBm","52 dB","130","QoS Data, SN=340, FN=0, Flags=.p....F.C"
"11553","62.007060","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","130","QoS Data, SN=341, FN=0, Flags=.p....F.C"
"11572","62.109238","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","130","QoS Data, SN=342, FN=0, Flags=.p....F.C"
"11586","62.211651","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","130","QoS Data, SN=343, FN=0, Flags=.p....F.C"
"11606","62.350698","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","130","QoS Data, SN=344, FN=0, Flags=.p....F.C"
"11619","62.416569","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=345, FN=0, Flags=.p....F.C"
"11631","62.478703","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-35 dBm","-89 dBm","54 dB","78","QoS Data, SN=346, FN=0, Flags=.p..R.F.C"
"11646","62.519010","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=347, FN=0, Flags=.p....F.C"
"11669","62.645997","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=348, FN=0, Flags=.p....F.C"
"11690","62.721971","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=349, FN=0, Flags=.p..R.F.C"
"11712","62.824209","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","39","QoS Data, SN=350, FN=0, Flags=.p..R.F.C"
"11739","62.945352","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=351, FN=0, Flags=.p....F.C"
"11755","63.035829","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=352, FN=0, Flags=.p....F.C"
"11778","63.131584","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","78","QoS Data, SN=353, FN=0, Flags=.p..R.F.C"
"11795","63.235771","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=354, FN=0, Flags=.p....F.C"
"11815","63.356771","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=355, FN=0, Flags=.p....F.C"
"11838","63.468399","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=356, FN=0, Flags=.p....F.C"
"11861","63.559296","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=357, FN=0, Flags=.p....F.C"
"11880","63.647445","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=358, FN=0, Flags=.p....F.C"
"11895","63.748392","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=359, FN=0, Flags=.p....F.C"
"11909","63.850078","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=360, FN=0, Flags=.p....F.C"
"11927","63.952778","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=361, FN=0, Flags=.p....F.C"
"11936","64.055191","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=362, FN=0, Flags=.p....F.C"
"11945","64.154992","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=363, FN=0, Flags=.p....F.C"
"11962","64.259978","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=364, FN=0, Flags=.p....F.C"
"11965","64.270998","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=365, FN=0, Flags=.p....F.C"
"11992","64.376479","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=366, FN=0, Flags=.p....F.C"
"11998","64.414829","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","201","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=367, FN=0, Flags=.p....F.C"
"12009","64.464532","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=368, FN=0, Flags=.p....F.C"
"12029","64.571975","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=369, FN=0, Flags=.p..R.F.C"
"12065","64.666094","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","86.6667","QoS Data, SN=370, FN=0, Flags=.p..R.F.C"
"12155","65.007377","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=373, FN=0, Flags=.p....F.C"
"12167","65.091487","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=374, FN=0, Flags=.p....F.C"
"12184","65.192839","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","57.7778","QoS Data, SN=375, FN=0, Flags=.p..R.F.C"
"12186","65.193422","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","43.3333","QoS Data, SN=375, FN=0, Flags=.p..R.F.C"
"12202","65.283688","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=376, FN=0, Flags=.p....F.C"
"12231","65.393402","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=377, FN=0, Flags=.p....F.C"
"12253","65.488632","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=378, FN=0, Flags=.p....F.C"
"12268","65.591521","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=379, FN=0, Flags=.p....F.C"
"12288","65.695675","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=380, FN=0, Flags=.p....F.C"
"12309","65.795661","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=381, FN=0, Flags=.p....F.C"
"12323","65.898181","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=382, FN=0, Flags=.p....F.C"
"12342","66.001585","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=383, FN=0, Flags=.p....F.C"
"12357","66.103016","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=384, FN=0, Flags=.p....F.C"
"12380","66.205933","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=385, FN=0, Flags=.p....F.C"
"12421","66.338104","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=386, FN=0, Flags=.p....F.C"
"12436","66.410781","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=387, FN=0, Flags=.p....F.C"
"12456","66.512431","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=388, FN=0, Flags=.p....F.C"
"12474","66.615594","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=389, FN=0, Flags=.p....F.C"
"12486","66.720830","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=390, FN=0, Flags=.p....F.C"
"12501","66.824043","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=391, FN=0, Flags=.p....F.C"
"12520","66.929744","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=392, FN=0, Flags=.p....F.C"
"12543","67.030572","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=393, FN=0, Flags=.p....F.C"
"12582","67.132834","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","86.6667","QoS Data, SN=394, FN=0, Flags=.p..R.F.C"
"12610","67.234142","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=395, FN=0, Flags=.p....F.C"
"12639","67.342092","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=396, FN=0, Flags=.p....F.C"
"12669","67.440778","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=397, FN=0, Flags=.p..R.F.C"
"12694","67.541208","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=398, FN=0, Flags=.p....F.C"
"12728","67.665350","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=399, FN=0, Flags=.p....F.C"
