"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"10665","41.228416","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-93 dBm","59 dB","144.444","QoS Data, SN=829, FN=0, Flags=.p....F.C"
"10700","41.329769","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-93 dBm","59 dB","144.444","QoS Data, SN=830, FN=0, Flags=.p....F.C"
"10740","41.434387","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-93 dBm","57 dB","144.444","QoS Data, SN=831, FN=0, Flags=.p....F.C"
"10783","41.536361","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-93 dBm","57 dB","144.444","QoS Data, SN=832, FN=0, Flags=.p....F.C"
"10816","41.639663","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-93 dBm","56 dB","144.444","QoS Data, SN=833, FN=0, Flags=.p....F.C"
"10835","41.742511","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-93 dBm","60 dB","144.444","QoS Data, SN=834, FN=0, Flags=.p....F.C"
"10865","41.863452","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-93 dBm","59 dB","144.444","QoS Data, SN=835, FN=0, Flags=.p....F.C"
"10888","41.967913","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-93 dBm","59 dB","144.444","QoS Data, SN=836, FN=0, Flags=.p....F.C"
"10921","42.055153","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-93 dBm","60 dB","144.444","QoS Data, SN=837, FN=0, Flags=.p....F.C"
"10942","42.161109","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-93 dBm","59 dB","144.444","QoS Data, SN=13, FN=0, Flags=.p....F.C"
"10944","42.162580","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-93 dBm","59 dB","144.444","QoS Data, SN=838, FN=0, Flags=.p....F.C"
"10974","42.262634","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-93 dBm","59 dB","144.444","QoS Data, SN=839, FN=0, Flags=.p....F.C"
"10978","42.271465","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-34 dBm","-93 dBm","59 dB","144.444","QoS Data, SN=840, FN=0, Flags=.p....F.C"
"10995","42.362439","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-93 dBm","59 dB","144.444","QoS Data, SN=841, FN=0, Flags=.p....F.C"
"11008","42.467675","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-93 dBm","59 dB","144.444","QoS Data, SN=842, FN=0, Flags=.p....F.C"
"11042","42.569246","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-93 dBm","60 dB","144.444","QoS Data, SN=843, FN=0, Flags=.p....F.C"
"11062","42.670950","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-93 dBm","56 dB","144.444","QoS Data, SN=844, FN=0, Flags=.p....F.C"
"11098","42.796344","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-93 dBm","59 dB","144.444","QoS Data, SN=845, FN=0, Flags=.p....F.C"
"11124","42.883895","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-93 dBm","56 dB","57.7778","QoS Data, SN=846, FN=0, Flags=.p..R.F.C"
"11153","42.984464","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-93 dBm","57 dB","144.444","QoS Data, SN=847, FN=0, Flags=.p....F.C"
"11188","43.080597","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-93 dBm","57 dB","144.444","QoS Data, SN=848, FN=0, Flags=.p....F.C"
"11235","43.182891","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-93 dBm","61 dB","144.444","QoS Data, SN=849, FN=0, Flags=.p....F.C"
"11237","43.183048","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-93 dBm","60 dB","144.444","QoS Data, SN=849, FN=0, Flags=.p..R.F.C"
"11258","43.280409","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-93 dBm","57 dB","144.444","QoS Data, SN=850, FN=0, Flags=.p....F.C"
"11336","43.382122","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-93 dBm","57 dB","144.444","QoS Data, SN=851, FN=0, Flags=.p....F.C"
"11382","43.483856","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-93 dBm","57 dB","144.444","QoS Data, SN=852, FN=0, Flags=.p....F.C"
"11413","43.586910","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-93 dBm","59 dB","144.444","QoS Data, SN=853, FN=0, Flags=.p....F.C"
"11471","43.689552","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-93 dBm","60 dB","144.444","QoS Data, SN=854, FN=0, Flags=.p....F.C"
"11510","43.789971","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-93 dBm","59 dB","144.444","QoS Data, SN=855, FN=0, Flags=.p....F.C"
"11530","43.890164","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-93 dBm","59 dB","144.444","QoS Data, SN=856, FN=0, Flags=.p....F.C"
"11553","43.995473","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=857, FN=0, Flags=.p....F.C"
"11575","44.099341","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=858, FN=0, Flags=.p....F.C"
"11593","44.199239","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=859, FN=0, Flags=.p....F.C"
"11620","44.303130","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-92 dBm","60 dB","144.444","QoS Data, SN=860, FN=0, Flags=.p....F.C"
"11636","44.407297","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=861, FN=0, Flags=.p....F.C"
"11730","44.525586","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=862, FN=0, Flags=.p....F.C"
"11740","44.613777","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=863, FN=0, Flags=.p....F.C"
"11755","44.714784","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=864, FN=0, Flags=.p....F.C"
"11758","44.736847","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","162","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=25, FN=0, Flags=.p....F.C"
"11769","44.784020","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=865, FN=0, Flags=.p....F.C"
"11794","44.798155","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","366","-34 dBm","-92 dBm","58 dB","43.3333","QoS Data, SN=866, FN=0, Flags=.p....F.C"
"11808","44.816304","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=867, FN=0, Flags=.p....F.C"
"11859","44.870644","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","198","-34 dBm","-92 dBm","58 dB","86.6667","QoS Data, SN=874, FN=0, Flags=.p..R.F.C"
"11920","44.916530","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=875, FN=0, Flags=.p....F.C"
"11922","44.917879","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=876, FN=0, Flags=.p....F.C"
"11954","45.018794","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=877, FN=0, Flags=.p....F.C"
"11957","45.039702","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","709","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=878, FN=0, Flags=.p....F.C"
"12027","45.122986","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=879, FN=0, Flags=.p....F.C"
"12115","45.226821","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=880, FN=0, Flags=.p....F.C"
"12137","45.330486","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=881, FN=0, Flags=.p....F.C"
"12164","45.462934","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=882, FN=0, Flags=.p....F.C"
"12195","45.545190","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=883, FN=0, Flags=.p....F.C"
"12440","45.639975","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=884, FN=0, Flags=.p....F.C"
"12556","45.764840","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=885, FN=0, Flags=.p....F.C"
"12572","45.847060","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=886, FN=0, Flags=.p....F.C"
"12593","45.948707","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=887, FN=0, Flags=.p....F.C"
"12749","46.063132","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-92 dBm","60 dB","144.444","QoS Data, SN=888, FN=0, Flags=.p....F.C"
"12912","46.150313","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=889, FN=0, Flags=.p....F.C"
"12971","46.250923","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=890, FN=0, Flags=.p....F.C"
"13062","46.363543","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=891, FN=0, Flags=.p....F.C"
"13200","46.457296","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=892, FN=0, Flags=.p....F.C"
"13235","46.557091","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=893, FN=0, Flags=.p....F.C"
"13285","46.666934","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=894, FN=0, Flags=.p....F.C"
"13322","46.760143","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=895, FN=0, Flags=.p....F.C"
"13362","46.862651","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-92 dBm","60 dB","144.444","QoS Data, SN=896, FN=0, Flags=.p....F.C"
"13383","46.970389","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=897, FN=0, Flags=.p....F.C"
"13394","47.070610","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=898, FN=0, Flags=.p....F.C"
"13405","47.170167","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-92 dBm","60 dB","144.444","QoS Data, SN=899, FN=0, Flags=.p..R.F.C"
"13413","47.285032","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=900, FN=0, Flags=.p....F.C"
"13423","47.373611","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=901, FN=0, Flags=.p....F.C"
"13435","47.478304","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=902, FN=0, Flags=.p....F.C"
"13446","47.580146","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=903, FN=0, Flags=.p....F.C"
"13465","47.680881","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=904, FN=0, Flags=.p....F.C"
"13474","47.780710","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=905, FN=0, Flags=.p....F.C"
"13484","47.890935","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=906, FN=0, Flags=.p....F.C"
"13492","47.986335","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-92 dBm","61 dB","144.444","QoS Data, SN=907, FN=0, Flags=.p....F.C"
"13557","48.101977","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=908, FN=0, Flags=.p....F.C"
"13587","48.195228","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=909, FN=0, Flags=.p....F.C"
"13629","48.296565","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-92 dBm","60 dB","144.444","QoS Data, SN=910, FN=0, Flags=.p....F.C"
"13660","48.397976","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","86.6667","QoS Data, SN=911, FN=0, Flags=.p..R.F.C"
"13662","48.398116","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","57.7778","QoS Data, SN=911, FN=0, Flags=.p..R.F.C"
"13671","48.502276","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=912, FN=0, Flags=.p....F.C"
"13702","48.616369","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-92 dBm","60 dB","144.444","QoS Data, SN=913, FN=0, Flags=.p....F.C"
"13715","48.708347","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=914, FN=0, Flags=.p....F.C"
"13731","48.823198","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=915, FN=0, Flags=.p....F.C"
"13743","48.917304","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=916, FN=0, Flags=.p....F.C"
"13753","49.019954","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=917, FN=0, Flags=.p....F.C"
"13767","49.121005","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=918, FN=0, Flags=.p....F.C"
"13776","49.222068","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=919, FN=0, Flags=.p....F.C"
"13795","49.327332","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=920, FN=0, Flags=.p....F.C"
"13808","49.430484","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","130","QoS Data, SN=921, FN=0, Flags=.p....F.C"
"13830","49.530428","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","130","QoS Data, SN=922, FN=0, Flags=.p....F.C"
"13850","49.660802","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","130","QoS Data, SN=923, FN=0, Flags=.p....F.C"
"13858","49.734544","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-92 dBm","60 dB","130","QoS Data, SN=924, FN=0, Flags=.p....F.C"
"13869","49.836680","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","130","QoS Data, SN=925, FN=0, Flags=.p....F.C"
"13889","49.948235","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","130","QoS Data, SN=926, FN=0, Flags=.p....F.C"
"13898","50.046601","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","130","QoS Data, SN=927, FN=0, Flags=.p....F.C"
"13907","50.152491","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","130","QoS Data, SN=928, FN=0, Flags=.p....F.C"
"13922","50.262520","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","130","QoS Data, SN=929, FN=0, Flags=.p....F.C"
"13940","50.359932","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","130","QoS Data, SN=930, FN=0, Flags=.p....F.C"
"13967","50.473553","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=931, FN=0, Flags=.p....F.C"
"13975","50.571084","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=932, FN=0, Flags=.p....F.C"
"13987","50.666415","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=933, FN=0, Flags=.p....F.C"
"13997","50.769531","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=934, FN=0, Flags=.p....F.C"
"14009","50.873231","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=935, FN=0, Flags=.p....F.C"
"14017","50.973707","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=936, FN=0, Flags=.p....F.C"
"14027","51.078304","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=937, FN=0, Flags=.p....F.C"
"14045","51.121151","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","190","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=938, FN=0, Flags=.p....F.C"
"14082","51.181162","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=939, FN=0, Flags=.p....F.C"
"14146","51.280357","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=940, FN=0, Flags=.p....F.C"
"14192","51.381307","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=941, FN=0, Flags=.p....F.C"
"14303","51.500609","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=942, FN=0, Flags=.p....F.C"
"14377","51.588037","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=943, FN=0, Flags=.p....F.C"
"14411","51.690008","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=944, FN=0, Flags=.p....F.C"
"14455","51.825980","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-92 dBm","61 dB","144.444","QoS Data, SN=945, FN=0, Flags=.p....F.C"
"14523","52.098668","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=946, FN=0, Flags=.p....F.C"
"14525","52.101145","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=947, FN=0, Flags=.p....F.C"
"14563","52.203100","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=948, FN=0, Flags=.p....F.C"
"14578","52.305050","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=949, FN=0, Flags=.p....F.C"
"14615","52.407002","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=950, FN=0, Flags=.p....F.C"
"14676","52.509217","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=951, FN=0, Flags=.p....F.C"
"14738","52.611504","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=952, FN=0, Flags=.p....F.C"
"14814","52.713909","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=953, FN=0, Flags=.p....F.C"
"14929","52.814873","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=954, FN=0, Flags=.p....F.C"
"15017","52.919058","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=955, FN=0, Flags=.p....F.C"
"15054","53.063139","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=956, FN=0, Flags=.p....F.C"
"15077","53.135481","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=957, FN=0, Flags=.p....F.C"
"15106","53.227391","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=958, FN=0, Flags=.p....F.C"
"15177","53.330790","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=959, FN=0, Flags=.p....F.C"
"15206","53.430958","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=960, FN=0, Flags=.p....F.C"
"15233","53.533236","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=961, FN=0, Flags=.p....F.C"
"15249","53.635939","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=962, FN=0, Flags=.p....F.C"
"15260","53.738210","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=963, FN=0, Flags=.p....F.C"
"15304","53.840680","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=964, FN=0, Flags=.p....F.C"
"15325","53.945426","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=965, FN=0, Flags=.p....F.C"
"15342","54.050040","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=966, FN=0, Flags=.p....F.C"
"15360","54.151364","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=967, FN=0, Flags=.p....F.C"
"15383","54.283712","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=968, FN=0, Flags=.p....F.C"
"15391","54.353164","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=969, FN=0, Flags=.p....F.C"
"15437","54.455596","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=970, FN=0, Flags=.p....F.C"
"15506","54.568589","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=971, FN=0, Flags=.p....F.C"
"15508","54.568790","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=971, FN=0, Flags=.p..R.F.C"
"15533","54.660632","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=972, FN=0, Flags=.p....F.C"
"15611","54.762465","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=973, FN=0, Flags=.p....F.C"
"15726","54.864498","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=974, FN=0, Flags=.p....F.C"
"15783","54.968019","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=975, FN=0, Flags=.p....F.C"
"15854","55.070040","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=976, FN=0, Flags=.p....F.C"
"15919","55.193930","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=977, FN=0, Flags=.p....F.C"
"16000","55.313339","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=978, FN=0, Flags=.p....F.C"
