"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"14928","70.950680","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-95 dBm","59 dB","144.444","QoS Data, SN=1044, FN=0, Flags=.p....F.C"
"14939","71.046234","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-95 dBm","59 dB","144.444","QoS Data, SN=1045, FN=0, Flags=.p....F.C"
"14953","71.142220","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-95 dBm","61 dB","144.444","QoS Data, SN=1046, FN=0, Flags=.p....F.C"
"14976","71.259377","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-95 dBm","61 dB","144.444","QoS Data, SN=1047, FN=0, Flags=.p....F.C"
"14990","71.353090","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-95 dBm","61 dB","86.6667","QoS Data, SN=1048, FN=0, Flags=.p....F.C"
"15000","71.448258","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-95 dBm","61 dB","144.444","QoS Data, SN=1049, FN=0, Flags=.p....F.C"
"15020","71.558289","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-95 dBm","59 dB","86.6667","QoS Data, SN=1050, FN=0, Flags=.p....F.C"
"15037","71.673129","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-95 dBm","60 dB","144.444","QoS Data, SN=1051, FN=0, Flags=.p....F.C"
"15048","71.762840","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-95 dBm","59 dB","144.444","QoS Data, SN=1052, FN=0, Flags=.p....F.C"
"15063","71.865210","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-95 dBm","59 dB","144.444","QoS Data, SN=1053, FN=0, Flags=.p....F.C"
"15077","71.967483","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-95 dBm","61 dB","144.444","QoS Data, SN=1054, FN=0, Flags=.p....F.C"
"15087","72.061941","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-95 dBm","59 dB","144.444","QoS Data, SN=1055, FN=0, Flags=.p....F.C"
"15107","72.172591","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-95 dBm","59 dB","144.444","QoS Data, SN=1056, FN=0, Flags=.p....F.C"
"15121","72.276517","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-95 dBm","61 dB","144.444","QoS Data, SN=1057, FN=0, Flags=.p....F.C"
"15137","72.399622","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-95 dBm","61 dB","144.444","QoS Data, SN=1058, FN=0, Flags=.p....F.C"
"15147","72.473581","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-95 dBm","61 dB","144.444","QoS Data, SN=1059, FN=0, Flags=.p....F.C"
"15164","72.584626","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-95 dBm","61 dB","144.444","QoS Data, SN=1060, FN=0, Flags=.p....F.C"
"15198","72.733955","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-95 dBm","62 dB","144.444","QoS Data, SN=1061, FN=0, Flags=.p..R.F.C"
"15206","72.782356","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-95 dBm","62 dB","144.444","QoS Data, SN=1062, FN=0, Flags=.p....F.C"
"15227","72.893439","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-95 dBm","62 dB","144.444","QoS Data, SN=1063, FN=0, Flags=.p....F.C"
"15248","72.993821","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-95 dBm","61 dB","43.3333","QoS Data, SN=1064, FN=0, Flags=.p....F.C"
"15262","73.096152","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-95 dBm","62 dB","144.444","QoS Data, SN=1065, FN=0, Flags=.p....F.C"
"15276","73.196477","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-95 dBm","62 dB","86.6667","QoS Data, SN=1066, FN=0, Flags=.p....F.C"
"15302","73.300046","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-95 dBm","60 dB","86.6667","QoS Data, SN=1067, FN=0, Flags=.p....F.C"
"15315","73.393433","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-95 dBm","58 dB","144.444","QoS Data, SN=1068, FN=0, Flags=.p....F.C"
"15331","73.497481","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-95 dBm","61 dB","144.444","QoS Data, SN=1069, FN=0, Flags=.p....F.C"
"15352","73.606185","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-95 dBm","59 dB","86.6667","QoS Data, SN=1070, FN=0, Flags=.p....F.C"
"15368","73.704703","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-95 dBm","62 dB","144.444","QoS Data, SN=1071, FN=0, Flags=.p....F.C"
"15382","73.803126","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=1072, FN=0, Flags=.p....F.C"
"15403","73.904359","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-95 dBm","58 dB","144.444","QoS Data, SN=1073, FN=0, Flags=.p....F.C"
"15405","73.904504","aa:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-95 dBm","58 dB","144.444","QoS Data, SN=1073, FN=0, Flags=.p..R.F.C"
"15407","73.904802","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-95 dBm","58 dB","86.6667","QoS Data, SN=1073, FN=0, Flags=.p..R.F.C"
"15432","74.007672","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-95 dBm","55 dB","144.444","QoS Data, SN=1074, FN=0, Flags=.p....F.C"
"15448","74.108848","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=1075, FN=0, Flags=.p....F.C"
"15477","74.233063","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-95 dBm","55 dB","144.444","QoS Data, SN=1076, FN=0, Flags=.p....F.C"
"15491","74.313486","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-95 dBm","55 dB","144.444","QoS Data, SN=1077, FN=0, Flags=.p....F.C"
"15508","74.414103","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-95 dBm","54 dB","144.444","QoS Data, SN=1079, FN=0, Flags=.p....F.C"
"15514","74.414754","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-95 dBm","54 dB","57.7778","QoS Data, SN=1078, FN=0, Flags=.p..R.F.C"
"15534","74.527794","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=1079, FN=0, Flags=.p....F.C"
"15549","74.636031","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-95 dBm","52 dB","144.444","QoS Data, SN=1080, FN=0, Flags=.p....F.C"
"15567","74.732539","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-95 dBm","54 dB","144.444","QoS Data, SN=1081, FN=0, Flags=.p....F.C"
"15584","74.825576","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-95 dBm","52 dB","144.444","QoS Data, SN=1082, FN=0, Flags=.p....F.C"
"15603","74.944057","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-72 dBm","29 dB","144.444","QoS Data, SN=1083, FN=0, Flags=.p....F.C"
"15618","75.031682","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-72 dBm","29 dB","144.444","QoS Data, SN=1084, FN=0, Flags=.p....F.C"
"15638","75.135700","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-72 dBm","30 dB","144.444","QoS Data, SN=1085, FN=0, Flags=.p....F.C"
"15662","75.256011","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-72 dBm","29 dB","144.444","QoS Data, SN=1086, FN=0, Flags=.p....F.C"
"15673","75.337366","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-72 dBm","31 dB","144.444","QoS Data, SN=1087, FN=0, Flags=.p....F.C"
"15691","75.440713","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-72 dBm","31 dB","144.444","QoS Data, SN=1088, FN=0, Flags=.p....F.C"
"15725","75.556541","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-72 dBm","31 dB","43.3333","QoS Data, SN=1089, FN=0, Flags=.p....F.C"
"15742","75.654725","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-72 dBm","35 dB","144.444","QoS Data, SN=1090, FN=0, Flags=.p....F.C"
"15758","75.752195","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-72 dBm","31 dB","144.444","QoS Data, SN=1091, FN=0, Flags=.p..R.F.C"
"15775","75.852771","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-72 dBm","31 dB","144.444","QoS Data, SN=1092, FN=0, Flags=.p....F.C"
"15793","75.963530","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-72 dBm","33 dB","144.444","QoS Data, SN=1093, FN=0, Flags=.p....F.C"
"15796","75.966929","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-72 dBm","33 dB","144.444","QoS Data, SN=1093, FN=0, Flags=.p..R.F.C"
"15811","76.060936","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-72 dBm","31 dB","144.444","QoS Data, SN=1094, FN=0, Flags=.p....F.C"
"15841","76.162517","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-72 dBm","29 dB","144.444","QoS Data, SN=1095, FN=0, Flags=.p..R.F.C"
"15860","76.274599","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-72 dBm","34 dB","144.444","QoS Data, SN=1096, FN=0, Flags=.p....F.C"
"15878","76.376985","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-72 dBm","29 dB","144.444","QoS Data, SN=1097, FN=0, Flags=.p....F.C"
"15900","76.490494","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-72 dBm","29 dB","144.444","QoS Data, SN=1098, FN=0, Flags=.p....F.C"
"15915","76.577475","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-72 dBm","30 dB","144.444","QoS Data, SN=1099, FN=0, Flags=.p....F.C"
"15937","76.674794","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-72 dBm","30 dB","86.6667","QoS Data, SN=1100, FN=0, Flags=.p..R.F.C"
"15952","76.774284","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-72 dBm","30 dB","144.444","QoS Data, SN=1101, FN=0, Flags=.p....F.C"
"15974","76.894593","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-72 dBm","30 dB","144.444","QoS Data, SN=1102, FN=0, Flags=.p....F.C"
"15986","76.978051","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-72 dBm","30 dB","144.444","QoS Data, SN=1103, FN=0, Flags=.p....F.C"
"16004","77.088035","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-72 dBm","34 dB","144.444","QoS Data, SN=1104, FN=0, Flags=.p....F.C"
"16023","77.210674","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-72 dBm","31 dB","144.444","QoS Data, SN=1105, FN=0, Flags=.p....F.C"
"16035","77.292502","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-72 dBm","36 dB","144.444","QoS Data, SN=1106, FN=0, Flags=.p....F.C"
"16051","77.398934","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-72 dBm","41 dB","144.444","QoS Data, SN=1107, FN=0, Flags=.p....F.C"
"16086","77.512457","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-72 dBm","33 dB","144.444","QoS Data, SN=1108, FN=0, Flags=.p....F.C"
"16106","77.601512","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-72 dBm","33 dB","144.444","QoS Data, SN=1109, FN=0, Flags=.p....F.C"
"16118","77.703975","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-72 dBm","37 dB","144.444","QoS Data, SN=1110, FN=0, Flags=.p....F.C"
"16138","77.831368","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-72 dBm","33 dB","144.444","QoS Data, SN=1111, FN=0, Flags=.p....F.C"
"16152","77.913108","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-72 dBm","35 dB","144.444","QoS Data, SN=1112, FN=0, Flags=.p..R.F.C"
"16166","78.011035","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-72 dBm","35 dB","144.444","QoS Data, SN=1113, FN=0, Flags=.p....F.C"
"16183","78.133157","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-72 dBm","36 dB","144.444","QoS Data, SN=1114, FN=0, Flags=.p....F.C"
"16192","78.207613","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-72 dBm","36 dB","144.444","QoS Data, SN=1115, FN=0, Flags=.p....F.C"
"16208","78.312439","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-72 dBm","38 dB","144.444","QoS Data, SN=1116, FN=0, Flags=.p....F.C"
"16227","78.427402","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-72 dBm","38 dB","144.444","QoS Data, SN=1117, FN=0, Flags=.p....F.C"
"16244","78.529839","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-72 dBm","37 dB","144.444","QoS Data, SN=1118, FN=0, Flags=.p....F.C"
"16263","78.625590","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-72 dBm","36 dB","144.444","QoS Data, SN=1119, FN=0, Flags=.p....F.C"
"16286","78.723127","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-72 dBm","37 dB","144.444","QoS Data, SN=1120, FN=0, Flags=.p....F.C"
"16309","78.855106","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-72 dBm","38 dB","144.444","QoS Data, SN=1121, FN=0, Flags=.p....F.C"
"16311","78.855274","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-72 dBm","38 dB","144.444","QoS Data, SN=1121, FN=0, Flags=.p..R.F.C"
"16321","78.923592","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-72 dBm","38 dB","144.444","QoS Data, SN=1122, FN=0, Flags=.p....F.C"
"16334","79.027173","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-72 dBm","38 dB","144.444","QoS Data, SN=1123, FN=0, Flags=.p....F.C"
"16354","79.148671","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-72 dBm","38 dB","144.444","QoS Data, SN=1124, FN=0, Flags=.p....F.C"
"16372","79.240067","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-72 dBm","38 dB","144.444","QoS Data, SN=1125, FN=0, Flags=.p....F.C"
"16403","79.348973","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-72 dBm","38 dB","144.444","QoS Data, SN=1126, FN=0, Flags=.p....F.C"
"16443","79.464957","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-72 dBm","38 dB","144.444","QoS Data, SN=1127, FN=0, Flags=.p....F.C"
"16457","79.542068","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-72 dBm","39 dB","144.444","QoS Data, SN=1128, FN=0, Flags=.p....F.C"
"16478","79.653818","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-72 dBm","38 dB","144.444","QoS Data, SN=1129, FN=0, Flags=.p....F.C"
"16492","79.752136","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-72 dBm","39 dB","130","QoS Data, SN=1130, FN=0, Flags=.p....F.C"
"16510","79.849716","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-72 dBm","38 dB","52","QoS Data, SN=1131, FN=0, Flags=.p..R.F.C"
"16535","79.950337","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-72 dBm","38 dB","130","QoS Data, SN=1132, FN=0, Flags=.p..R.F.C"
"16563","80.049747","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-72 dBm","38 dB","130","QoS Data, SN=1133, FN=0, Flags=.p....F.C"
"16577","80.151217","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-72 dBm","38 dB","130","QoS Data, SN=1134, FN=0, Flags=.p....F.C"
"16594","80.253382","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-72 dBm","38 dB","130","QoS Data, SN=1135, FN=0, Flags=.p....F.C"
"16609","80.375655","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-72 dBm","38 dB","130","QoS Data, SN=1136, FN=0, Flags=.p....F.C"
"16620","80.466033","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-72 dBm","38 dB","130","QoS Data, SN=1137, FN=0, Flags=.p....F.C"
"16632","80.561137","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-72 dBm","38 dB","130","QoS Data, SN=1138, FN=0, Flags=.p....F.C"
"16668","80.723509","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-72 dBm","38 dB","39","QoS Data, SN=1139, FN=0, Flags=.p..R.F.C"
"16685","80.777222","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-72 dBm","37 dB","130","QoS Data, SN=1140, FN=0, Flags=.p....F.C"
"16702","80.883535","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-72 dBm","37 dB","144.444","QoS Data, SN=1141, FN=0, Flags=.p....F.C"
"16726","80.971073","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=1142, FN=0, Flags=.p....F.C"
"16744","81.069207","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","78","QoS Data, SN=1143, FN=0, Flags=.p..R.F.C"
"16756","81.176711","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=1144, FN=0, Flags=.p....F.C"
"16771","81.276734","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=1145, FN=0, Flags=.p....F.C"
"16783","81.380440","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=1146, FN=0, Flags=.p....F.C"
"16796","81.481373","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=1147, FN=0, Flags=.p....F.C"
"16810","81.584053","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=1148, FN=0, Flags=.p....F.C"
"16825","81.686464","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=1149, FN=0, Flags=.p....F.C"
"16837","81.787041","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=1150, FN=0, Flags=.p....F.C"
"16853","81.885686","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=1151, FN=0, Flags=.p....F.C"
"16866","81.993745","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=1152, FN=0, Flags=.p....F.C"
"16879","82.096599","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=1153, FN=0, Flags=.p....F.C"
"16893","82.196642","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=1154, FN=0, Flags=.p....F.C"
"16908","82.300863","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=1155, FN=0, Flags=.p....F.C"
"16921","82.401286","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=1156, FN=0, Flags=.p....F.C"
"16938","82.506778","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=1157, FN=0, Flags=.p....F.C"
"16952","82.613830","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","86.6667","QoS Data, SN=1158, FN=0, Flags=.p..R.F.C"
"16987","82.734981","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=1159, FN=0, Flags=.p....F.C"
"16996","82.815378","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=1160, FN=0, Flags=.p....F.C"
"17014","82.936090","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=1161, FN=0, Flags=.p....F.C"
"17029","83.047515","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=1162, FN=0, Flags=.p....F.C"
"17036","83.120063","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=1163, FN=0, Flags=.p....F.C"
"17054","83.227313","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=1164, FN=0, Flags=.p....F.C"
"17075","83.347791","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=1165, FN=0, Flags=.p....F.C"
"17084","83.429120","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=1166, FN=0, Flags=.p....F.C"
"17112","83.531409","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=1167, FN=0, Flags=.p....F.C"
"17145","83.648831","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=1168, FN=0, Flags=.p....F.C"
"17147","83.654268","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=1168, FN=0, Flags=.p..R.F.C"
"17156","83.738107","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=1169, FN=0, Flags=.p....F.C"
"17168","83.836643","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=1170, FN=0, Flags=.p....F.C"
"17187","83.949667","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=1171, FN=0, Flags=.p....F.C"
"17198","84.043137","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=1172, FN=0, Flags=.p....F.C"
"17210","84.143936","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=1173, FN=0, Flags=.p....F.C"
"17229","84.247627","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-89 dBm","48 dB","144.444","QoS Data, SN=1174, FN=0, Flags=.p....F.C"
"17248","84.348937","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-89 dBm","48 dB","57.7778","QoS Data, SN=1175, FN=0, Flags=.p....F.C"
"17251","84.349731","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","43.3333","QoS Data, SN=1175, FN=0, Flags=.p..R.F.C"
"17255","84.350937","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","43.3333","QoS Data, SN=1175, FN=0, Flags=.p..R.F.C"
"17271","84.451315","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-89 dBm","46 dB","144.444","QoS Data, SN=1176, FN=0, Flags=.p....F.C"
"17283","84.555163","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=1177, FN=0, Flags=.p....F.C"
"17299","84.657293","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=1178, FN=0, Flags=.p....F.C"
"17314","84.759625","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=1179, FN=0, Flags=.p....F.C"
"17319","84.767833","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=1180, FN=0, Flags=.p....F.C"
