"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"28697","52.504162","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=109, FN=0, Flags=.p....F.C"
"28723","52.557557","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=110, FN=0, Flags=.p....F.C"
"28731","52.562285","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=112, FN=0, Flags=.p....F.C"
"28738","52.569154","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=113, FN=0, Flags=.p....F.C"
"28776","52.624069","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=114, FN=0, Flags=.p..R.F.C"
"28821","52.696238","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","205","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=115, FN=0, Flags=.p....F.C"
"28830","52.702849","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","205","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=117, FN=0, Flags=.p....F.C"
"28831","52.702933","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=118, FN=0, Flags=.p....F.C"
"28835","52.703569","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","205","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=119, FN=0, Flags=.p....F.C"
"28870","52.728762","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=121, FN=0, Flags=.p....F.C"
"28875","52.733570","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=122, FN=0, Flags=.p....F.C"
"28886","52.758004","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=123, FN=0, Flags=.p....F.C"
"28914","52.808341","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=124, FN=0, Flags=.p....F.C"
"28954","52.876494","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","208","-46 dBm","-86 dBm","40 dB","144.444","QoS Data, SN=125, FN=0, Flags=.p....F.C"
"28956","52.877865","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","208","-46 dBm","-86 dBm","40 dB","144.444","QoS Data, SN=126, FN=0, Flags=.p....F.C"
"28958","52.883800","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","208","-46 dBm","-86 dBm","40 dB","144.444","QoS Data, SN=127, FN=0, Flags=.p....F.C"
"28965","52.890720","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","208","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=128, FN=0, Flags=.p....F.C"
"28981","52.901278","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=129, FN=0, Flags=.p....F.C"
"28999","52.929671","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-40 dBm","-86 dBm","46 dB","86.6667","QoS Data, SN=133, FN=0, Flags=.p....F.C"
"29045","53.001402","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=134, FN=0, Flags=.p....F.C"
"29080","53.072219","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","512","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=137, FN=0, Flags=.p....F.C"
"29082","53.072451","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","512","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=138, FN=0, Flags=.p....F.C"
"29103","53.103915","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=139, FN=0, Flags=.p....F.C"
"29152","53.206921","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-86 dBm","44 dB","144.444","QoS Data, SN=140, FN=0, Flags=.p....F.C"
"29162","53.241597","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","162","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=342, FN=0, Flags=.p....F.C"
"29197","53.268638","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-42 dBm","-86 dBm","44 dB","144.444","QoS Data, SN=343, FN=0, Flags=.p....F.C"
"29218","53.311150","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=141, FN=0, Flags=.p....F.C"
"29277","53.411465","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-86 dBm","44 dB","144.444","QoS Data, SN=142, FN=0, Flags=.p....F.C"
"29308","53.526465","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=143, FN=0, Flags=.p....F.C"
"29321","53.550226","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","176","-45 dBm","-86 dBm","41 dB","144.444","QoS Data, SN=147, FN=0, Flags=.p....F.C"
"29327","53.551300","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","782","-46 dBm","-86 dBm","40 dB","144.444","QoS Data, SN=152, FN=0, Flags=.p....F.C"
"29349","53.599912","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-45 dBm","-86 dBm","41 dB","144.444","QoS Data, SN=153, FN=0, Flags=.p....F.C"
"29354","53.618623","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=154, FN=0, Flags=.p....F.C"
"29393","53.718711","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-86 dBm","44 dB","144.444","QoS Data, SN=155, FN=0, Flags=.p....F.C"
"29422","53.750355","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","205","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=156, FN=0, Flags=.p....F.C"
"29452","53.794312","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-46 dBm","-86 dBm","40 dB","57.7778","QoS Data, SN=157, FN=0, Flags=.p....F.C"
"29454","53.794523","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-40 dBm","-86 dBm","46 dB","43.3333","QoS Data, SN=157, FN=0, Flags=.p..R.F.C"
"29459","53.823153","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=158, FN=0, Flags=.p....F.C"
"29510","53.925690","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=159, FN=0, Flags=.p....F.C"
"29527","53.970495","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","208","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=160, FN=0, Flags=.p....F.C"
"29561","54.008858","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-42 dBm","-86 dBm","44 dB","144.444","QoS Data, SN=161, FN=0, Flags=.p....F.C"
"29572","54.044509","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=162, FN=0, Flags=.p....F.C"
"29641","54.151591","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","43.3333","QoS Data, SN=163, FN=0, Flags=.p..R.F.C"
"29649","54.164063","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","512","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=164, FN=0, Flags=.p....F.C"
"29714","54.268901","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-86 dBm","46 dB","57.7778","QoS Data, SN=165, FN=0, Flags=.p..R.F.C"
"29757","54.345234","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=166, FN=0, Flags=.p....F.C"
"29793","54.438260","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=167, FN=0, Flags=.p....F.C"
"29848","54.568537","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=168, FN=0, Flags=.p....F.C"
"29882","54.651905","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=169, FN=0, Flags=.p....F.C"
"29924","54.751890","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=170, FN=0, Flags=.p....F.C"
"29968","54.853455","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=171, FN=0, Flags=.p....F.C"
"30025","54.955886","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=172, FN=0, Flags=.p....F.C"
"30089","55.058206","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","130","QoS Data, SN=173, FN=0, Flags=.p....F.C"
"30164","55.192442","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-86 dBm","44 dB","130","QoS Data, SN=174, FN=0, Flags=.p....F.C"
"30196","55.264653","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","130","QoS Data, SN=175, FN=0, Flags=.p....F.C"
"30249","55.367287","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","130","QoS Data, SN=176, FN=0, Flags=.p....F.C"
"30297","55.477700","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-86 dBm","41 dB","39","QoS Data, SN=177, FN=0, Flags=.p....F.C"
"30393","55.580533","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","130","QoS Data, SN=178, FN=0, Flags=.p....F.C"
"30425","55.676437","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","130","QoS Data, SN=179, FN=0, Flags=.p....F.C"
"30458","55.775095","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","130","QoS Data, SN=180, FN=0, Flags=.p....F.C"
"30496","55.877356","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-86 dBm","46 dB","130","QoS Data, SN=181, FN=0, Flags=.p....F.C"
"30532","55.979811","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","130","QoS Data, SN=182, FN=0, Flags=.p....F.C"
"30557","56.083473","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-86 dBm","48 dB","144.444","QoS Data, SN=183, FN=0, Flags=.p....F.C"
"30601","56.186455","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=184, FN=0, Flags=.p....F.C"
"30646","56.291082","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-86 dBm","52 dB","144.444","QoS Data, SN=185, FN=0, Flags=.p....F.C"
"30670","56.391220","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-86 dBm","48 dB","144.444","QoS Data, SN=186, FN=0, Flags=.p....F.C"
"30700","56.492135","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-86 dBm","47 dB","144.444","QoS Data, SN=187, FN=0, Flags=.p....F.C"
"30718","56.604709","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-86 dBm","52 dB","144.444","QoS Data, SN=188, FN=0, Flags=.p....F.C"
"30750","56.703772","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-78 dBm","42 dB","144.444","QoS Data, SN=189, FN=0, Flags=.p....F.C"
"30772","56.803207","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-78 dBm","36 dB","144.444","QoS Data, SN=190, FN=0, Flags=.p....F.C"
"30800","56.911778","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-78 dBm","40 dB","144.444","QoS Data, SN=191, FN=0, Flags=.p..R.F.C"
"30823","57.016206","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-78 dBm","41 dB","144.444","QoS Data, SN=192, FN=0, Flags=.p....F.C"
"30846","57.118490","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-78 dBm","43 dB","144.444","QoS Data, SN=193, FN=0, Flags=.p....F.C"
"30864","57.219243","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-78 dBm","42 dB","144.444","QoS Data, SN=194, FN=0, Flags=.p....F.C"
"30972","57.322838","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-78 dBm","41 dB","144.444","QoS Data, SN=195, FN=0, Flags=.p....F.C"
"31114","57.435602","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-78 dBm","39 dB","144.444","QoS Data, SN=196, FN=0, Flags=.p....F.C"
"31190","57.574913","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-78 dBm","39 dB","144.444","QoS Data, SN=197, FN=0, Flags=.p....F.C"
"31227","57.627208","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-78 dBm","39 dB","144.444","QoS Data, SN=198, FN=0, Flags=.p....F.C"
"31283","57.750244","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-78 dBm","39 dB","144.444","QoS Data, SN=199, FN=0, Flags=.p....F.C"
"31339","57.854316","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-78 dBm","42 dB","144.444","QoS Data, SN=200, FN=0, Flags=.p....F.C"
"31377","57.928695","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-78 dBm","42 dB","144.444","QoS Data, SN=201, FN=0, Flags=.p....F.C"
"31440","58.064403","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-78 dBm","42 dB","144.444","QoS Data, SN=202, FN=0, Flags=.p....F.C"
"31484","58.152761","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-78 dBm","42 dB","144.444","QoS Data, SN=203, FN=0, Flags=.p....F.C"
"31512","58.246104","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-78 dBm","42 dB","86.6667","QoS Data, SN=204, FN=0, Flags=.p..R.F.C"
"31562","58.349805","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-78 dBm","42 dB","144.444","QoS Data, SN=205, FN=0, Flags=.p....F.C"
"31605","58.460802","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-78 dBm","42 dB","144.444","QoS Data, SN=206, FN=0, Flags=.p....F.C"
"31616","58.474345","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-78 dBm","42 dB","144.444","QoS Data, SN=206, FN=0, Flags=.p..R.F.C"
"31649","58.551382","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-78 dBm","43 dB","86.6667","QoS Data, SN=207, FN=0, Flags=.p....F.C"
"31695","58.651404","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-78 dBm","43 dB","144.444","QoS Data, SN=208, FN=0, Flags=.p..R.F.C"
"31762","58.791936","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-78 dBm","42 dB","144.444","QoS Data, SN=209, FN=0, Flags=.p....F.C"
"31803","58.858618","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-78 dBm","40 dB","144.444","QoS Data, SN=210, FN=0, Flags=.p....F.C"
"31857","58.968713","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-78 dBm","42 dB","144.444","QoS Data, SN=211, FN=0, Flags=.p....F.C"
"31913","59.071889","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-78 dBm","42 dB","144.444","QoS Data, SN=212, FN=0, Flags=.p....F.C"
"31956","59.164939","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-78 dBm","40 dB","144.444","QoS Data, SN=213, FN=0, Flags=.p....F.C"
"32029","59.274406","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-78 dBm","42 dB","144.444","QoS Data, SN=214, FN=0, Flags=.p....F.C"
"32092","59.371642","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-78 dBm","42 dB","144.444","QoS Data, SN=215, FN=0, Flags=.p....F.C"
"32231","59.486361","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-78 dBm","40 dB","144.444","QoS Data, SN=216, FN=0, Flags=.p..R.F.C"
"32265","59.575164","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-78 dBm","40 dB","144.444","QoS Data, SN=217, FN=0, Flags=.p....F.C"
"32349","59.719529","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-78 dBm","41 dB","144.444","QoS Data, SN=218, FN=0, Flags=.p....F.C"
"32378","59.784706","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-78 dBm","39 dB","144.444","QoS Data, SN=219, FN=0, Flags=.p....F.C"
"32419","59.883364","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-78 dBm","41 dB","144.444","QoS Data, SN=220, FN=0, Flags=.p....F.C"
"32472","60.008182","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-78 dBm","40 dB","144.444","QoS Data, SN=221, FN=0, Flags=.p....F.C"
"32511","60.089029","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-78 dBm","40 dB","144.444","QoS Data, SN=222, FN=0, Flags=.p....F.C"
"32528","60.125490","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-38 dBm","-78 dBm","40 dB","57.7778","QoS Data, SN=1457, FN=0, Flags=.p..R.F.C"
"32552","60.188846","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-78 dBm","39 dB","144.444","QoS Data, SN=223, FN=0, Flags=.p....F.C"
"32619","60.335643","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-78 dBm","40 dB","144.444","QoS Data, SN=224, FN=0, Flags=.p....F.C"
"32665","60.404996","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-78 dBm","40 dB","144.444","QoS Data, SN=225, FN=0, Flags=.p....F.C"
"32744","60.497925","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-78 dBm","40 dB","144.444","QoS Data, SN=226, FN=0, Flags=.p....F.C"
"32765","60.615179","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-78 dBm","40 dB","144.444","QoS Data, SN=227, FN=0, Flags=.p....F.C"
"32791","60.719083","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-78 dBm","43 dB","144.444","QoS Data, SN=228, FN=0, Flags=.p....F.C"
"32820","60.804375","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-78 dBm","42 dB","144.444","QoS Data, SN=229, FN=0, Flags=.p..R.F.C"
"32861","60.911604","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-78 dBm","42 dB","144.444","QoS Data, SN=230, FN=0, Flags=.p..R.F.C"
"32941","61.158640","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-78 dBm","41 dB","144.444","QoS Data, SN=231, FN=0, Flags=.p....F.C"
"32974","61.265612","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-78 dBm","43 dB","86.6667","QoS Data, SN=232, FN=0, Flags=.p....F.C"
"33001","61.317588","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-78 dBm","41 dB","144.444","QoS Data, SN=233, FN=0, Flags=.p....F.C"
"33019","61.411583","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-78 dBm","40 dB","144.444","QoS Data, SN=234, FN=0, Flags=.p....F.C"
"33043","61.512242","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-78 dBm","42 dB","144.444","QoS Data, SN=235, FN=0, Flags=.p....F.C"
"33080","61.631392","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-78 dBm","42 dB","144.444","QoS Data, SN=236, FN=0, Flags=.p..R.F.C"
"33112","61.726634","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-78 dBm","40 dB","144.444","QoS Data, SN=237, FN=0, Flags=.p..R.F.C"
"33165","61.818381","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-78 dBm","42 dB","144.444","QoS Data, SN=238, FN=0, Flags=.p....F.C"
"33203","61.929269","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-78 dBm","42 dB","144.444","QoS Data, SN=239, FN=0, Flags=.p....F.C"
"33264","62.024819","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-78 dBm","40 dB","144.444","QoS Data, SN=240, FN=0, Flags=.p....F.C"
"33287","62.136570","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-78 dBm","40 dB","144.444","QoS Data, SN=241, FN=0, Flags=.p....F.C"
"33313","62.210142","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-38 dBm","-78 dBm","40 dB","144.444","QoS Data, SN=242, FN=0, Flags=.p..R.F.C"
"33371","62.443676","62:3c:9d:8d:19:56","Apple_08:a2:51","802.11","210","-45 dBm","-78 dBm","33 dB","1","QoS Data, SN=243, FN=0, Flags=.p....F.C"
"33400","62.535995","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-78 dBm","40 dB","144.444","QoS Data, SN=244, FN=0, Flags=.p....F.C"
"33425","62.637836","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-78 dBm","40 dB","144.444","QoS Data, SN=245, FN=0, Flags=.p....F.C"
"33475","62.749104","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-86 dBm","48 dB","144.444","QoS Data, SN=246, FN=0, Flags=.p....F.C"
"33541","62.885589","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=247, FN=0, Flags=.p....F.C"
"33543","62.885783","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-86 dBm","51 dB","144.444","QoS Data, SN=247, FN=0, Flags=.p..R.F.C"
"33560","62.944956","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=248, FN=0, Flags=.p....F.C"
"33633","63.058701","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=249, FN=0, Flags=.p....F.C"
"33690","63.169443","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=250, FN=0, Flags=.p....F.C"
"33700","63.251974","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-86 dBm","49 dB","144.444","QoS Data, SN=251, FN=0, Flags=.p....F.C"
"33736","63.355444","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-86 dBm","51 dB","144.444","QoS Data, SN=252, FN=0, Flags=.p....F.C"
"33766","63.456908","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-86 dBm","49 dB","144.444","QoS Data, SN=253, FN=0, Flags=.p....F.C"
"33791","63.559331","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-86 dBm","49 dB","144.444","QoS Data, SN=254, FN=0, Flags=.p....F.C"
"33830","63.661609","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-86 dBm","48 dB","144.444","QoS Data, SN=255, FN=0, Flags=.p....F.C"
"33854","63.763819","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-86 dBm","48 dB","144.444","QoS Data, SN=256, FN=0, Flags=.p....F.C"
"33903","63.866569","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-86 dBm","48 dB","144.444","QoS Data, SN=257, FN=0, Flags=.p....F.C"
"33923","63.969562","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-86 dBm","48 dB","144.444","QoS Data, SN=258, FN=0, Flags=.p....F.C"
"33959","64.080229","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-86 dBm","48 dB","144.444","QoS Data, SN=259, FN=0, Flags=.p....F.C"
"33997","64.174065","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=260, FN=0, Flags=.p....F.C"
"34018","64.307699","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=261, FN=0, Flags=.p....F.C"
"34042","64.380456","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-86 dBm","48 dB","144.444","QoS Data, SN=262, FN=0, Flags=.p....F.C"
"34086","64.525745","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-86 dBm","49 dB","144.444","QoS Data, SN=263, FN=0, Flags=.p....F.C"
"34118","64.619930","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-86 dBm","48 dB","144.444","QoS Data, SN=264, FN=0, Flags=.p....F.C"
"34146","64.702778","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-86 dBm","48 dB","144.444","QoS Data, SN=265, FN=0, Flags=.p....F.C"
"34179","64.802836","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","162","-37 dBm","-86 dBm","49 dB","144.444","QoS Data, SN=345, FN=0, Flags=.p....F.C"
