"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"11038","46.489067","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1194","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=1770, FN=0, Flags=.p....F.C"
"11059","46.581874","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1264","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=1772, FN=0, Flags=.p....F.C"
"11063","46.582600","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=1773, FN=0, Flags=.p....F.C"
"11078","46.666122","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1265","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=1775, FN=0, Flags=.p....F.C"
"11085","46.683393","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=1776, FN=0, Flags=.p....F.C"
"11102","46.787078","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-101 dBm","70 dB","144.444","QoS Data, SN=1777, FN=0, Flags=.p....F.C"
"11107","46.824880","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=1778, FN=0, Flags=.p....F.C"
"11110","46.832577","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1265","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=1779, FN=0, Flags=.p....F.C"
"11126","46.892844","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=1780, FN=0, Flags=.p....F.C"
"11130","46.894717","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=1781, FN=0, Flags=.p....F.C"
"11148","47.005516","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=1782, FN=0, Flags=.p....F.C"
"11164","47.092021","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=1783, FN=0, Flags=.p....F.C"
"11166","47.097910","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1194","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=1784, FN=0, Flags=.p....F.C"
"11194","47.223453","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=1785, FN=0, Flags=.p....F.C"
"11196","47.224399","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=1785, FN=0, Flags=.p..R.F.C"
"11212","47.276992","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-32 dBm","-101 dBm","69 dB","144.444","QoS Data, SN=1787, FN=0, Flags=.p....F.C"
"11222","47.296760","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1265","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=1788, FN=0, Flags=.p....F.C"
"11233","47.318809","","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","86.6667","QoS Data, SN=733, FN=4, Flags=.p..R.F.C"
"11239","47.320665","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","57.7778","QoS Data, SN=1789, FN=0, Flags=.p..R.F.C"
"11249","47.356154","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=1790, FN=0, Flags=.p....F.C"
"11255","47.365884","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1263","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=1791, FN=0, Flags=.p....F.C"
"11275","47.420891","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-101 dBm","69 dB","86.6667","QoS Data, SN=1792, FN=0, Flags=.p....F.C"
"11302","47.508074","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=1795, FN=0, Flags=.p....F.C"
"11315","47.544750","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=1796, FN=0, Flags=.p....F.C"
"11319","47.559782","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=1797, FN=0, Flags=.p....F.C"
"11325","47.567666","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1264","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=1798, FN=0, Flags=.p..R.F.C"
"11341","47.596490","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=1799, FN=0, Flags=.p....F.C"
"11344","47.615010","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=1800, FN=0, Flags=.p....F.C"
"11347","47.628663","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1264","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=1801, FN=0, Flags=.p....F.C"
"11366","47.695224","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=1802, FN=0, Flags=.p....F.C"
"11368","47.695717","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=1802, FN=0, Flags=.p..R.F.C"
"11393","47.806463","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=1808, FN=0, Flags=.p....F.C"
"11413","47.914572","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-101 dBm","69 dB","144.444","QoS Data, SN=1809, FN=0, Flags=.p....F.C"
"11448","48.005114","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","43.3333","QoS Data, SN=1810, FN=0, Flags=.p....F.C"
"11452","48.019488","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","245","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=1812, FN=0, Flags=.p....F.C"
"11457","48.024117","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","296","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=1813, FN=0, Flags=.p....F.C"
"11468","48.090778","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","169","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=1815, FN=0, Flags=.p....F.C"
"11477","48.106895","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=1816, FN=0, Flags=.p....F.C"
"11489","48.195862","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=1817, FN=0, Flags=.p....F.C"
"11491","48.203591","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=1818, FN=0, Flags=.p....F.C"
"11494","48.208085","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1264","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=1819, FN=0, Flags=.p....F.C"
"11496","48.208224","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1264","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=1819, FN=0, Flags=.p..R.F.C"
"11499","48.210701","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1264","-34 dBm","-101 dBm","67 dB","86.6667","QoS Data, SN=1819, FN=0, Flags=.p..R.F.C"
"11514","48.301907","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=1820, FN=0, Flags=.p....F.C"
"11533","48.411155","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1264","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=1822, FN=0, Flags=.p..R.F.C"
"11536","48.415273","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=1823, FN=0, Flags=.p..R.F.C"
"11557","48.509036","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=1824, FN=0, Flags=.p....F.C"
"11561","48.553954","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-32 dBm","-101 dBm","69 dB","144.444","QoS Data, SN=1825, FN=0, Flags=.p....F.C"
"11574","48.610665","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=1826, FN=0, Flags=.p....F.C"
"11597","48.714328","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=1827, FN=0, Flags=.p....F.C"
"11610","48.798138","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=1828, FN=0, Flags=.p..R.F.C"
"11622","48.814810","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","86.6667","QoS Data, SN=1829, FN=0, Flags=.p..R.F.C"
"11631","48.886997","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1192","-32 dBm","-101 dBm","69 dB","144.444","QoS Data, SN=1830, FN=0, Flags=.p....F.C"
"11644","48.922812","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-101 dBm","69 dB","144.444","QoS Data, SN=1831, FN=0, Flags=.p....F.C"
"11650","48.979415","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1265","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=1834, FN=0, Flags=.p....F.C"
"11667","49.015079","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-101 dBm","69 dB","144.444","QoS Data, SN=1835, FN=0, Flags=.p....F.C"
"11679","49.120727","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=1836, FN=0, Flags=.p....F.C"
"11692","49.224569","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1263","-32 dBm","-101 dBm","69 dB","144.444","QoS Data, SN=1838, FN=0, Flags=.p....F.C"
"11697","49.240695","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=1839, FN=0, Flags=.p....F.C"
"11709","49.312429","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1264","-32 dBm","-101 dBm","69 dB","144.444","QoS Data, SN=1841, FN=0, Flags=.p....F.C"
"11717","49.333754","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-101 dBm","69 dB","144.444","QoS Data, SN=1842, FN=0, Flags=.p....F.C"
"11736","49.432602","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=1843, FN=0, Flags=.p....F.C"
"11750","49.524931","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1264","-32 dBm","-101 dBm","69 dB","144.444","QoS Data, SN=1845, FN=0, Flags=.p....F.C"
"11757","49.539802","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-101 dBm","69 dB","144.444","QoS Data, SN=1846, FN=0, Flags=.p....F.C"
"11768","49.592102","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1264","-32 dBm","-101 dBm","69 dB","144.444","QoS Data, SN=1848, FN=0, Flags=.p....F.C"
"11783","49.661565","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-101 dBm","69 dB","144.444","QoS Data, SN=1849, FN=0, Flags=.p....F.C"
"11807","49.766541","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=1850, FN=0, Flags=.p....F.C"
"11823","49.832139","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-101 dBm","69 dB","144.444","QoS Data, SN=1851, FN=0, Flags=.p....F.C"
"11825","49.833073","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-31 dBm","-101 dBm","70 dB","144.444","QoS Data, SN=1852, FN=0, Flags=.p....F.C"
"11842","49.950565","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1192","-32 dBm","-101 dBm","69 dB","144.444","QoS Data, SN=1853, FN=0, Flags=.p....F.C"
"11845","49.952298","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=1854, FN=0, Flags=.p....F.C"
"11859","50.021807","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-32 dBm","-101 dBm","69 dB","144.444","QoS Data, SN=1855, FN=0, Flags=.p....F.C"
"11864","50.037693","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=1856, FN=0, Flags=.p....F.C"
"11915","50.270106","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=1857, FN=0, Flags=.p....F.C"
"11923","50.321291","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1194","-32 dBm","-101 dBm","69 dB","144.444","QoS Data, SN=1858, FN=0, Flags=.p....F.C"
"11935","50.345564","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-101 dBm","69 dB","144.444","QoS Data, SN=1859, FN=0, Flags=.p....F.C"
"11940","50.381439","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-32 dBm","-101 dBm","69 dB","144.444","QoS Data, SN=1860, FN=0, Flags=.p....F.C"
"11942","50.386420","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1264","-32 dBm","-101 dBm","69 dB","144.444","QoS Data, SN=1861, FN=0, Flags=.p....F.C"
"11960","50.456970","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-101 dBm","69 dB","144.444","QoS Data, SN=1862, FN=0, Flags=.p..R.F.C"
"11998","50.589430","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=1863, FN=0, Flags=.p....F.C"
"12051","50.751640","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=1866, FN=0, Flags=.p..R.F.C"
"12057","50.753026","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=1867, FN=0, Flags=.p....F.C"
"12060","50.793637","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-32 dBm","-101 dBm","69 dB","144.444","QoS Data, SN=1868, FN=0, Flags=.p....F.C"
"12072","50.854614","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-101 dBm","69 dB","144.444","QoS Data, SN=1869, FN=0, Flags=.p....F.C"
"12089","50.961215","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=1870, FN=0, Flags=.p....F.C"
"12104","51.059277","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=1871, FN=0, Flags=.p....F.C"
"12106","51.062825","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","245","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=1872, FN=0, Flags=.p....F.C"
"12112","51.068430","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","296","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=1874, FN=0, Flags=.p....F.C"
"12121","51.123774","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1262","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=1876, FN=0, Flags=.p....F.C"
"12134","51.162690","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=1877, FN=0, Flags=.p....F.C"
"12139","51.177377","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","169","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=1879, FN=0, Flags=.p....F.C"
"12144","51.184119","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-101 dBm","67 dB","57.7778","QoS Data, SN=1880, FN=0, Flags=.p..R.F.C"
"12146","51.194749","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1263","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=1881, FN=0, Flags=.p....F.C"
"12158","51.257636","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-31 dBm","-101 dBm","70 dB","144.444","QoS Data, SN=1882, FN=0, Flags=.p....F.C"
"12160","51.258353","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1264","-31 dBm","-101 dBm","70 dB","144.444","QoS Data, SN=1883, FN=0, Flags=.p....F.C"
"12167","51.264205","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-101 dBm","70 dB","144.444","QoS Data, SN=1884, FN=0, Flags=.p....F.C"
"12173","51.303195","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-30 dBm","-101 dBm","71 dB","144.444","QoS Data, SN=1885, FN=0, Flags=.p....F.C"
"12179","51.326073","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1264","-31 dBm","-101 dBm","70 dB","144.444","QoS Data, SN=1886, FN=0, Flags=.p....F.C"
"12192","51.368399","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-101 dBm","70 dB","144.444","QoS Data, SN=1887, FN=0, Flags=.p....F.C"
"12197","51.386246","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=1888, FN=0, Flags=.p....F.C"
"12199","51.388456","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1264","-32 dBm","-101 dBm","69 dB","144.444","QoS Data, SN=1889, FN=0, Flags=.p....F.C"
"12208","51.423525","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=1890, FN=0, Flags=.p....F.C"
"12212","51.434601","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1264","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=1892, FN=0, Flags=.p....F.C"
"12225","51.473874","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=1893, FN=0, Flags=.p....F.C"
"12228","51.483390","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=1894, FN=0, Flags=.p....F.C"
"12231","51.488501","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1264","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=1895, FN=0, Flags=.p....F.C"
"12245","51.553525","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=1897, FN=0, Flags=.p....F.C"
"12251","51.584397","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-101 dBm","69 dB","144.444","QoS Data, SN=1899, FN=0, Flags=.p....F.C"
"12265","51.675216","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-101 dBm","70 dB","144.444","QoS Data, SN=1900, FN=0, Flags=.p....F.C"
"12282","51.779230","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-101 dBm","70 dB","144.444","QoS Data, SN=1901, FN=0, Flags=.p....F.C"
"12302","51.883877","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=1902, FN=0, Flags=.p....F.C"
"12306","51.921663","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","162","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=46, FN=0, Flags=.p....F.C"
"12307","51.921760","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=1903, FN=0, Flags=.p....F.C"
"12320","51.973635","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","366","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=1905, FN=0, Flags=.p....F.C"
"12333","51.983618","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1193","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=1906, FN=0, Flags=.p....F.C"
"12337","51.984641","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=1907, FN=0, Flags=.p....F.C"
"12342","52.004303","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","234","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=1910, FN=0, Flags=.p....F.C"
"12348","52.008712","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","198","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=1912, FN=0, Flags=.p....F.C"
"12357","52.037328","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=1913, FN=0, Flags=.p....F.C"
"12365","52.062089","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1264","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=1915, FN=0, Flags=.p....F.C"
"12387","52.109051","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=1916, FN=0, Flags=.p....F.C"
"12409","52.191281","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=1917, FN=0, Flags=.p....F.C"
"12415","52.242463","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=1918, FN=0, Flags=.p....F.C"
"12430","52.299055","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=1919, FN=0, Flags=.p....F.C"
"12443","52.393536","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1193","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=1920, FN=0, Flags=.p....F.C"
"12452","52.399356","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=1921, FN=0, Flags=.p....F.C"
"12461","52.444330","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=1924, FN=0, Flags=.p....F.C"
"12472","52.501039","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=1925, FN=0, Flags=.p....F.C"
"12486","52.596088","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=1926, FN=0, Flags=.p....F.C"
"12499","52.701342","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=1927, FN=0, Flags=.p....F.C"
"12503","52.713295","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1194","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=1928, FN=0, Flags=.p....F.C"
"12526","52.811666","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=1929, FN=0, Flags=.p....F.C"
"12536","52.873790","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=1930, FN=0, Flags=.p....F.C"
"12547","52.902527","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=1931, FN=0, Flags=.p....F.C"
"12561","53.006613","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=1932, FN=0, Flags=.p....F.C"
"12579","53.107905","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=1933, FN=0, Flags=.p....F.C"
"12599","53.207496","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=1936, FN=0, Flags=.p..R.F.C"
"12605","53.210698","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=1937, FN=0, Flags=.p....F.C"
"12611","53.264216","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=1938, FN=0, Flags=.p....F.C"
"12614","53.274480","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1264","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=1939, FN=0, Flags=.p....F.C"
"12628","53.318195","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=1940, FN=0, Flags=.p....F.C"
"12633","53.326065","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=1941, FN=0, Flags=.p..R.F.C"
"12635","53.338224","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1265","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=1942, FN=0, Flags=.p....F.C"
"12640","53.363530","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=1943, FN=0, Flags=.p....F.C"
"12652","53.410013","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1264","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=1945, FN=0, Flags=.p....F.C"
"12659","53.414514","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=1946, FN=0, Flags=.p....F.C"
"12665","53.424101","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","568","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=1947, FN=0, Flags=.p....F.C"
