"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"23576","48.620937","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=1803, FN=0, Flags=.p..R.F.C"
"23673","48.765567","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=1804, FN=0, Flags=.p....F.C"
"23706","48.856888","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=1805, FN=0, Flags=.p....F.C"
"23730","48.929922","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=1806, FN=0, Flags=.p....F.C"
"23767","49.023889","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-90 dBm","56 dB","144.444","QoS Data, SN=1807, FN=0, Flags=.p....F.C"
"23776","49.080117","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=1809, FN=0, Flags=.p....F.C"
"23792","49.103885","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=1810, FN=0, Flags=.p....F.C"
"23795","49.115986","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=1811, FN=0, Flags=.p....F.C"
"23806","49.130179","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=1812, FN=0, Flags=.p....F.C"
"23827","49.226490","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=1813, FN=0, Flags=.p..R.F.C"
"23870","49.326781","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=1814, FN=0, Flags=.p....F.C"
"23902","49.434094","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=1815, FN=0, Flags=.p....F.C"
"23925","49.531796","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-90 dBm","56 dB","144.444","QoS Data, SN=1816, FN=0, Flags=.p....F.C"
"23949","49.631915","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=1817, FN=0, Flags=.p....F.C"
"23990","49.732092","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-90 dBm","56 dB","144.444","QoS Data, SN=1818, FN=0, Flags=.p....F.C"
"24050","49.872521","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-90 dBm","56 dB","86.6667","QoS Data, SN=1819, FN=0, Flags=.p..R.F.C"
"24083","49.935986","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-90 dBm","56 dB","144.444","QoS Data, SN=1820, FN=0, Flags=.p....F.C"
"24134","50.046241","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-90 dBm","56 dB","144.444","QoS Data, SN=1821, FN=0, Flags=.p....F.C"
"24169","50.168120","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-90 dBm","56 dB","130","QoS Data, SN=1822, FN=0, Flags=.p....F.C"
"24218","50.242971","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-90 dBm","56 dB","130","QoS Data, SN=1823, FN=0, Flags=.p....F.C"
"24254","50.344384","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","130","QoS Data, SN=1824, FN=0, Flags=.p....F.C"
"24339","50.453413","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-90 dBm","56 dB","130","QoS Data, SN=1825, FN=0, Flags=.p....F.C"
"24391","50.558030","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-90 dBm","56 dB","130","QoS Data, SN=1826, FN=0, Flags=.p....F.C"
"24419","50.655280","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-90 dBm","56 dB","130","QoS Data, SN=1827, FN=0, Flags=.p....F.C"
"24469","50.769502","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","52","QoS Data, SN=1828, FN=0, Flags=.p..R.F.C"
"24505","50.855939","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","130","QoS Data, SN=1829, FN=0, Flags=.p..R.F.C"
"24550","50.958086","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","130","QoS Data, SN=1830, FN=0, Flags=.p....F.C"
"24628","51.068422","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","130","QoS Data, SN=1831, FN=0, Flags=.p....F.C"
"24658","51.164847","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=1832, FN=0, Flags=.p....F.C"
"24774","51.268509","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-90 dBm","57 dB","144.444","QoS Data, SN=1833, FN=0, Flags=.p....F.C"
"24815","51.372063","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=1834, FN=0, Flags=.p....F.C"
"24862","51.485789","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=1835, FN=0, Flags=.p....F.C"
"24888","51.577072","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-90 dBm","58 dB","144.444","QoS Data, SN=1836, FN=0, Flags=.p....F.C"
"24927","51.682238","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-90 dBm","56 dB","144.444","QoS Data, SN=1837, FN=0, Flags=.p....F.C"
"24974","51.803911","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=1838, FN=0, Flags=.p....F.C"
"24995","51.895197","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=1839, FN=0, Flags=.p....F.C"
"25046","51.997587","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=1840, FN=0, Flags=.p....F.C"
"25120","52.223610","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=1841, FN=0, Flags=.p....F.C"
"25175","52.320479","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-90 dBm","48 dB","144.444","QoS Data, SN=1842, FN=0, Flags=.p....F.C"
"25222","52.441987","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-90 dBm","48 dB","144.444","QoS Data, SN=1843, FN=0, Flags=.p....F.C"
"25265","52.539835","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-90 dBm","48 dB","144.444","QoS Data, SN=1844, FN=0, Flags=.p....F.C"
"25315","52.642181","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-90 dBm","48 dB","144.444","QoS Data, SN=1845, FN=0, Flags=.p....F.C"
"25357","52.716208","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-90 dBm","48 dB","144.444","QoS Data, SN=1846, FN=0, Flags=.p....F.C"
"25405","52.848032","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=1847, FN=0, Flags=.p....F.C"
"25439","52.936003","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=1848, FN=0, Flags=.p....F.C"
"25470","53.024024","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=1849, FN=0, Flags=.p....F.C"
"25508","53.127182","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=1850, FN=0, Flags=.p....F.C"
"25576","53.237447","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-90 dBm","48 dB","144.444","QoS Data, SN=1851, FN=0, Flags=.p....F.C"
"25591","53.300681","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=1175, FN=0, Flags=.p....F.C"
"25603","53.334001","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-90 dBm","47 dB","144.444","QoS Data, SN=1852, FN=0, Flags=.p....F.C"
"25629","53.366330","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-43 dBm","-90 dBm","47 dB","144.444","QoS Data, SN=1853, FN=0, Flags=.p....F.C"
"25656","53.435316","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-90 dBm","47 dB","144.444","QoS Data, SN=1854, FN=0, Flags=.p....F.C"
"25682","53.536298","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-90 dBm","47 dB","144.444","QoS Data, SN=1855, FN=0, Flags=.p....F.C"
"25684","53.536683","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-90 dBm","47 dB","144.444","QoS Data, SN=1855, FN=0, Flags=.p..R.F.C"
"25723","53.638178","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-90 dBm","47 dB","144.444","QoS Data, SN=1856, FN=0, Flags=.p....F.C"
"25769","53.740282","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-90 dBm","47 dB","144.444","QoS Data, SN=1857, FN=0, Flags=.p....F.C"
"25819","53.842631","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-90 dBm","47 dB","144.444","QoS Data, SN=1858, FN=0, Flags=.p....F.C"
"25843","53.942377","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=1859, FN=0, Flags=.p....F.C"
"25887","54.046035","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=1860, FN=0, Flags=.p....F.C"
"25927","54.147899","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=1861, FN=0, Flags=.p....F.C"
"25958","54.251994","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=1862, FN=0, Flags=.p....F.C"
"26041","54.353039","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=1863, FN=0, Flags=.p..R.F.C"
"26087","54.457077","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=1864, FN=0, Flags=.p....F.C"
"26148","54.521312","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-42 dBm","-89 dBm","47 dB","144.444","QoS Data, SN=1176, FN=0, Flags=.p....F.C"
"26186","54.557637","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-89 dBm","46 dB","144.444","QoS Data, SN=1865, FN=0, Flags=.p....F.C"
"26220","54.675010","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-89 dBm","45 dB","144.444","QoS Data, SN=1866, FN=0, Flags=.p....F.C"
"26264","54.762300","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-89 dBm","46 dB","144.444","QoS Data, SN=1867, FN=0, Flags=.p....F.C"
"26292","54.864797","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-89 dBm","46 dB","144.444","QoS Data, SN=1868, FN=0, Flags=.p....F.C"
"26307","54.963161","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-89 dBm","46 dB","144.444","QoS Data, SN=1869, FN=0, Flags=.p....F.C"
"26374","55.072583","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=1870, FN=0, Flags=.p....F.C"
"26396","55.167976","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=1871, FN=0, Flags=.p....F.C"
"26420","55.272386","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=1872, FN=0, Flags=.p....F.C"
"26442","55.372399","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=1873, FN=0, Flags=.p....F.C"
"26484","55.479304","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-89 dBm","46 dB","144.444","QoS Data, SN=1874, FN=0, Flags=.p....F.C"
"26515","55.583895","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=1875, FN=0, Flags=.p....F.C"
"26575","55.686714","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=1876, FN=0, Flags=.p....F.C"
"26646","55.788300","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-89 dBm","48 dB","144.444","QoS Data, SN=1877, FN=0, Flags=.p....F.C"
"26684","55.891545","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=1878, FN=0, Flags=.p....F.C"
"26736","55.993021","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=1879, FN=0, Flags=.p....F.C"
"26812","56.096203","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=1880, FN=0, Flags=.p....F.C"
"26840","56.195908","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-89 dBm","47 dB","144.444","QoS Data, SN=1881, FN=0, Flags=.p....F.C"
"26877","56.302938","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","86.6667","QoS Data, SN=1882, FN=0, Flags=.p..R.F.C"
"26919","56.402579","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=1883, FN=0, Flags=.p....F.C"
"26949","56.510709","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=1884, FN=0, Flags=.p....F.C"
"26955","56.513850","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=1177, FN=0, Flags=.p..R.F.C"
"27002","56.605608","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=1885, FN=0, Flags=.p....F.C"
"27070","56.703161","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=1886, FN=0, Flags=.p..R.F.C"
"27125","56.803867","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=1887, FN=0, Flags=.p....F.C"
"27172","56.916145","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=1888, FN=0, Flags=.p....F.C"
"27197","56.950357","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=1889, FN=0, Flags=.p..R.F.C"
"27293","57.015242","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=1890, FN=0, Flags=.p....F.C"
"27375","57.092421","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","201","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=1891, FN=0, Flags=.p....F.C"
"27394","57.117761","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=1892, FN=0, Flags=.p....F.C"
"27457","57.220530","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=1893, FN=0, Flags=.p..R.F.C"
"27547","57.317576","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","86.6667","QoS Data, SN=1894, FN=0, Flags=.p..R.F.C"
"27620","57.481964","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=1895, FN=0, Flags=.p....F.C"
"27631","57.522987","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=1896, FN=0, Flags=.p..R.F.C"
"27667","57.623430","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","86.6667","QoS Data, SN=1897, FN=0, Flags=.p..R.F.C"
"27694","57.736281","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=1898, FN=0, Flags=.p....F.C"
"27734","57.827201","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=1899, FN=0, Flags=.p....F.C"
"27785","57.932561","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=1900, FN=0, Flags=.p....F.C"
"27811","58.039533","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=1901, FN=0, Flags=.p....F.C"
"27832","58.135948","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=1902, FN=0, Flags=.p..R.F.C"
"27868","58.238741","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=1903, FN=0, Flags=.p....F.C"
"28035","58.342274","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=1904, FN=0, Flags=.p....F.C"
"28108","58.448809","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=1905, FN=0, Flags=.p....F.C"
"28127","58.547142","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=1906, FN=0, Flags=.p....F.C"
"28150","58.657134","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","86.6667","QoS Data, SN=1907, FN=0, Flags=.p..R.F.C"
"28178","58.746119","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=1908, FN=0, Flags=.p....F.C"
"28198","58.854269","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=1909, FN=0, Flags=.p....F.C"
"28210","58.954943","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=1910, FN=0, Flags=.p....F.C"
"28314","59.165728","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=1911, FN=0, Flags=.p....F.C"
"28339","59.262606","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=1912, FN=0, Flags=.p....F.C"
"28360","59.369276","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","86.6667","QoS Data, SN=1913, FN=0, Flags=.p..R.F.C"
"28398","59.473171","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=1914, FN=0, Flags=.p....F.C"
"28400","59.473919","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=1179, FN=0, Flags=.p....F.C"
"28453","59.576435","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=1915, FN=0, Flags=.p....F.C"
"28475","59.677513","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=1916, FN=0, Flags=.p....F.C"
"28521","59.777735","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=1917, FN=0, Flags=.p....F.C"
"28560","59.876321","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=1918, FN=0, Flags=.p....F.C"
"28562","59.876466","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=1918, FN=0, Flags=.p..R.F.C"
"28565","59.877651","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","57.7778","QoS Data, SN=1918, FN=0, Flags=.p..R.F.C"
"28584","59.977132","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=1919, FN=0, Flags=.p....F.C"
"28634","60.080200","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=1920, FN=0, Flags=.p....F.C"
"28676","60.180354","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=1921, FN=0, Flags=.p....F.C"
"28730","60.281523","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-86 dBm","51 dB","144.444","QoS Data, SN=1922, FN=0, Flags=.p....F.C"
"28755","60.386023","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-86 dBm","52 dB","144.444","QoS Data, SN=1923, FN=0, Flags=.p....F.C"
"28775","60.490922","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-86 dBm","52 dB","144.444","QoS Data, SN=1924, FN=0, Flags=.p....F.C"
"28790","60.590950","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-86 dBm","51 dB","144.444","QoS Data, SN=1925, FN=0, Flags=.p....F.C"
"28831","60.739102","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-86 dBm","52 dB","144.444","QoS Data, SN=1926, FN=0, Flags=.p....F.C"
"28841","60.796595","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-86 dBm","52 dB","144.444","QoS Data, SN=1927, FN=0, Flags=.p....F.C"
"28867","60.900631","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-86 dBm","51 dB","144.444","QoS Data, SN=1928, FN=0, Flags=.p....F.C"
"28907","61.004520","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=1929, FN=0, Flags=.p....F.C"
"28945","61.107889","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=1930, FN=0, Flags=.p....F.C"
"29001","61.215593","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-86 dBm","51 dB","144.444","QoS Data, SN=1931, FN=0, Flags=.p....F.C"
"29029","61.319920","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=1932, FN=0, Flags=.p....F.C"
"29072","61.418416","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-86 dBm","51 dB","144.444","QoS Data, SN=1933, FN=0, Flags=.p....F.C"
"29126","61.578689","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-86 dBm","52 dB","144.444","QoS Data, SN=1934, FN=0, Flags=.p....F.C"
"29145","61.630960","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-86 dBm","51 dB","144.444","QoS Data, SN=1935, FN=0, Flags=.p....F.C"
"29180","61.727399","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-86 dBm","52 dB","144.444","QoS Data, SN=1936, FN=0, Flags=.p....F.C"
"29203","61.802648","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-35 dBm","-86 dBm","51 dB","144.444","QoS Data, SN=1180, FN=0, Flags=.p....F.C"
"29215","61.829758","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-86 dBm","51 dB","144.444","QoS Data, SN=1937, FN=0, Flags=.p....F.C"
"29269","61.932372","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=1938, FN=0, Flags=.p....F.C"
"29315","62.032875","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=1939, FN=0, Flags=.p....F.C"
"29350","62.135294","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-86 dBm","51 dB","144.444","QoS Data, SN=1940, FN=0, Flags=.p....F.C"
"29434","62.256460","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=1941, FN=0, Flags=.p..R.F.C"
"29462","62.340087","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-86 dBm","52 dB","144.444","QoS Data, SN=1942, FN=0, Flags=.p....F.C"
