"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"10226","55.806184","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","130","QoS Data, SN=3082, FN=0, Flags=.p....F.C"
"10243","55.914427","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-93 dBm","58 dB","130","QoS Data, SN=3083, FN=0, Flags=.p....F.C"
"10259","56.019574","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-93 dBm","54 dB","130","QoS Data, SN=3084, FN=0, Flags=.p....F.C"
"10281","56.140395","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","130","QoS Data, SN=3085, FN=0, Flags=.p....F.C"
"10304","56.238776","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-93 dBm","57 dB","130","QoS Data, SN=3086, FN=0, Flags=.p....F.C"
"10321","56.344590","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-93 dBm","54 dB","130","QoS Data, SN=3087, FN=0, Flags=.p....F.C"
"10336","56.427006","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-93 dBm","54 dB","130","QoS Data, SN=3088, FN=0, Flags=.p....F.C"
"10353","56.529572","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-93 dBm","54 dB","144.444","QoS Data, SN=3089, FN=0, Flags=.p....F.C"
"10368","56.651788","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-93 dBm","54 dB","144.444","QoS Data, SN=3090, FN=0, Flags=.p....F.C"
"10383","56.734966","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-93 dBm","54 dB","144.444","QoS Data, SN=3091, FN=0, Flags=.p....F.C"
"10397","56.836936","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-93 dBm","54 dB","144.444","QoS Data, SN=3092, FN=0, Flags=.p....F.C"
"10413","56.956544","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-93 dBm","54 dB","144.444","QoS Data, SN=3093, FN=0, Flags=.p....F.C"
"10432","57.041718","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-93 dBm","57 dB","144.444","QoS Data, SN=3094, FN=0, Flags=.p....F.C"
"10451","57.144873","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-93 dBm","54 dB","144.444","QoS Data, SN=3095, FN=0, Flags=.p....F.C"
"10473","57.259864","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-93 dBm","54 dB","144.444","QoS Data, SN=3096, FN=0, Flags=.p....F.C"
"10485","57.353362","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-93 dBm","54 dB","144.444","QoS Data, SN=3097, FN=0, Flags=.p....F.C"
"10502","57.454425","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-93 dBm","54 dB","144.444","QoS Data, SN=3098, FN=0, Flags=.p....F.C"
"10532","57.566112","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-93 dBm","54 dB","144.444","QoS Data, SN=3099, FN=0, Flags=.p....F.C"
"10549","57.662017","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-93 dBm","54 dB","144.444","QoS Data, SN=3100, FN=0, Flags=.p....F.C"
"10562","57.766058","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-93 dBm","54 dB","144.444","QoS Data, SN=3101, FN=0, Flags=.p....F.C"
"10579","57.867843","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-93 dBm","54 dB","144.444","QoS Data, SN=3102, FN=0, Flags=.p....F.C"
"10592","57.968169","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=3103, FN=0, Flags=.p....F.C"
"10608","58.083245","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-93 dBm","55 dB","144.444","QoS Data, SN=3104, FN=0, Flags=.p....F.C"
"10624","58.184699","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-93 dBm","55 dB","144.444","QoS Data, SN=3105, FN=0, Flags=.p....F.C"
"10640","58.280185","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-93 dBm","55 dB","144.444","QoS Data, SN=3106, FN=0, Flags=.p....F.C"
"10654","58.377971","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-93 dBm","55 dB","144.444","QoS Data, SN=3107, FN=0, Flags=.p....F.C"
"10673","58.482228","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-93 dBm","56 dB","144.444","QoS Data, SN=3108, FN=0, Flags=.p....F.C"
"10690","58.584170","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-93 dBm","55 dB","144.444","QoS Data, SN=3109, FN=0, Flags=.p....F.C"
"10702","58.687107","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-93 dBm","54 dB","144.444","QoS Data, SN=3110, FN=0, Flags=.p....F.C"
"10716","58.788125","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-93 dBm","54 dB","144.444","QoS Data, SN=3111, FN=0, Flags=.p....F.C"
"10733","58.907768","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-93 dBm","54 dB","144.444","QoS Data, SN=3112, FN=0, Flags=.p....F.C"
"10788","59.198083","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-93 dBm","54 dB","144.444","QoS Data, SN=3114, FN=0, Flags=.p....F.C"
"10793","59.199922","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-93 dBm","55 dB","86.6667","QoS Data, SN=3115, FN=0, Flags=.p..R.F.C"
"10809","59.294659","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-93 dBm","55 dB","144.444","QoS Data, SN=3116, FN=0, Flags=.p....F.C"
"10830","59.397772","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-93 dBm","54 dB","144.444","QoS Data, SN=3117, FN=0, Flags=.p....F.C"
"10844","59.498419","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-93 dBm","55 dB","144.444","QoS Data, SN=3118, FN=0, Flags=.p....F.C"
"10858","59.616043","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-93 dBm","55 dB","144.444","QoS Data, SN=3119, FN=0, Flags=.p....F.C"
"10878","59.706907","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-93 dBm","55 dB","144.444","QoS Data, SN=3120, FN=0, Flags=.p....F.C"
"10895","59.809413","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-93 dBm","55 dB","144.444","QoS Data, SN=3121, FN=0, Flags=.p....F.C"
"10908","59.914945","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-93 dBm","56 dB","144.444","QoS Data, SN=3122, FN=0, Flags=.p....F.C"
"10927","60.045138","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-83 dBm","44 dB","144.444","QoS Data, SN=3123, FN=0, Flags=.p....F.C"
"10934","60.122215","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-83 dBm","44 dB","144.444","QoS Data, SN=3124, FN=0, Flags=.p....F.C"
"10949","60.224600","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-41 dBm","-83 dBm","42 dB","144.444","QoS Data, SN=347, FN=0, Flags=.p....F.C"
"10951","60.225646","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-83 dBm","43 dB","144.444","QoS Data, SN=3125, FN=0, Flags=.p....F.C"
"10970","60.353175","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-83 dBm","43 dB","144.444","QoS Data, SN=3126, FN=0, Flags=.p....F.C"
"10979","60.426689","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-83 dBm","43 dB","144.444","QoS Data, SN=3127, FN=0, Flags=.p....F.C"
"10993","60.531993","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-83 dBm","43 dB","144.444","QoS Data, SN=3128, FN=0, Flags=.p....F.C"
"11009","60.647505","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-83 dBm","43 dB","144.444","QoS Data, SN=3129, FN=0, Flags=.p....F.C"
"11023","60.736307","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-83 dBm","43 dB","144.444","QoS Data, SN=3130, FN=0, Flags=.p....F.C"
"11036","60.837358","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-83 dBm","43 dB","144.444","QoS Data, SN=3131, FN=0, Flags=.p....F.C"
"11050","60.950532","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-83 dBm","43 dB","144.444","QoS Data, SN=3132, FN=0, Flags=.p....F.C"
"11061","61.045872","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-83 dBm","45 dB","144.444","QoS Data, SN=3133, FN=0, Flags=.p....F.C"
"11074","61.146997","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-83 dBm","43 dB","144.444","QoS Data, SN=3134, FN=0, Flags=.p....F.C"
"11089","61.250613","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-83 dBm","44 dB","144.444","QoS Data, SN=3135, FN=0, Flags=.p....F.C"
"11103","61.350535","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-83 dBm","44 dB","144.444","QoS Data, SN=3136, FN=0, Flags=.p....F.C"
"11122","61.456020","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-83 dBm","44 dB","144.444","QoS Data, SN=3137, FN=0, Flags=.p....F.C"
"11143","61.559980","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-83 dBm","45 dB","144.444","QoS Data, SN=3138, FN=0, Flags=.p....F.C"
"11170","61.667212","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-83 dBm","44 dB","144.444","QoS Data, SN=3139, FN=0, Flags=.p....F.C"
"11186","61.766897","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-83 dBm","44 dB","144.444","QoS Data, SN=3140, FN=0, Flags=.p....F.C"
"11201","61.871732","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-83 dBm","44 dB","144.444","QoS Data, SN=3141, FN=0, Flags=.p....F.C"
"11219","61.985129","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-83 dBm","44 dB","144.444","QoS Data, SN=3142, FN=0, Flags=.p....F.C"
"11241","62.081897","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-83 dBm","44 dB","144.444","QoS Data, SN=3143, FN=0, Flags=.p....F.C"
"11257","62.182584","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-83 dBm","44 dB","144.444","QoS Data, SN=3144, FN=0, Flags=.p....F.C"
"11274","62.278957","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-83 dBm","44 dB","144.444","QoS Data, SN=3145, FN=0, Flags=.p....F.C"
"11288","62.379860","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-83 dBm","43 dB","144.444","QoS Data, SN=3146, FN=0, Flags=.p....F.C"
"11302","62.486026","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-83 dBm","45 dB","144.444","QoS Data, SN=3147, FN=0, Flags=.p....F.C"
"11316","62.588127","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-83 dBm","43 dB","144.444","QoS Data, SN=3148, FN=0, Flags=.p....F.C"
"11328","62.686738","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-83 dBm","44 dB","144.444","QoS Data, SN=3149, FN=0, Flags=.p....F.C"
"11345","62.787090","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-83 dBm","44 dB","144.444","QoS Data, SN=3150, FN=0, Flags=.p....F.C"
"11376","62.888119","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-39 dBm","-83 dBm","44 dB","144.444","QoS Data, SN=3151, FN=0, Flags=.p....F.C"
"11400","62.942613","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-83 dBm","42 dB","144.444","QoS Data, SN=3152, FN=0, Flags=.p..R.F.C"
"11451","63.095471","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","182","-39 dBm","-83 dBm","44 dB","144.444","QoS Data, SN=3154, FN=0, Flags=.p....F.C"
"11463","63.121757","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-83 dBm","46 dB","144.444","QoS Data, SN=3155, FN=0, Flags=.p....F.C"
"11483","63.232706","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-83 dBm","43 dB","144.444","QoS Data, SN=3156, FN=0, Flags=.pm...F.C"
"11485","63.232844","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-83 dBm","43 dB","144.444","QoS Data, SN=3156, FN=0, Flags=.p..R.F.C"
"11488","63.233675","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-83 dBm","44 dB","57.7778","QoS Data, SN=3156, FN=0, Flags=.p..R.F.C"
"11501","63.295827","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-83 dBm","44 dB","144.444","QoS Data, SN=3157, FN=0, Flags=.p....F.C"
"11522","63.407138","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-83 dBm","44 dB","144.444","QoS Data, SN=3158, FN=0, Flags=.p....F.C"
"11538","63.508140","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-83 dBm","44 dB","144.444","QoS Data, SN=3159, FN=0, Flags=.p....F.C"
"11557","63.608866","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-83 dBm","45 dB","144.444","QoS Data, SN=3160, FN=0, Flags=.p....F.C"
"11574","63.711959","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-83 dBm","43 dB","144.444","QoS Data, SN=3161, FN=0, Flags=.p....F.C"
"11592","63.835933","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-83 dBm","49 dB","86.6667","QoS Data, SN=3162, FN=0, Flags=.p....F.C"
"11639","64.039899","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-83 dBm","45 dB","144.444","QoS Data, SN=3164, FN=0, Flags=.p....F.C"
"11656","64.118834","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-83 dBm","44 dB","144.444","QoS Data, SN=3165, FN=0, Flags=.p....F.C"
"11671","64.224142","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-83 dBm","44 dB","144.444","QoS Data, SN=3166, FN=0, Flags=.p....F.C"
"11683","64.325904","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-83 dBm","45 dB","144.444","QoS Data, SN=3167, FN=0, Flags=.p....F.C"
"11696","64.426650","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-83 dBm","43 dB","144.444","QoS Data, SN=3168, FN=0, Flags=.p....F.C"
"11715","64.526769","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-83 dBm","43 dB","144.444","QoS Data, SN=3169, FN=0, Flags=.p....F.C"
"11744","64.629541","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-83 dBm","44 dB","144.444","QoS Data, SN=3170, FN=0, Flags=.p....F.C"
"11763","64.732213","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-83 dBm","46 dB","144.444","QoS Data, SN=3171, FN=0, Flags=.p....F.C"
"11798","64.858874","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-83 dBm","43 dB","144.444","QoS Data, SN=3172, FN=0, Flags=.p....F.C"
"11816","64.936235","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-83 dBm","44 dB","144.444","QoS Data, SN=3173, FN=0, Flags=.p....F.C"
"11825","65.036456","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-83 dBm","46 dB","144.444","QoS Data, SN=3174, FN=0, Flags=.p....F.C"
"11849","65.164337","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-83 dBm","45 dB","144.444","QoS Data, SN=3175, FN=0, Flags=.p....F.C"
"11858","65.245320","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-83 dBm","44 dB","144.444","QoS Data, SN=3176, FN=0, Flags=.p....F.C"
"11871","65.349376","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-83 dBm","45 dB","144.444","QoS Data, SN=3177, FN=0, Flags=.p....F.C"
"11901","65.489797","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-83 dBm","45 dB","86.6667","QoS Data, SN=3178, FN=0, Flags=.p..R.F.C"
"11915","65.551497","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-83 dBm","44 dB","144.444","QoS Data, SN=3179, FN=0, Flags=.p....F.C"
"11931","65.656906","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-83 dBm","43 dB","144.444","QoS Data, SN=3180, FN=0, Flags=.p....F.C"
"11950","65.763416","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-83 dBm","44 dB","144.444","QoS Data, SN=3181, FN=0, Flags=.p....F.C"
"11966","65.860085","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-83 dBm","45 dB","144.444","QoS Data, SN=3182, FN=0, Flags=.p....F.C"
"11978","65.964976","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-83 dBm","43 dB","144.444","QoS Data, SN=3183, FN=0, Flags=.p....F.C"
"11997","66.076851","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3184, FN=0, Flags=.p....F.C"
"12012","66.171786","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=3185, FN=0, Flags=.p....F.C"
"12024","66.271899","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3186, FN=0, Flags=.p....F.C"
"12051","66.376892","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3187, FN=0, Flags=.p....F.C"
"12059","66.477046","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=3188, FN=0, Flags=.p....F.C"
"12070","66.578288","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3189, FN=0, Flags=.p....F.C"
"12098","66.730951","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=3190, FN=0, Flags=.p....F.C"
"12116","66.788545","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=3191, FN=0, Flags=.p....F.C"
"12132","66.886758","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3192, FN=0, Flags=.p....F.C"
"12149","66.987060","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3193, FN=0, Flags=.p....F.C"
"12164","67.092277","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3194, FN=0, Flags=.p....F.C"
"12177","67.195649","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3195, FN=0, Flags=.p....F.C"
"12192","67.295860","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3196, FN=0, Flags=.p....F.C"
"12206","67.403544","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=3197, FN=0, Flags=.p....F.C"
"12221","67.501968","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=3198, FN=0, Flags=.p....F.C"
"12237","67.606606","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=3199, FN=0, Flags=.p....F.C"
"12250","67.707054","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3200, FN=0, Flags=.p....F.C"
"12267","67.806960","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3201, FN=0, Flags=.p....F.C"
"12280","67.910365","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=3202, FN=0, Flags=.p....F.C"
"12298","68.023739","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3203, FN=0, Flags=.p....F.C"
"12311","68.110500","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3204, FN=0, Flags=.p....F.C"
"12324","68.212991","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=3205, FN=0, Flags=.p....F.C"
"12345","68.352965","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=3206, FN=0, Flags=.p....F.C"
"12354","68.432844","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=3207, FN=0, Flags=.p....F.C"
"12363","68.520109","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3208, FN=0, Flags=.p....F.C"
"12377","68.625623","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3209, FN=0, Flags=.p....F.C"
"12392","68.726889","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=3210, FN=0, Flags=.p....F.C"
"12408","68.831070","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","86.6667","QoS Data, SN=3211, FN=0, Flags=.p....F.C"
"12423","68.934212","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=3212, FN=0, Flags=.p....F.C"
"12435","69.036405","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=3213, FN=0, Flags=.p....F.C"
"12451","69.136745","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=3214, FN=0, Flags=.p....F.C"
"12496","69.293710","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=3215, FN=0, Flags=.p....F.C"
"12509","69.405091","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=3216, FN=0, Flags=.p....F.C"
"12518","69.472407","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=3217, FN=0, Flags=.p....F.C"
"12529","69.546877","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=3218, FN=0, Flags=.p....F.C"
"12546","69.648000","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=3219, FN=0, Flags=.p....F.C"
"12573","69.758242","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=3220, FN=0, Flags=.p....F.C"
"12602","69.856175","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3221, FN=0, Flags=.p....F.C"
"12624","69.960626","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=3222, FN=0, Flags=.p....F.C"
"12642","70.066005","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=3223, FN=0, Flags=.p....F.C"
"12647","70.086441","aa:3d:0d:e7:5c:dd","Apple_08:a2:51","802.11","246","-40 dBm","-90 dBm","50 dB","1","Probe Response, SN=3560, FN=0, Flags=........C, BI=100, SSID=z5098300"
"12657","70.167833","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=3224, FN=0, Flags=.p....F.C"
"12669","70.273304","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=3225, FN=0, Flags=.p....F.C"
"12683","70.378158","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=3226, FN=0, Flags=.p....F.C"
"12701","70.486499","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=3227, FN=0, Flags=.p....F.C"
"12715","70.582689","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=3228, FN=0, Flags=.p....F.C"
