"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"8709","72.466965","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-95 dBm","50 dB","86.6667","QoS Data, SN=2444, FN=0, Flags=.p..R.F.C"
"8718","72.567171","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-95 dBm","50 dB","144.444","QoS Data, SN=2445, FN=0, Flags=.p....F.C"
"8727","72.668951","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-95 dBm","50 dB","144.444","QoS Data, SN=2446, FN=0, Flags=.p....F.C"
"8734","72.774841","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-95 dBm","50 dB","144.444","QoS Data, SN=2447, FN=0, Flags=.p....F.C"
"8750","72.877361","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-95 dBm","50 dB","57.7778","QoS Data, SN=2448, FN=0, Flags=.p..R.F.C"
"8757","72.977508","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-95 dBm","50 dB","144.444","QoS Data, SN=2449, FN=0, Flags=.p....F.C"
"8762","72.978226","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-95 dBm","50 dB","57.7778","QoS Data, SN=2449, FN=0, Flags=.p..R.F.C"
"8771","73.072016","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-40 dBm","-95 dBm","55 dB","144.444","QoS Data, SN=2450, FN=0, Flags=.p....F.C"
"8775","73.088487","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-95 dBm","50 dB","144.444","QoS Data, SN=2451, FN=0, Flags=.p....F.C"
"8783","73.190853","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-95 dBm","50 dB","144.444","QoS Data, SN=2452, FN=0, Flags=.p....F.C"
"8797","73.299427","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-95 dBm","50 dB","144.444","QoS Data, SN=2453, FN=0, Flags=.p....F.C"
"8816","73.395431","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-46 dBm","-95 dBm","49 dB","144.444","QoS Data, SN=2454, FN=0, Flags=.p....F.C"
"8821","73.424262","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-46 dBm","-95 dBm","49 dB","57.7778","QoS Data, SN=2454, FN=0, Flags=.p..R.F.C"
"8833","73.491273","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-95 dBm","50 dB","144.444","QoS Data, SN=2455, FN=0, Flags=.p....F.C"
"8840","73.600382","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-95 dBm","50 dB","144.444","QoS Data, SN=2456, FN=0, Flags=.p....F.C"
"8848","73.706027","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-95 dBm","55 dB","144.444","QoS Data, SN=2457, FN=0, Flags=.p....F.C"
"8856","73.807039","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-95 dBm","50 dB","144.444","QoS Data, SN=2458, FN=0, Flags=.p....F.C"
"8864","73.910067","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-95 dBm","50 dB","144.444","QoS Data, SN=2459, FN=0, Flags=.p....F.C"
"8873","74.017432","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-95 dBm","55 dB","144.444","QoS Data, SN=2460, FN=0, Flags=.p....F.C"
"8882","74.120663","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-95 dBm","50 dB","144.444","QoS Data, SN=2461, FN=0, Flags=.p....F.C"
"8889","74.220142","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-95 dBm","50 dB","144.444","QoS Data, SN=2462, FN=0, Flags=.p....F.C"
"8897","74.324979","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-95 dBm","50 dB","144.444","QoS Data, SN=2463, FN=0, Flags=.p....F.C"
"8905","74.427837","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-95 dBm","50 dB","144.444","QoS Data, SN=2464, FN=0, Flags=.p....F.C"
"8912","74.530750","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-95 dBm","50 dB","144.444","QoS Data, SN=2465, FN=0, Flags=.p....F.C"
"8921","74.633725","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-95 dBm","50 dB","144.444","QoS Data, SN=2466, FN=0, Flags=.p....F.C"
"8928","74.740331","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-95 dBm","50 dB","144.444","QoS Data, SN=2467, FN=0, Flags=.p....F.C"
"8939","74.841856","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-95 dBm","50 dB","144.444","QoS Data, SN=2468, FN=0, Flags=.p....F.C"
"8949","74.970358","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-95 dBm","50 dB","144.444","QoS Data, SN=2469, FN=0, Flags=.p....F.C"
"8970","75.188876","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-95 dBm","50 dB","144.444","QoS Data, SN=2470, FN=0, Flags=.p....F.C"
"8971","75.188974","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-95 dBm","50 dB","144.444","QoS Data, SN=2471, FN=0, Flags=.p....F.C"
"8979","75.265034","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-45 dBm","-95 dBm","50 dB","144.444","QoS Data, SN=2472, FN=0, Flags=.p....F.C"
"8982","75.284278","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-95 dBm","50 dB","130","QoS Data, SN=2473, FN=0, Flags=.p....F.C"
"8991","75.369818","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-95 dBm","50 dB","130","QoS Data, SN=2474, FN=0, Flags=.p....F.C"
"8996","75.449276","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","182","-45 dBm","-95 dBm","50 dB","130","QoS Data, SN=2475, FN=0, Flags=.p....F.C"
"9003","75.469064","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-95 dBm","55 dB","130","QoS Data, SN=2476, FN=0, Flags=.p....F.C"
"9012","75.567161","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-95 dBm","52 dB","130","QoS Data, SN=2477, FN=0, Flags=.p....F.C"
"9022","75.668092","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-95 dBm","54 dB","130","QoS Data, SN=2478, FN=0, Flags=.p....F.C"
"9030","75.773164","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","130","QoS Data, SN=2479, FN=0, Flags=.p....F.C"
"9041","75.901091","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-95 dBm","55 dB","130","QoS Data, SN=2480, FN=0, Flags=.p....F.C"
"9048","75.982306","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-95 dBm","53 dB","130","QoS Data, SN=2481, FN=0, Flags=.p....F.C"
"9055","76.085459","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","130","QoS Data, SN=2482, FN=0, Flags=.p....F.C"
"9066","76.187639","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2483, FN=0, Flags=.p....F.C"
"9074","76.290332","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-95 dBm","54 dB","144.444","QoS Data, SN=2484, FN=0, Flags=.p....F.C"
"9084","76.391758","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-95 dBm","54 dB","144.444","QoS Data, SN=2485, FN=0, Flags=.p....F.C"
"9094","76.495210","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2486, FN=0, Flags=.p....F.C"
"9102","76.597421","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=2487, FN=0, Flags=.p....F.C"
"9110","76.699813","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=2488, FN=0, Flags=.p....F.C"
"9123","76.805789","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=2489, FN=0, Flags=.p....F.C"
"9132","76.847183","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","776","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=2490, FN=0, Flags=.p....F.C"
"9141","76.880911","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=2491, FN=0, Flags=.p....F.C"
"9148","76.921299","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=2492, FN=0, Flags=.p....F.C"
"9156","77.016877","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=2493, FN=0, Flags=.p....F.C"
"9166","77.117071","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=2494, FN=0, Flags=.p....F.C"
"9168","77.124742","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=2494, FN=0, Flags=.p..R.F.C"
"9179","77.227422","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-95 dBm","61 dB","144.444","QoS Data, SN=2495, FN=0, Flags=.p....F.C"
"9183","77.267346","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","420","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=88, FN=0, Flags=.p....F.C"
"9193","77.351072","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=2496, FN=0, Flags=.p....F.C"
"9201","77.433379","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=2497, FN=0, Flags=.p....F.C"
"9211","77.552746","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-95 dBm","61 dB","144.444","QoS Data, SN=2498, FN=0, Flags=.p....F.C"
"9229","77.675122","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","57.7778","QoS Data, SN=2499, FN=0, Flags=.p..R.F.C"
"9231","77.675289","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","43.3333","QoS Data, SN=2499, FN=0, Flags=.p..R.F.C"
"9252","77.759074","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=2500, FN=0, Flags=.p....F.C"
"9266","77.849343","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2501, FN=0, Flags=.p....F.C"
"9280","77.964631","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2502, FN=0, Flags=.p....F.C"
"9289","78.064612","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2503, FN=0, Flags=.p....F.C"
"9298","78.165094","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2504, FN=0, Flags=.p....F.C"
"9305","78.267648","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2505, FN=0, Flags=.p....F.C"
"9317","78.369651","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2506, FN=0, Flags=.p....F.C"
"9360","78.527302","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-95 dBm","55 dB","144.444","QoS Data, SN=2507, FN=0, Flags=.p..R.F.C"
"9375","78.586907","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-95 dBm","55 dB","144.444","QoS Data, SN=2508, FN=0, Flags=.p....F.C"
"9390","78.684371","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-95 dBm","55 dB","144.444","QoS Data, SN=2509, FN=0, Flags=.p....F.C"
"9397","78.791553","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-95 dBm","55 dB","144.444","QoS Data, SN=2510, FN=0, Flags=.p....F.C"
"9406","78.881988","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-95 dBm","54 dB","144.444","QoS Data, SN=2511, FN=0, Flags=.p....F.C"
"9416","78.984405","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-95 dBm","59 dB","144.444","QoS Data, SN=2512, FN=0, Flags=.p....F.C"
"9424","79.093801","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-95 dBm","54 dB","144.444","QoS Data, SN=2513, FN=0, Flags=.p....F.C"
"9433","79.194418","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-95 dBm","54 dB","144.444","QoS Data, SN=2514, FN=0, Flags=.p....F.C"
"9455","79.312184","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-95 dBm","59 dB","144.444","QoS Data, SN=2515, FN=0, Flags=.p....F.C"
"9464","79.335381","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-95 dBm","55 dB","144.444","QoS Data, SN=2515, FN=0, Flags=.p..R.F.C"
"9478","79.408219","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2516, FN=0, Flags=.p....F.C"
"9485","79.497622","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2517, FN=0, Flags=.p....F.C"
"9492","79.603665","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-95 dBm","55 dB","144.444","QoS Data, SN=2518, FN=0, Flags=.p....F.C"
"9499","79.707593","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2519, FN=0, Flags=.p....F.C"
"9509","79.807280","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-95 dBm","55 dB","144.444","QoS Data, SN=2520, FN=0, Flags=.p....F.C"
"9517","79.910549","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-95 dBm","55 dB","144.444","QoS Data, SN=2521, FN=0, Flags=.p....F.C"
"9529","80.016010","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-95 dBm","55 dB","144.444","QoS Data, SN=2522, FN=0, Flags=.p....F.C"
"9540","80.118197","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-95 dBm","55 dB","144.444","QoS Data, SN=2523, FN=0, Flags=.p....F.C"
"9550","80.218251","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-95 dBm","55 dB","144.444","QoS Data, SN=2524, FN=0, Flags=.p....F.C"
"9561","80.319709","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-95 dBm","55 dB","144.444","QoS Data, SN=2525, FN=0, Flags=.p....F.C"
"9572","80.423734","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-95 dBm","60 dB","144.444","QoS Data, SN=2526, FN=0, Flags=.p....F.C"
"9580","80.527728","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-95 dBm","55 dB","144.444","QoS Data, SN=2527, FN=0, Flags=.p....F.C"
"9589","80.633031","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2528, FN=0, Flags=.p....F.C"
"9602","80.777136","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-95 dBm","55 dB","144.444","QoS Data, SN=2529, FN=0, Flags=.p....F.C"
"9610","80.839313","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-95 dBm","55 dB","144.444","QoS Data, SN=2530, FN=0, Flags=.p....F.C"
"9621","80.943617","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2531, FN=0, Flags=.p....F.C"
"9630","81.047018","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-95 dBm","55 dB","144.444","QoS Data, SN=2532, FN=0, Flags=.p....F.C"
"9641","81.153291","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-95 dBm","55 dB","144.444","QoS Data, SN=2533, FN=0, Flags=.p....F.C"
"9649","81.257356","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-95 dBm","55 dB","144.444","QoS Data, SN=2534, FN=0, Flags=.p....F.C"
"9657","81.354192","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-95 dBm","55 dB","144.444","QoS Data, SN=2535, FN=0, Flags=.p....F.C"
"9678","81.528190","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-95 dBm","55 dB","144.444","QoS Data, SN=2536, FN=0, Flags=.p..R.F.C"
"9683","81.557256","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-95 dBm","55 dB","144.444","QoS Data, SN=2537, FN=0, Flags=.p....F.C"
"9690","81.657739","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2538, FN=0, Flags=.p....F.C"
"9702","81.763235","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2539, FN=0, Flags=.p....F.C"
"9719","81.879190","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-95 dBm","55 dB","144.444","QoS Data, SN=2540, FN=0, Flags=.p....F.C"
"9737","81.977392","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","43.3333","QoS Data, SN=2541, FN=0, Flags=.p..R.F.C"
"9746","82.069660","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2542, FN=0, Flags=.p....F.C"
"9763","82.169375","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2543, FN=0, Flags=.p....F.C"
"9768","82.190915","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-95 dBm","60 dB","144.444","QoS Data, SN=2544, FN=0, Flags=.p....F.C"
"9771","82.202022","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","206","-40 dBm","-95 dBm","55 dB","144.444","QoS Data, SN=2545, FN=0, Flags=.p....F.C"
"9776","82.206191","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2547, FN=0, Flags=.p....F.C"
"9784","82.274734","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-95 dBm","55 dB","144.444","QoS Data, SN=2548, FN=0, Flags=.p....F.C"
"9796","82.377327","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-95 dBm","55 dB","144.444","QoS Data, SN=2549, FN=0, Flags=.p....F.C"
"9801","82.439446","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","434","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2550, FN=0, Flags=.p....F.C"
"9809","82.493808","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2551, FN=0, Flags=.p....F.C"
"9817","82.584285","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-95 dBm","54 dB","144.444","QoS Data, SN=2552, FN=0, Flags=.p....F.C"
"9827","82.683938","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-95 dBm","54 dB","144.444","QoS Data, SN=2553, FN=0, Flags=.p....F.C"
"9846","82.807169","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=2554, FN=0, Flags=.p....F.C"
"9855","82.886416","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=2555, FN=0, Flags=.p....F.C"
"9864","82.987861","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=2556, FN=0, Flags=.p....F.C"
"9877","83.104003","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=2557, FN=0, Flags=.p....F.C"
"9887","83.191299","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=2558, FN=0, Flags=.p....F.C"
"9900","83.294189","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=2559, FN=0, Flags=.p....F.C"
"9920","83.421715","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=2560, FN=0, Flags=.p....F.C"
"9935","83.518189","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=2561, FN=0, Flags=.p....F.C"
"9944","83.603301","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=2562, FN=0, Flags=.p....F.C"
"9953","83.723077","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=2563, FN=0, Flags=.p....F.C"
"9961","83.821206","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=2564, FN=0, Flags=.p....F.C"
"9971","83.911694","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=2565, FN=0, Flags=.p....F.C"
"9988","84.016945","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=2566, FN=0, Flags=.p..R.F.C"
"10001","84.120640","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=2567, FN=0, Flags=.p....F.C"
"10018","84.240529","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=2568, FN=0, Flags=.p....F.C"
