"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"8713","62.650825","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-92 dBm","61 dB","86.6667","QoS Data, SN=3823, FN=0, Flags=.p..R.F.C"
"8725","62.760165","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=3824, FN=0, Flags=.p....F.C"
"8735","62.850600","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=3825, FN=0, Flags=.p....F.C"
"8751","62.956073","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=3826, FN=0, Flags=.p....F.C"
"8769","63.062617","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=3827, FN=0, Flags=.p....F.C"
"8794","63.170669","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","57.7778","QoS Data, SN=3828, FN=0, Flags=.p..R.F.C"
"8812","63.265392","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=3829, FN=0, Flags=.p....F.C"
"8831","63.371748","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=3830, FN=0, Flags=.p....F.C"
"8847","63.470500","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=3831, FN=0, Flags=.p....F.C"
"8867","63.570243","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=3832, FN=0, Flags=.p....F.C"
"8882","63.674531","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=3833, FN=0, Flags=.p....F.C"
"8901","63.820818","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=3834, FN=0, Flags=.p..R.F.C"
"8916","63.888975","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=3835, FN=0, Flags=.p....F.C"
"8927","63.984296","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=3836, FN=0, Flags=.p....F.C"
"8939","64.089876","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-30 dBm","-92 dBm","62 dB","144.444","QoS Data, SN=3837, FN=0, Flags=.p....F.C"
"8961","64.243758","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-33 dBm","-92 dBm","59 dB","130","QoS Data, SN=1072, FN=0, Flags=.p....F.C"
"8976","64.315322","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","130","QoS Data, SN=3838, FN=0, Flags=.p....F.C"
"8993","64.331797","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","193","-34 dBm","-92 dBm","58 dB","130","QoS Data, SN=1084, FN=0, Flags=.p....F.C"
"9008","64.365550","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-33 dBm","-92 dBm","59 dB","130","QoS Data, SN=1086, FN=0, Flags=.p....F.C"
"9014","64.405038","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","130","QoS Data, SN=3839, FN=0, Flags=.p....F.C"
"9026","64.499866","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","130","QoS Data, SN=3840, FN=0, Flags=.p....F.C"
"9034","64.555859","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-101 dBm","67 dB","130","QoS Data, SN=1087, FN=0, Flags=.p....F.C"
"9039","64.565663","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-101 dBm","67 dB","130","QoS Data, SN=1088, FN=0, Flags=.p....F.C"
"9043","64.586765","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-31 dBm","-101 dBm","70 dB","130","QoS Data, SN=1089, FN=0, Flags=.p....F.C"
"9049","64.622699","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","130","QoS Data, SN=3841, FN=0, Flags=.p....F.C"
"9066","64.705304","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","164","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=1092, FN=0, Flags=.p....F.C"
"9077","64.709340","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","224","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=1098, FN=0, Flags=.p....F.C"
"9079","64.711311","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3842, FN=0, Flags=.p....F.C"
"9103","64.777563","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=1099, FN=0, Flags=.p....F.C"
"9108","64.812233","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=3843, FN=0, Flags=.p....F.C"
"9122","64.914775","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3844, FN=0, Flags=.p....F.C"
"9137","65.052002","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-30 dBm","-101 dBm","71 dB","144.444","QoS Data, SN=3845, FN=0, Flags=.p....F.C"
"9145","65.119698","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=3846, FN=0, Flags=.p....F.C"
"9156","65.223963","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-101 dBm","70 dB","144.444","QoS Data, SN=3847, FN=0, Flags=.p....F.C"
"9169","65.346138","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3848, FN=0, Flags=.p....F.C"
"9179","65.434577","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3849, FN=0, Flags=.p....F.C"
"9192","65.538715","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-101 dBm","70 dB","144.444","QoS Data, SN=3850, FN=0, Flags=.p....F.C"
"9208","65.645468","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3851, FN=0, Flags=.p....F.C"
"9219","65.745564","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3852, FN=0, Flags=.p....F.C"
"9232","65.847543","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-101 dBm","69 dB","144.444","QoS Data, SN=3853, FN=0, Flags=.p....F.C"
"9247","65.948100","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3854, FN=0, Flags=.p....F.C"
"9269","66.063803","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3855, FN=0, Flags=.p....F.C"
"9289","66.160337","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3856, FN=0, Flags=.p....F.C"
"9303","66.259466","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3857, FN=0, Flags=.p....F.C"
"9307","66.293566","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=1100, FN=0, Flags=.p....F.C"
"9317","66.364014","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3858, FN=0, Flags=.p....F.C"
"9327","66.464749","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3859, FN=0, Flags=.p....F.C"
"9343","66.569081","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3860, FN=0, Flags=.p....F.C"
"9361","66.677328","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3861, FN=0, Flags=.p....F.C"
"9373","66.782404","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3862, FN=0, Flags=.p....F.C"
"9389","66.890878","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3863, FN=0, Flags=.p....F.C"
"9401","66.980960","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-101 dBm","69 dB","144.444","QoS Data, SN=3864, FN=0, Flags=.p....F.C"
"9413","67.083421","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3865, FN=0, Flags=.p....F.C"
"9426","67.185060","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3866, FN=0, Flags=.p....F.C"
"9442","67.287375","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-101 dBm","70 dB","144.444","QoS Data, SN=3867, FN=0, Flags=.p....F.C"
"9483","67.485712","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3868, FN=0, Flags=.p....F.C"
"9487","67.488444","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3869, FN=0, Flags=.p....F.C"
"9503","67.603706","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","86.6667","QoS Data, SN=3870, FN=0, Flags=.p....F.C"
"9514","67.712803","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3871, FN=0, Flags=.p....F.C"
"9530","67.789985","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3872, FN=0, Flags=.p....F.C"
"9534","67.793050","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=1103, FN=0, Flags=.p....F.C"
"9549","67.890225","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3873, FN=0, Flags=.p....F.C"
"9554","67.911753","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","193","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=1106, FN=0, Flags=.p....F.C"
"9560","67.937597","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-31 dBm","-101 dBm","70 dB","144.444","QoS Data, SN=1107, FN=0, Flags=.p....F.C"
"9575","68.019868","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3874, FN=0, Flags=.p....F.C"
"9587","68.095080","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-101 dBm","69 dB","144.444","QoS Data, SN=3875, FN=0, Flags=.p....F.C"
"9599","68.199237","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3876, FN=0, Flags=.p....F.C"
"9628","68.317213","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3877, FN=0, Flags=.p....F.C"
"9642","68.407933","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-101 dBm","69 dB","144.444","QoS Data, SN=3878, FN=0, Flags=.p....F.C"
"9655","68.509151","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3879, FN=0, Flags=.p....F.C"
"9670","68.618251","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3880, FN=0, Flags=.p....F.C"
"9681","68.717958","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3881, FN=0, Flags=.p....F.C"
"9691","68.818030","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3882, FN=0, Flags=.p....F.C"
"9706","68.922608","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3883, FN=0, Flags=.p....F.C"
"9719","69.026827","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3884, FN=0, Flags=.p....F.C"
"9733","69.130139","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3885, FN=0, Flags=.p....F.C"
"9750","69.238562","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","86.6667","QoS Data, SN=3886, FN=0, Flags=.p..R.F.C"
"9778","69.334816","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3887, FN=0, Flags=.p....F.C"
"9801","69.413313","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=1110, FN=0, Flags=.p....F.C"
"9810","69.453404","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3888, FN=0, Flags=.p....F.C"
"9836","69.539771","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","193","-31 dBm","-101 dBm","70 dB","144.444","QoS Data, SN=1113, FN=0, Flags=.p....F.C"
"9838","69.539927","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-101 dBm","70 dB","144.444","QoS Data, SN=3889, FN=0, Flags=.p....F.C"
"9846","69.557464","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=1114, FN=0, Flags=.p....F.C"
"9875","69.642833","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3890, FN=0, Flags=.p....F.C"
"9894","69.718599","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=1115, FN=0, Flags=.p....F.C"
"9900","69.742836","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=1117, FN=0, Flags=.p....F.C"
"9904","69.745265","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=3891, FN=0, Flags=.p....F.C"
"9941","69.839985","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","193","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=1120, FN=0, Flags=.p....F.C"
"9949","69.847481","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-101 dBm","70 dB","144.444","QoS Data, SN=3892, FN=0, Flags=.p....F.C"
"9955","69.860390","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-31 dBm","-101 dBm","70 dB","144.444","QoS Data, SN=1121, FN=0, Flags=.p....F.C"
"9965","69.948090","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3893, FN=0, Flags=.p....F.C"
"9999","70.049669","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3894, FN=0, Flags=.p....F.C"
"10027","70.166343","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-30 dBm","-101 dBm","71 dB","43.3333","QoS Data, SN=3895, FN=0, Flags=.p....F.C"
"10039","70.256593","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=3896, FN=0, Flags=.p....F.C"
"10055","70.356152","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=3897, FN=0, Flags=.p....F.C"
"10074","70.459238","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3898, FN=0, Flags=.p....F.C"
"10091","70.564326","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3899, FN=0, Flags=.p....F.C"
"10108","70.674847","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3900, FN=0, Flags=.p....F.C"
"10117","70.774945","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3901, FN=0, Flags=.p....F.C"
"10125","70.875597","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3902, FN=0, Flags=.p....F.C"
"10139","70.982055","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3903, FN=0, Flags=.p....F.C"
"10179","71.085396","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=3904, FN=0, Flags=.p....F.C"
"10190","71.184541","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3905, FN=0, Flags=.p....F.C"
"10204","71.314979","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3906, FN=0, Flags=.p....F.C"
"10213","71.388235","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=3907, FN=0, Flags=.p....F.C"
"10226","71.492456","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3908, FN=0, Flags=.p....F.C"
"10238","71.617095","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-101 dBm","70 dB","144.444","QoS Data, SN=3909, FN=0, Flags=.p....F.C"
"10246","71.696999","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3910, FN=0, Flags=.p....F.C"
"10255","71.800837","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3911, FN=0, Flags=.p....F.C"
"10263","71.914420","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3912, FN=0, Flags=.p....F.C"
"10289","72.017113","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=3913, FN=0, Flags=.p....F.C"
"10299","72.109007","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=3914, FN=0, Flags=.p....F.C"
"10310","72.219540","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=3915, FN=0, Flags=.p....F.C"
"10322","72.319844","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=3916, FN=0, Flags=.p....F.C"
"10344","72.420751","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3917, FN=0, Flags=.p....F.C"
"10362","72.526718","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3918, FN=0, Flags=.p....F.C"
"10372","72.627426","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3919, FN=0, Flags=.p....F.C"
"10381","72.731300","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3920, FN=0, Flags=.p....F.C"
"10393","72.834530","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3921, FN=0, Flags=.p....F.C"
"10405","72.939087","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3922, FN=0, Flags=.p....F.C"
"10428","73.042179","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3923, FN=0, Flags=.p....F.C"
"10451","73.148913","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3924, FN=0, Flags=.p....F.C"
"10462","73.257074","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3925, FN=0, Flags=.p....F.C"
"10465","73.261695","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3925, FN=0, Flags=.p..R.F.C"
"10478","73.376257","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3926, FN=0, Flags=.p....F.C"
"10492","73.457069","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3927, FN=0, Flags=.p....F.C"
"10506","73.559958","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3928, FN=0, Flags=.p....F.C"
"10518","73.662656","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3929, FN=0, Flags=.p....F.C"
"10534","73.764958","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3930, FN=0, Flags=.p....F.C"
"10542","73.867234","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=3931, FN=0, Flags=.p....F.C"
"10555","73.971520","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3932, FN=0, Flags=.p....F.C"
"10568","74.075765","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3933, FN=0, Flags=.p....F.C"
"10584","74.228936","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3934, FN=0, Flags=.p....F.C"
"10593","74.283696","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3935, FN=0, Flags=.p....F.C"
"10607","74.386727","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3936, FN=0, Flags=.p....F.C"
"10620","74.493084","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3937, FN=0, Flags=.p....F.C"
"10635","74.592175","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3938, FN=0, Flags=.p....F.C"
"10650","74.644891","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=1122, FN=0, Flags=.p....F.C"
"10653","74.650402","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=1124, FN=0, Flags=.p....F.C"
"10655","74.658382","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=1125, FN=0, Flags=.p....F.C"
"10659","74.670364","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=1127, FN=0, Flags=.p....F.C"
"10661","74.673431","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-39 dBm","-101 dBm","62 dB","86.6667","QoS Data, SN=1126, FN=0, Flags=.p..R.F.C"
"10667","74.697054","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=3939, FN=0, Flags=.p....F.C"
"10686","74.767194","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","193","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=1130, FN=0, Flags=.p....F.C"
"10693","74.775686","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1497","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=1131, FN=0, Flags=.p....F.C"
"10697","74.780208","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","185","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=1132, FN=0, Flags=.p....F.C"
"10705","74.797591","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=1134, FN=0, Flags=.p....F.C"
"10707","74.797801","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=3940, FN=0, Flags=.p....F.C"
