"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"7378","67.397811","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-93 dBm","60 dB","144.444","QoS Data, SN=2907, FN=0, Flags=.p....F.C"
"7385","67.495170","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-93 dBm","60 dB","144.444","QoS Data, SN=2908, FN=0, Flags=.p....F.C"
"7392","67.599716","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-93 dBm","62 dB","144.444","QoS Data, SN=2909, FN=0, Flags=.p....F.C"
"7410","67.702866","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-93 dBm","58 dB","144.444","QoS Data, SN=2910, FN=0, Flags=.p....F.C"
"7420","67.807484","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-93 dBm","58 dB","144.444","QoS Data, SN=2911, FN=0, Flags=.p....F.C"
"7431","67.905397","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-30 dBm","-92 dBm","62 dB","144.444","QoS Data, SN=2912, FN=0, Flags=.p....F.C"
"7449","68.007853","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=2913, FN=0, Flags=.p....F.C"
"7459","68.112038","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=2914, FN=0, Flags=.p....F.C"
"7467","68.215847","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=2915, FN=0, Flags=.p....F.C"
"7475","68.325814","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=2916, FN=0, Flags=.p....F.C"
"7497","68.416941","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=2917, FN=0, Flags=.p....F.C"
"7506","68.519847","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=2918, FN=0, Flags=.p....F.C"
"7517","68.621488","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=2919, FN=0, Flags=.p....F.C"
"7524","68.723959","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=2920, FN=0, Flags=.p....F.C"
"7532","68.828546","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=2921, FN=0, Flags=.p....F.C"
"7541","68.928908","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=2922, FN=0, Flags=.p....F.C"
"7548","69.031576","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-92 dBm","61 dB","144.444","QoS Data, SN=2923, FN=0, Flags=.p....F.C"
"7556","69.131804","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=2924, FN=0, Flags=.p....F.C"
"7572","69.240043","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=2925, FN=0, Flags=.p....F.C"
"7605","69.396912","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=2926, FN=0, Flags=.p..R.F.C"
"7615","69.443394","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=2927, FN=0, Flags=.p....F.C"
"7628","69.543262","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=2928, FN=0, Flags=.p....F.C"
"7664","69.646313","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=2929, FN=0, Flags=.p....F.C"
"7672","69.748192","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-92 dBm","60 dB","144.444","QoS Data, SN=2930, FN=0, Flags=.p....F.C"
"7683","69.850017","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=2931, FN=0, Flags=.p....F.C"
"7690","69.951031","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=2932, FN=0, Flags=.p....F.C"
"7698","70.050009","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=2933, FN=0, Flags=.p....F.C"
"7701","70.053213","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=2934, FN=0, Flags=.p....F.C"
"7710","70.157562","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-30 dBm","-92 dBm","62 dB","144.444","QoS Data, SN=2935, FN=0, Flags=.p....F.C"
"7713","70.216259","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","179","-33 dBm","-92 dBm","59 dB","130","QoS Data, SN=2936, FN=0, Flags=.p....F.C"
"7726","70.261149","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","130","QoS Data, SN=2937, FN=0, Flags=.p....F.C"
"7735","70.362423","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-92 dBm","60 dB","130","QoS Data, SN=2938, FN=0, Flags=.p....F.C"
"7743","70.466312","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-92 dBm","61 dB","130","QoS Data, SN=2939, FN=0, Flags=.p....F.C"
"7760","70.568065","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","130","QoS Data, SN=2940, FN=0, Flags=.p....F.C"
"7795","70.707502","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-92 dBm","60 dB","130","QoS Data, SN=2941, FN=0, Flags=.p....F.C"
"7811","70.772556","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","130","QoS Data, SN=2942, FN=0, Flags=.p....F.C"
"7840","70.874825","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","130","QoS Data, SN=2943, FN=0, Flags=.p....F.C"
"7862","70.989273","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","130","QoS Data, SN=2944, FN=0, Flags=.p....F.C"
"7871","71.082674","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","130","QoS Data, SN=2945, FN=0, Flags=.p....F.C"
"7881","71.185735","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=2946, FN=0, Flags=.p....F.C"
"7904","71.297469","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2947, FN=0, Flags=.p....F.C"
"7909","71.341883","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=2948, FN=0, Flags=.p....F.C"
"7918","71.389865","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=2949, FN=0, Flags=.p....F.C"
"7926","71.490564","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-92 dBm","60 dB","144.444","QoS Data, SN=2950, FN=0, Flags=.p....F.C"
"7934","71.540848","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","182","-35 dBm","-92 dBm","57 dB","78","QoS Data, SN=2951, FN=0, Flags=.p....F.C"
"7944","71.601631","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=2952, FN=0, Flags=.p....F.C"
"7964","71.694264","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=2953, FN=0, Flags=.p....F.C"
"7974","71.796304","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=2954, FN=0, Flags=.p....F.C"
"7983","71.899677","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=2955, FN=0, Flags=.p....F.C"
"7993","72.004642","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=2956, FN=0, Flags=.p....F.C"
"8004","72.110157","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=2957, FN=0, Flags=.p....F.C"
"8014","72.210083","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2958, FN=0, Flags=.p....F.C"
"8031","72.314155","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=2959, FN=0, Flags=.p....F.C"
"8054","72.421979","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=2960, FN=0, Flags=.p..R.F.C"
"8069","72.518635","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2961, FN=0, Flags=.p....F.C"
"8084","72.620360","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2962, FN=0, Flags=.p....F.C"
"8093","72.725533","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2963, FN=0, Flags=.p....F.C"
"8103","72.827661","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2964, FN=0, Flags=.p....F.C"
"8118","72.928123","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=2965, FN=0, Flags=.p....F.C"
"8126","73.028633","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=2966, FN=0, Flags=.p....F.C"
"8142","73.132735","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2967, FN=0, Flags=.p....F.C"
"8148","73.237898","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2968, FN=0, Flags=.p....F.C"
"8159","73.337780","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=2969, FN=0, Flags=.p....F.C"
"8170","73.445747","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2970, FN=0, Flags=.p....F.C"
"8189","73.566900","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2971, FN=0, Flags=.p....F.C"
"8210","73.648435","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2972, FN=0, Flags=.p....F.C"
"8233","73.745528","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=2973, FN=0, Flags=.p....F.C"
"8240","73.777454","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=2974, FN=0, Flags=.p....F.C"
"8247","73.848902","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=2975, FN=0, Flags=.p....F.C"
"8256","73.933547","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","184","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=2976, FN=0, Flags=.p....F.C"
"8262","73.944584","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","195","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=2977, FN=0, Flags=.p....F.C"
"8271","73.948534","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=2978, FN=0, Flags=.p....F.C"
"8273","73.976287","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=2979, FN=0, Flags=.p....F.C"
"8279","74.050594","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=2980, FN=0, Flags=.p....F.C"
"8288","74.151376","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=2981, FN=0, Flags=.p....F.C"
"8300","74.267417","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=2982, FN=0, Flags=.p....F.C"
"8312","74.394674","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=2983, FN=0, Flags=.p....F.C"
"8325","74.467511","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=2984, FN=0, Flags=.p....F.C"
"8343","74.561484","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=2985, FN=0, Flags=.p....F.C"
"8351","74.664030","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=2986, FN=0, Flags=.p....F.C"
"8362","74.766260","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=2987, FN=0, Flags=.p..R.F.C"
"8368","74.868241","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=2988, FN=0, Flags=.p....F.C"
"8379","75.007302","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=2989, FN=0, Flags=.p....F.C"
"8386","75.073366","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=2990, FN=0, Flags=.p....F.C"
"8393","75.175252","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=2991, FN=0, Flags=.p....F.C"
"8401","75.285043","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=2992, FN=0, Flags=.p....F.C"
"8408","75.380311","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=2993, FN=0, Flags=.p....F.C"
"8413","75.443317","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=2409, FN=0, Flags=.p....F.C"
"8419","75.480680","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=2994, FN=0, Flags=.p....F.C"
"8428","75.588785","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=2995, FN=0, Flags=.p....F.C"
"8439","75.685827","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=2996, FN=0, Flags=.p....F.C"
"8454","75.796742","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=2997, FN=0, Flags=.p....F.C"
"8475","75.895611","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=2998, FN=0, Flags=.p....F.C"
"8492","75.992848","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","57.7778","QoS Data, SN=2999, FN=0, Flags=.p....F.C"
"8504","76.085016","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3000, FN=0, Flags=.p....F.C"
"8512","76.193824","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3001, FN=0, Flags=.p....F.C"
"8517","76.282206","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3002, FN=0, Flags=.p....F.C"
"8524","76.382438","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=3003, FN=0, Flags=.p....F.C"
"8536","76.488594","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3004, FN=0, Flags=.p....F.C"
"8544","76.586055","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3005, FN=0, Flags=.p....F.C"
"8552","76.688429","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3006, FN=0, Flags=.p....F.C"
"8564","76.789351","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3007, FN=0, Flags=.p....F.C"
"8593","76.919746","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=3008, FN=0, Flags=.p....F.C"
"8604","76.989480","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3009, FN=0, Flags=.p....F.C"
"8626","77.114258","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-101 dBm","69 dB","144.444","QoS Data, SN=3010, FN=0, Flags=.p....F.C"
"8639","77.189891","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-101 dBm","70 dB","144.444","QoS Data, SN=3011, FN=0, Flags=.p....F.C"
"8647","77.289799","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3012, FN=0, Flags=.p....F.C"
"8656","77.393808","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3013, FN=0, Flags=.p....F.C"
"8670","77.494113","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3014, FN=0, Flags=.p....F.C"
"8683","77.594114","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=3015, FN=0, Flags=.p....F.C"
"8701","77.694603","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3016, FN=0, Flags=.p....F.C"
"8708","77.797363","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3017, FN=0, Flags=.p....F.C"
"8716","77.894278","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3018, FN=0, Flags=.p....F.C"
"8729","77.994149","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-30 dBm","-101 dBm","71 dB","144.444","QoS Data, SN=3019, FN=0, Flags=.p....F.C"
"8740","78.095288","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3020, FN=0, Flags=.p....F.C"
"8755","78.195604","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3021, FN=0, Flags=.p....F.C"
"8765","78.296943","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3022, FN=0, Flags=.p....F.C"
"8774","78.396141","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-101 dBm","69 dB","144.444","QoS Data, SN=3023, FN=0, Flags=.p....F.C"
"8783","78.499783","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3024, FN=0, Flags=.p....F.C"
"8794","78.602246","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3025, FN=0, Flags=.p....F.C"
"8814","78.703985","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=3026, FN=0, Flags=.p....F.C"
"8823","78.806060","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=3027, FN=0, Flags=.p....F.C"
"8843","78.908618","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=3028, FN=0, Flags=.p....F.C"
"8854","78.991657","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","311","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=3029, FN=0, Flags=.p....F.C"
"8859","79.003552","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","162","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=3129, FN=0, Flags=.p....F.C"
"8875","79.038421","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=3030, FN=0, Flags=.p....F.C"
"8879","79.071437","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=3031, FN=0, Flags=.p....F.C"
"8888","79.077246","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","659","-32 dBm","-101 dBm","69 dB","144.444","QoS Data, SN=3039, FN=0, Flags=.p....F.C"
"8922","79.111288","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-30 dBm","-101 dBm","71 dB","144.444","QoS Data, SN=3040, FN=0, Flags=.p....F.C"
"8924","79.112581","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-101 dBm","70 dB","144.444","QoS Data, SN=3041, FN=0, Flags=.p....F.C"
"8928","79.116292","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","457","-30 dBm","-101 dBm","71 dB","144.444","QoS Data, SN=3044, FN=0, Flags=.p....F.C"
"8934","79.117698","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1366","-31 dBm","-101 dBm","70 dB","144.444","QoS Data, SN=3047, FN=0, Flags=.p....F.C"
"8974","79.217107","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=3048, FN=0, Flags=.p....F.C"
"8976","79.251943","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=3049, FN=0, Flags=.p....F.C"
"8978","79.254276","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=3050, FN=0, Flags=.p....F.C"
"8983","79.260612","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1369","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=3053, FN=0, Flags=.p....F.C"
"8997","79.318862","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=3054, FN=0, Flags=.p....F.C"
"8999","79.320116","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=3055, FN=0, Flags=.p....F.C"
"9004","79.324409","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","164","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=3058, FN=0, Flags=.p....F.C"
"9008","79.330220","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1367","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=3059, FN=0, Flags=.p....F.C"
"9023","79.410518","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=3060, FN=0, Flags=.p....F.C"
"9027","79.414397","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1368","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=3063, FN=0, Flags=.p....F.C"
"9033","79.419437","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=3064, FN=0, Flags=.p....F.C"
"9064","79.543111","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=3066, FN=0, Flags=.p....F.C"
"9082","79.590816","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1452","-30 dBm","-101 dBm","71 dB","86.6667","QoS Data, SN=3069, FN=0, Flags=.p..R.F.C"
"9095","79.626314","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1452","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=3070, FN=0, Flags=.p....F.C"
"9105","79.630015","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-101 dBm","69 dB","144.444","QoS Data, SN=3071, FN=0, Flags=.p....F.C"
"9111","79.660485","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=3072, FN=0, Flags=.p....F.C"
