"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"13105","68.554647","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=4077, FN=0, Flags=.p....F.C"
"13120","68.659936","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-90 dBm","49 dB","144.444","QoS Data, SN=4078, FN=0, Flags=.p....F.C"
"13137","68.760017","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=4079, FN=0, Flags=.p....F.C"
"13152","68.860475","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-90 dBm","49 dB","144.444","QoS Data, SN=4080, FN=0, Flags=.p....F.C"
"13158","68.900521","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-41 dBm","-90 dBm","49 dB","144.444","QoS Data, SN=4082, FN=0, Flags=.p....F.C"
"13172","68.940359","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-41 dBm","-90 dBm","49 dB","86.6667","QoS Data, SN=4083, FN=0, Flags=.p..R.F.C"
"13180","68.960991","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=4084, FN=0, Flags=.p....F.C"
"13195","69.066064","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=4085, FN=0, Flags=.p....F.C"
"13210","69.169717","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=4086, FN=0, Flags=.p....F.C"
"13225","69.269973","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=4087, FN=0, Flags=.p....F.C"
"13254","69.384760","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","86.6667","QoS Data, SN=4088, FN=0, Flags=.p..R.F.C"
"13283","69.484772","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=4089, FN=0, Flags=.p..R.F.C"
"13316","69.601487","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-90 dBm","49 dB","144.444","QoS Data, SN=4090, FN=0, Flags=.p....F.C"
"13327","69.680142","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=4091, FN=0, Flags=.p....F.C"
"13340","69.783274","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=4092, FN=0, Flags=.p....F.C"
"13358","69.910492","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=4093, FN=0, Flags=.p....F.C"
"13380","69.999479","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","86.6667","QoS Data, SN=4094, FN=0, Flags=.p..R.F.C"
"13393","70.089410","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-90 dBm","49 dB","144.444","QoS Data, SN=4095, FN=0, Flags=.p....F.C"
"13430","70.232010","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=0, FN=0, Flags=.p....F.C"
"13442","70.296650","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=1, FN=0, Flags=.p....F.C"
"13459","70.398940","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=2, FN=0, Flags=.p....F.C"
"13475","70.510234","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=3, FN=0, Flags=.p....F.C"
"13486","70.579790","aa:3d:0d:e7:5c:dd","Apple_08:a2:51","802.11","246","-47 dBm","-90 dBm","43 dB","1","Probe Response, SN=788, FN=0, Flags=........C, BI=100, SSID=z5098300"
"13492","70.604258","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=4, FN=0, Flags=.p....F.C"
"13507","70.708286","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=5, FN=0, Flags=.p....F.C"
"13531","70.812108","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-90 dBm","49 dB","144.444","QoS Data, SN=6, FN=0, Flags=.p....F.C"
"13543","70.917420","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-90 dBm","49 dB","144.444","QoS Data, SN=7, FN=0, Flags=.p....F.C"
"13560","71.030459","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-90 dBm","49 dB","144.444","QoS Data, SN=8, FN=0, Flags=.p....F.C"
"13571","71.119778","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-90 dBm","49 dB","144.444","QoS Data, SN=9, FN=0, Flags=.p....F.C"
"13587","71.223814","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=10, FN=0, Flags=.p....F.C"
"13603","71.334163","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-90 dBm","56 dB","144.444","QoS Data, SN=11, FN=0, Flags=.p....F.C"
"13618","71.427794","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-90 dBm","49 dB","144.444","QoS Data, SN=12, FN=0, Flags=.p....F.C"
"13634","71.528563","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-90 dBm","49 dB","144.444","QoS Data, SN=13, FN=0, Flags=.p....F.C"
"13647","71.629963","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=14, FN=0, Flags=.p....F.C"
"13676","71.734738","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-90 dBm","49 dB","144.444","QoS Data, SN=15, FN=0, Flags=.p....F.C"
"13692","71.837143","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-90 dBm","47 dB","144.444","QoS Data, SN=16, FN=0, Flags=.p....F.C"
"13704","71.937448","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-90 dBm","46 dB","144.444","QoS Data, SN=17, FN=0, Flags=.p....F.C"
"13719","72.038461","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-90 dBm","45 dB","144.444","QoS Data, SN=18, FN=0, Flags=.p....F.C"
"13734","72.143595","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-90 dBm","45 dB","144.444","QoS Data, SN=19, FN=0, Flags=.p....F.C"
"13749","72.246706","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-90 dBm","45 dB","144.444","QoS Data, SN=20, FN=0, Flags=.p....F.C"
"13766","72.350546","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-90 dBm","45 dB","144.444","QoS Data, SN=21, FN=0, Flags=.p....F.C"
"13783","72.454313","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=22, FN=0, Flags=.p....F.C"
"13807","72.566799","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-77 dBm","32 dB","144.444","QoS Data, SN=23, FN=0, Flags=.p....F.C"
"13825","72.656487","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-77 dBm","32 dB","144.444","QoS Data, SN=24, FN=0, Flags=.p....F.C"
"13845","72.779589","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-77 dBm","32 dB","144.444","QoS Data, SN=25, FN=0, Flags=.p....F.C"
"13870","72.912447","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-77 dBm","32 dB","144.444","QoS Data, SN=26, FN=0, Flags=.p....F.C"
"13890","72.987886","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-77 dBm","32 dB","144.444","QoS Data, SN=27, FN=0, Flags=.p....F.C"
"13926","73.136779","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-77 dBm","32 dB","144.444","QoS Data, SN=28, FN=0, Flags=.p....F.C"
"13936","73.195632","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-77 dBm","32 dB","144.444","QoS Data, SN=29, FN=0, Flags=.p....F.C"
"13949","73.286127","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-77 dBm","32 dB","144.444","QoS Data, SN=30, FN=0, Flags=.p....F.C"
"13962","73.389873","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-77 dBm","32 dB","144.444","QoS Data, SN=31, FN=0, Flags=.p....F.C"
"13978","73.510023","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-77 dBm","32 dB","144.444","QoS Data, SN=32, FN=0, Flags=.p....F.C"
"13995","73.600493","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-77 dBm","32 dB","144.444","QoS Data, SN=33, FN=0, Flags=.p....F.C"
"14018","73.714769","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-46 dBm","-77 dBm","31 dB","144.444","QoS Data, SN=34, FN=0, Flags=.p....F.C"
"14056","73.862960","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-77 dBm","32 dB","144.444","QoS Data, SN=35, FN=0, Flags=.p....F.C"
"14078","73.936725","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-77 dBm","32 dB","144.444","QoS Data, SN=36, FN=0, Flags=.p....F.C"
"14097","74.009600","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-77 dBm","32 dB","144.444","QoS Data, SN=37, FN=0, Flags=.p....F.C"
"14114","74.110000","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-77 dBm","32 dB","144.444","QoS Data, SN=38, FN=0, Flags=.p....F.C"
"14138","74.224126","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-77 dBm","32 dB","144.444","QoS Data, SN=39, FN=0, Flags=.p....F.C"
"14158","74.310561","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-77 dBm","32 dB","144.444","QoS Data, SN=40, FN=0, Flags=.p....F.C"
"14176","74.411829","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-77 dBm","32 dB","144.444","QoS Data, SN=41, FN=0, Flags=.p....F.C"
"14188","74.515696","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-77 dBm","32 dB","144.444","QoS Data, SN=42, FN=0, Flags=.p....F.C"
"14214","74.622526","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-77 dBm","32 dB","144.444","QoS Data, SN=43, FN=0, Flags=.p....F.C"
"14228","74.718349","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-77 dBm","32 dB","144.444","QoS Data, SN=44, FN=0, Flags=.p....F.C"
"14251","74.861810","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-77 dBm","32 dB","144.444","QoS Data, SN=45, FN=0, Flags=.p....F.C"
"14264","74.943260","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-77 dBm","32 dB","144.444","QoS Data, SN=46, FN=0, Flags=.p....F.C"
"14281","75.050468","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-77 dBm","32 dB","144.444","QoS Data, SN=47, FN=0, Flags=.p....F.C"
"14298","75.150342","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-77 dBm","32 dB","144.444","QoS Data, SN=48, FN=0, Flags=.p....F.C"
"14311","75.235050","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-77 dBm","32 dB","144.444","QoS Data, SN=49, FN=0, Flags=.p....F.C"
"14334","75.340322","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-77 dBm","32 dB","144.444","QoS Data, SN=50, FN=0, Flags=.p....F.C"
"14361","75.449854","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-77 dBm","32 dB","144.444","QoS Data, SN=51, FN=0, Flags=.p....F.C"
"14381","75.553460","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-77 dBm","32 dB","144.444","QoS Data, SN=52, FN=0, Flags=.p....F.C"
"14396","75.646691","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-77 dBm","37 dB","144.444","QoS Data, SN=53, FN=0, Flags=.p....F.C"
"14412","75.750222","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-77 dBm","35 dB","144.444","QoS Data, SN=54, FN=0, Flags=.p....F.C"
"14422","75.803652","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-39 dBm","-77 dBm","38 dB","144.444","QoS Data, SN=55, FN=0, Flags=.p....F.C"
"14431","75.853934","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-77 dBm","38 dB","144.444","QoS Data, SN=56, FN=0, Flags=.p....F.C"
"14457","75.957998","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-77 dBm","43 dB","144.444","QoS Data, SN=57, FN=0, Flags=.p....F.C"
"14467","76.025190","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","182","-41 dBm","-77 dBm","36 dB","144.444","QoS Data, SN=58, FN=0, Flags=.p....F.C"
"14479","76.059626","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-77 dBm","34 dB","144.444","QoS Data, SN=59, FN=0, Flags=.p....F.C"
"14483","76.076164","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","297","-42 dBm","-77 dBm","35 dB","144.444","QoS Data, SN=60, FN=0, Flags=.p....F.C"
"14496","76.159843","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-77 dBm","37 dB","144.444","QoS Data, SN=61, FN=0, Flags=.p....F.C"
"14505","76.212901","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","162","-39 dBm","-77 dBm","38 dB","144.444","QoS Data, SN=79, FN=0, Flags=.p....F.C"
"14516","76.250911","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-39 dBm","-77 dBm","38 dB","144.444","QoS Data, SN=80, FN=0, Flags=.p....F.C"
"14520","76.263833","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-77 dBm","38 dB","144.444","QoS Data, SN=62, FN=0, Flags=.p....F.C"
"14542","76.412596","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-77 dBm","37 dB","144.444","QoS Data, SN=63, FN=0, Flags=.p....F.C"
"14555","76.488937","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-77 dBm","38 dB","144.444","QoS Data, SN=64, FN=0, Flags=.p....F.C"
"14571","76.570063","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-77 dBm","39 dB","144.444","QoS Data, SN=65, FN=0, Flags=.p....F.C"
"14589","76.651524","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1015","-38 dBm","-77 dBm","39 dB","144.444","QoS Data, SN=72, FN=0, Flags=.p....F.C"
"14599","76.670198","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-77 dBm","39 dB","144.444","QoS Data, SN=73, FN=0, Flags=.p....F.C"
"14602","76.684283","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-38 dBm","-77 dBm","39 dB","144.444","QoS Data, SN=74, FN=0, Flags=.p....F.C"
"14616","76.778736","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-77 dBm","39 dB","144.444","QoS Data, SN=75, FN=0, Flags=.p....F.C"
"14631","76.871880","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-77 dBm","39 dB","144.444","QoS Data, SN=76, FN=0, Flags=.p....F.C"
"14637","76.888581","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","205","-38 dBm","-77 dBm","39 dB","144.444","QoS Data, SN=77, FN=0, Flags=.p....F.C"
"14663","76.930130","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-77 dBm","43 dB","86.6667","QoS Data, SN=78, FN=0, Flags=.p..R.F.C"
"14677","76.974892","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-77 dBm","39 dB","144.444","QoS Data, SN=79, FN=0, Flags=.p....F.C"
"14693","77.079512","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-77 dBm","43 dB","144.444","QoS Data, SN=80, FN=0, Flags=.p....F.C"
"14702","77.117947","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","471","-38 dBm","-77 dBm","39 dB","144.444","QoS Data, SN=81, FN=0, Flags=.p....F.C"
"14721","77.179807","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-77 dBm","39 dB","144.444","QoS Data, SN=82, FN=0, Flags=.p....F.C"
"14735","77.285004","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-77 dBm","39 dB","144.444","QoS Data, SN=83, FN=0, Flags=.p....F.C"
"14757","77.406233","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-77 dBm","43 dB","144.444","QoS Data, SN=84, FN=0, Flags=.p..R.F.C"
"14788","77.497900","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-77 dBm","39 dB","144.444","QoS Data, SN=85, FN=0, Flags=.p....F.C"
"14804","77.588427","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-77 dBm","39 dB","144.444","QoS Data, SN=86, FN=0, Flags=.p....F.C"
"14820","77.693558","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-77 dBm","39 dB","144.444","QoS Data, SN=87, FN=0, Flags=.p....F.C"
"14844","77.816141","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-77 dBm","39 dB","144.444","QoS Data, SN=88, FN=0, Flags=.p....F.C"
"14878","77.918030","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-77 dBm","39 dB","144.444","QoS Data, SN=89, FN=0, Flags=.p....F.C"
"14891","78.000062","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-77 dBm","39 dB","144.444","QoS Data, SN=90, FN=0, Flags=.p....F.C"
"14906","78.104359","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-77 dBm","39 dB","144.444","QoS Data, SN=91, FN=0, Flags=.p....F.C"
"14923","78.209479","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-77 dBm","43 dB","144.444","QoS Data, SN=92, FN=0, Flags=.p....F.C"
"14947","78.310241","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-77 dBm","39 dB","144.444","QoS Data, SN=93, FN=0, Flags=.p....F.C"
"14962","78.415430","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-77 dBm","39 dB","144.444","QoS Data, SN=94, FN=0, Flags=.p....F.C"
"14996","78.529820","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-95 dBm","61 dB","144.444","QoS Data, SN=95, FN=0, Flags=.p....F.C"
"15012","78.619508","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=96, FN=0, Flags=.p....F.C"
"15037","78.778957","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=97, FN=0, Flags=.p....F.C"
"15053","78.880789","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=98, FN=0, Flags=.p....F.C"
"15091","79.025909","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=99, FN=0, Flags=.p....F.C"
"15116","79.132210","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=100, FN=0, Flags=.p....F.C"
"15149","79.230411","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=101, FN=0, Flags=.p....F.C"
"15172","79.338689","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=102, FN=0, Flags=.p....F.C"
"15191","79.433709","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=103, FN=0, Flags=.p....F.C"
"15213","79.538068","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=104, FN=0, Flags=.p....F.C"
"15232","79.640707","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-95 dBm","61 dB","144.444","QoS Data, SN=105, FN=0, Flags=.p....F.C"
"15247","79.747653","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=106, FN=0, Flags=.p....F.C"
"15262","79.849768","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=107, FN=0, Flags=.p....F.C"
"15280","79.954017","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=108, FN=0, Flags=.p....F.C"
"15295","80.054370","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=109, FN=0, Flags=.p....F.C"
"15306","80.159601","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=110, FN=0, Flags=.p....F.C"
"15342","80.267061","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=111, FN=0, Flags=.p....F.C"
"15359","80.370435","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=112, FN=0, Flags=.p....F.C"
"15376","80.472881","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=113, FN=0, Flags=.p....F.C"
"15390","80.574259","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=114, FN=0, Flags=.p....F.C"
"15404","80.676595","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=115, FN=0, Flags=.p....F.C"
"15419","80.778871","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=116, FN=0, Flags=.p....F.C"
"15431","80.877214","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=117, FN=0, Flags=.p....F.C"
"15444","80.978633","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=118, FN=0, Flags=.p....F.C"
"15463","81.078993","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-95 dBm","60 dB","144.444","QoS Data, SN=119, FN=0, Flags=.p....F.C"
"15482","81.179620","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=120, FN=0, Flags=.p....F.C"
"15498","81.279796","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=121, FN=0, Flags=.p....F.C"
"15516","81.382091","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","130","QoS Data, SN=122, FN=0, Flags=.p..R.F.C"
"15532","81.481864","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","130","QoS Data, SN=123, FN=0, Flags=.p....F.C"
"15546","81.587235","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","130","QoS Data, SN=124, FN=0, Flags=.p....F.C"
"15569","81.739769","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","130","QoS Data, SN=125, FN=0, Flags=.p....F.C"
"15579","81.790021","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","130","QoS Data, SN=126, FN=0, Flags=.p....F.C"
"15588","81.837819","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","202","-39 dBm","-95 dBm","56 dB","130","QoS Data, SN=127, FN=0, Flags=.p..R.F.C"
"15598","81.898529","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","130","QoS Data, SN=128, FN=0, Flags=.p....F.C"
"15624","82.026799","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","130","QoS Data, SN=129, FN=0, Flags=.p....F.C"
"15642","82.100307","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","130","QoS Data, SN=130, FN=0, Flags=.p....F.C"
"15676","82.216338","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-95 dBm","60 dB","130","QoS Data, SN=131, FN=0, Flags=.p....F.C"
"15697","82.318858","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=132, FN=0, Flags=.p....F.C"
"15709","82.409469","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=133, FN=0, Flags=.p....F.C"
